gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401249428,2020,regular,15,Colorado,Utah,66.0,13.0,0.0879099162710044,5.80205447388629,0.3333333333333333,1.2759611045442376,1.0,0.19230769230769232,3.05,79.0,1.1153846153846154,29.0,0.7692307692307693,20.0,-0.11656405012503716,0.3684210526315789,0.7239617374893192,0.3654102992370608,0.2857142857142857,2.2419599968903445,-0.18137819013395717,-4.715832943482886,0.38461538461538464,0.329267660046509,0.2629471854342294,10.517887417369177,0.3,2.064872308292345,70.0,15.0,0.06293499028323818,4.405449319826673,0.4,1.4162743234202169,0.6666666666666666,0.4594594594594595,1.4486486486486485,54.0,1.0810810810810811,40.0,3.0,111.0,-0.10333035974804176,0.4146341463414634,1.1543206617015815,0.2979997954998753,0.3793103448275862,1.821111800621744,-0.16606674191040288,-6.144469450684907,0.2972972972972973,1.4470440978821948,0.3196945081973206,10.54991877051158,0.5151515151515151,1.396364469356584
401249428,2020,regular,15,Utah,Colorado,70.0,15.0,0.06293499028323818,4.405449319826673,0.4,1.4162743234202169,0.6666666666666666,0.4594594594594595,1.4486486486486485,54.0,1.0810810810810811,40.0,3.0,111.0,-0.10333035974804176,0.4146341463414634,1.1543206617015815,0.2979997954998753,0.3793103448275862,1.821111800621744,-0.16606674191040288,-6.144469450684907,0.2972972972972973,1.4470440978821948,0.3196945081973206,10.54991877051158,0.5151515151515151,1.396364469356584,66.0,13.0,0.0879099162710044,5.80205447388629,0.3333333333333333,1.2759611045442376,1.0,0.19230769230769232,3.05,79.0,1.1153846153846154,29.0,0.7692307692307693,20.0,-0.11656405012503716,0.3684210526315789,0.7239617374893192,0.3654102992370608,0.2857142857142857,2.2419599968903445,-0.18137819013395717,-4.715832943482886,0.38461538461538464,0.329267660046509,0.2629471854342294,10.517887417369177,0.3,2.064872308292345
401249429,2020,regular,15,Arizona,Arizona State,83.0,15.0,-0.06357534993504145,-5.27675404460844,0.39759036144578314,0.8994732410609187,0.6153846153846154,0.3055555555555556,2.5055555555555555,90.0,1.027777777777778,37.0,0.6666666666666666,24.0,-0.10627065329127348,0.4727272727272727,0.8968772666286772,0.02029042451470005,0.25,0.9091154318092445,0.019996683886757224,0.71988061992326,0.4722222222222222,0.9695270905240309,-0.12758797158578086,-5.9966346645317,0.3404255319148936,0.8250410260063621,66.0,16.0,0.37238772959798405,24.577590153466947,0.4696969696969697,1.5600892880680859,1.0,0.17307692307692307,2.1134615384615385,110.0,0.8076923076923077,42.0,2.1346153846153846,111.0,0.3228871381437115,0.5319148936170213,1.1471715257213475,0.4948365610901318,0.3157894736842105,3.280579964512829,0.08096765543875252,4.210318082815131,0.46153846153846156,1.0545632307497683,1.454805147903701,20.367272070651815,0.5,3.293321484588031
401249429,2020,regular,15,Arizona State,Arizona,66.0,16.0,0.37238772959798405,24.577590153466947,0.4696969696969697,1.5600892880680859,1.0,0.17307692307692307,2.1134615384615385,110.0,0.8076923076923077,42.0,2.1346153846153846,111.0,0.3228871381437115,0.5319148936170213,1.1471715257213475,0.4948365610901318,0.3157894736842105,3.280579964512829,0.08096765543875252,4.210318082815131,0.46153846153846156,1.0545632307497683,1.454805147903701,20.367272070651815,0.5,3.293321484588031,83.0,15.0,-0.06357534993504145,-5.27675404460844,0.39759036144578314,0.8994732410609187,0.6153846153846154,0.3055555555555556,2.5055555555555555,90.0,1.027777777777778,37.0,0.6666666666666666,24.0,-0.10627065329127348,0.4727272727272727,0.8968772666286772,0.02029042451470005,0.25,0.9091154318092445,0.019996683886757224,0.71988061992326,0.4722222222222222,0.9695270905240309,-0.12758797158578086,-5.9966346645317,0.3404255319148936,0.8250410260063621
401249431,2020,regular,15,UCLA,USC,79.0,14.0,0.3311475530585401,26.16065669162467,0.45569620253164556,1.4505119008864134,0.3333333333333333,0.3333333333333333,2.038095238095238,86.0,1.2142857142857142,51.0,1.2380952380952381,52.0,0.23826123218071302,0.4827586206896552,1.3043286489318964,0.5876907250068244,0.38095238095238093,1.9621532827272234,-0.08090365799969085,-3.3979536359870157,0.35714285714285715,1.1057603436703176,0.7988813602057212,29.558610327611685,0.5675675675675675,1.6967630131836247,80.0,14.0,0.20883983656896768,16.707186925517416,0.5,1.1007842691421228,0.6666666666666666,0.26666666666666666,2.5033333333333334,75.0,1.0,30.0,0.3333333333333333,10.0,0.11185291236244002,0.5636363636363636,0.8574825911434615,0.4222110698233285,0.36,1.9388233822486225,0.03554025259499143,1.0662075778497428,0.5333333333333333,0.6789378051773385,0.31281958695335343,15.640979347667672,0.48,1.3820152451186456
401249431,2020,regular,15,USC,UCLA,80.0,14.0,0.20883983656896768,16.707186925517416,0.5,1.1007842691421228,0.6666666666666666,0.26666666666666666,2.5033333333333334,75.0,1.0,30.0,0.3333333333333333,10.0,0.11185291236244002,0.5636363636363636,0.8574825911434615,0.4222110698233285,0.36,1.9388233822486225,0.03554025259499143,1.0662075778497428,0.5333333333333333,0.6789378051773385,0.31281958695335343,15.640979347667672,0.48,1.3820152451186456,79.0,14.0,0.3311475530585401,26.16065669162467,0.45569620253164556,1.4505119008864134,0.3333333333333333,0.3333333333333333,2.038095238095238,86.0,1.2142857142857142,51.0,1.2380952380952381,52.0,0.23826123218071302,0.4827586206896552,1.3043286489318964,0.5876907250068244,0.38095238095238093,1.9621532827272234,-0.08090365799969085,-3.3979536359870157,0.35714285714285715,1.1057603436703176,0.7988813602057212,29.558610327611685,0.5675675675675675,1.6967630131836247
401249432,2020,regular,15,Oregon State,Stanford,69.0,10.0,0.27820838260803593,19.19637839995448,0.4927536231884058,1.243991595287447,0.875,0.13157894736842105,4.213157894736842,160.0,1.6578947368421053,63.0,0.5789473684210527,22.0,0.21653394511086554,0.5294117647058824,1.0956629095582522,0.45295262218335214,0.3888888888888889,1.8161165259571985,0.26743027627803917,10.16235049856549,0.6052631578947368,0.880197651255866,0.29142025488351586,9.034027901388992,0.3548387096774194,2.0046516600807527,64.0,11.0,0.287035457574583,18.37026928477331,0.5,1.2852160114947169,0.6,0.29411764705882354,2.1558823529411764,73.0,0.8823529411764706,30.0,0.6176470588235294,21.0,0.1903431884230959,0.5434782608695652,0.9966359891515546,0.5341379231839388,0.3888888888888889,2.3158589484345815,0.031414404507496906,1.068089753254895,0.4117647058823529,1.0113859537117469,0.5767393177172805,17.302179531518416,0.6,1.4981949453259156
401249432,2020,regular,15,Stanford,Oregon State,64.0,11.0,0.287035457574583,18.37026928477331,0.5,1.2852160114947169,0.6,0.29411764705882354,2.1558823529411764,73.0,0.8823529411764706,30.0,0.6176470588235294,21.0,0.1903431884230959,0.5434782608695652,0.9966359891515546,0.5341379231839388,0.3888888888888889,2.3158589484345815,0.031414404507496906,1.068089753254895,0.4117647058823529,1.0113859537117469,0.5767393177172805,17.302179531518416,0.6,1.4981949453259156,69.0,10.0,0.27820838260803593,19.19637839995448,0.4927536231884058,1.243991595287447,0.875,0.13157894736842105,4.213157894736842,160.0,1.6578947368421053,63.0,0.5789473684210527,22.0,0.21653394511086554,0.5294117647058824,1.0956629095582522,0.45295262218335214,0.3888888888888889,1.8161165259571985,0.26743027627803917,10.16235049856549,0.6052631578947368,0.880197651255866,0.29142025488351586,9.034027901388992,0.3548387096774194,2.0046516600807527
401249434,2020,regular,16,Oregon,USC,57.0,11.0,0.0587678789016108,3.3497690973918157,0.38596491228070173,1.149643214886208,0.6,0.18421052631578946,2.8710526315789475,109.0,1.0,38.0,0.5526315789473685,21.0,0.11196567805399604,0.4634146341463415,1.0931359970562586,-0.07755148142637638,0.1875,1.5075222611425538,-0.020796488723304918,-0.7902665714855869,0.3684210526315789,0.7447012558115514,0.21789661415144224,4.1400356688774025,0.42105263157894735,1.8582916432668568,79.0,13.0,0.1539656044653938,12.163282752766111,0.4177215189873418,1.2618495532950067,0.5,0.16,1.772,44.0,0.2,5.0,0.0,0.0,0.09041100411743862,0.46296296296296297,0.9717240829348192,0.291243541216977,0.32,2.1684916481705923,-0.24219036907321742,-6.054759226830435,0.32,0.5461726730426207,0.3373711477703064,18.218041979596546,0.46296296296296297,1.49086615497577
401249434,2020,regular,16,USC,Oregon,79.0,13.0,0.1539656044653938,12.163282752766111,0.4177215189873418,1.2618495532950067,0.5,0.16,1.772,44.0,0.2,5.0,0.0,0.0,0.09041100411743862,0.46296296296296297,0.9717240829348192,0.291243541216977,0.32,2.1684916481705923,-0.24219036907321742,-6.054759226830435,0.32,0.5461726730426207,0.3373711477703064,18.218041979596546,0.46296296296296297,1.49086615497577,57.0,11.0,0.0587678789016108,3.3497690973918157,0.38596491228070173,1.149643214886208,0.6,0.18421052631578946,2.8710526315789475,109.0,1.0,38.0,0.5526315789473685,21.0,0.11196567805399604,0.4634146341463415,1.0931359970562586,-0.07755148142637638,0.1875,1.5075222611425538,-0.020796488723304918,-0.7902665714855869,0.3684210526315789,0.7447012558115514,0.21789661415144224,4.1400356688774025,0.42105263157894735,1.8582916432668568
401249435,2020,regular,15,BYU,San Diego State,55.0,10.0,0.3847164054005022,21.159402297027622,0.4909090909090909,1.3101860538677836,0.3333333333333333,0.21052631578947367,2.7526315789473683,52.0,1.1052631578947367,21.0,1.736842105263158,33.0,0.15087010670200682,0.4857142857142857,1.0307760666855348,0.7939474281228692,0.5,1.7851830320776065,0.07124223947672591,1.3536025500577924,0.3684210526315789,1.042911799982948,0.5501611040824953,19.80579974696983,0.5555555555555556,1.403732042727476,77.0,9.0,-0.011724944706877271,-0.9028207424295499,0.4155844155844156,1.1603808837648757,0.5714285714285714,0.2,2.6155555555555554,118.0,0.6,27.0,0.6444444444444445,29.0,-0.19938691613878856,0.4528301886792453,0.7657210705428114,0.40269524220526015,0.3333333333333333,2.3443603234310686,-0.3113255999665135,-14.009651998493107,0.37777777777777777,0.6324945668488674,0.4095884767519862,13.106831256063558,0.46875,1.7586520429363517
401249435,2020,regular,15,San Diego State,BYU,77.0,9.0,-0.011724944706877271,-0.9028207424295499,0.4155844155844156,1.1603808837648757,0.5714285714285714,0.2,2.6155555555555554,118.0,0.6,27.0,0.6444444444444445,29.0,-0.19938691613878856,0.4528301886792453,0.7657210705428114,0.40269524220526015,0.3333333333333333,2.3443603234310686,-0.3113255999665135,-14.009651998493107,0.37777777777777777,0.6324945668488674,0.4095884767519862,13.106831256063558,0.46875,1.7586520429363517,55.0,10.0,0.3847164054005022,21.159402297027622,0.4909090909090909,1.3101860538677836,0.3333333333333333,0.21052631578947367,2.7526315789473683,52.0,1.1052631578947367,21.0,1.736842105263158,33.0,0.15087010670200682,0.4857142857142857,1.0307760666855348,0.7939474281228692,0.5,1.7851830320776065,0.07124223947672591,1.3536025500577924,0.3684210526315789,1.042911799982948,0.5501611040824953,19.80579974696983,0.5555555555555556,1.403732042727476
401249854,2020,regular,16,Ball State,Buffalo,79.0,13.0,0.1914237461094772,15.122475942648698,0.4430379746835443,1.1528367734031177,0.5,0.11627906976744186,3.127906976744186,135.0,0.7906976744186046,34.0,0.7441860465116279,32.0,0.12271730186956628,0.5,0.8602449322316167,0.3811844016292312,0.2857142857142857,2.5670306723987064,0.04149827713809209,1.7844259169379602,0.4418604651162791,0.6632512406477848,0.37050138960307605,13.33805002571074,0.4444444444444444,1.7342195935500757,71.0,15.0,0.1056073844258716,7.4981242942368835,0.43661971830985913,1.2374141100239537,0.8333333333333334,0.10344827586206896,2.4827586206896552,72.0,0.7241379310344828,21.0,3.0344827586206895,88.0,0.04160409225526506,0.52,1.132599013833855,0.2579961753082681,0.23809523809523808,1.7824526102124663,-0.29654323930457605,-8.599753939832706,0.3448275862068966,1.0211587459391822,0.383282815096895,16.09787823406959,0.5,1.3403928548262258
401249854,2020,regular,16,Buffalo,Ball State,71.0,15.0,0.1056073844258716,7.4981242942368835,0.43661971830985913,1.2374141100239537,0.8333333333333334,0.10344827586206896,2.4827586206896552,72.0,0.7241379310344828,21.0,3.0344827586206895,88.0,0.04160409225526506,0.52,1.132599013833855,0.2579961753082681,0.23809523809523808,1.7824526102124663,-0.29654323930457605,-8.599753939832706,0.3448275862068966,1.0211587459391822,0.383282815096895,16.09787823406959,0.5,1.3403928548262258,79.0,13.0,0.1914237461094772,15.122475942648698,0.4430379746835443,1.1528367734031177,0.5,0.11627906976744186,3.127906976744186,135.0,0.7906976744186046,34.0,0.7441860465116279,32.0,0.12271730186956628,0.5,0.8602449322316167,0.3811844016292312,0.2857142857142857,2.5670306723987064,0.04149827713809209,1.7844259169379602,0.4418604651162791,0.6632512406477848,0.37050138960307605,13.33805002571074,0.4444444444444444,1.7342195935500757
401249856,2020,regular,10,Eastern Michigan,Kent State,67.0,10.0,0.06410498093128446,4.295033722396059,0.43283582089552236,1.3175146483579747,0.75,0.32142857142857145,1.7428571428571429,49.0,0.5,14.0,0.8571428571428571,24.0,0.01031232249813833,0.4888888888888889,1.0690795005815361,0.174135418635447,0.3181818181818182,2.098310827083924,-0.15388482379678425,-4.308775066309959,0.35714285714285715,1.0307536197277056,0.22061048176169276,8.603808788706019,0.48717948717948717,1.4684415055318005,75.0,11.0,0.21529345739031056,16.14700930427329,0.5333333333333333,0.8931477264260086,0.8571428571428571,0.15555555555555556,2.871111111111111,129.0,1.2,54.0,0.9333333333333333,42.0,0.27816102244634566,0.6333333333333333,0.8457005826259176,-0.036176802833829846,0.13333333333333333,1.794643458627737,0.160980259512724,7.24411167807258,0.4666666666666667,0.7774502092773521,0.29676325420669036,8.902897626200712,0.6333333333333333,1.0210239295903132
401249856,2020,regular,10,Kent State,Eastern Michigan,75.0,11.0,0.21529345739031056,16.14700930427329,0.5333333333333333,0.8931477264260086,0.8571428571428571,0.15555555555555556,2.871111111111111,129.0,1.2,54.0,0.9333333333333333,42.0,0.27816102244634566,0.6333333333333333,0.8457005826259176,-0.036176802833829846,0.13333333333333333,1.794643458627737,0.160980259512724,7.24411167807258,0.4666666666666667,0.7774502092773521,0.29676325420669036,8.902897626200712,0.6333333333333333,1.0210239295903132,67.0,10.0,0.06410498093128446,4.295033722396059,0.43283582089552236,1.3175146483579747,0.75,0.32142857142857145,1.7428571428571429,49.0,0.5,14.0,0.8571428571428571,24.0,0.01031232249813833,0.4888888888888889,1.0690795005815361,0.174135418635447,0.3181818181818182,2.098310827083924,-0.15388482379678425,-4.308775066309959,0.35714285714285715,1.0307536197277056,0.22061048176169276,8.603808788706019,0.48717948717948717,1.4684415055318005
401249857,2020,regular,10,Akron,Western Michigan,63.0,12.0,-0.06112220409864343,-3.8506988582145363,0.3492063492063492,1.143529779392083,1.0,0.21428571428571427,2.6535714285714285,74.0,0.7857142857142857,22.0,1.8214285714285714,51.0,0.1020099806341357,0.4318181818181818,0.9994218345198347,-0.43890200032192145,0.15789473684210525,2.056213430249654,0.11900872388997451,3.332244268919286,0.35714285714285715,1.1503483885625416,-0.2052269464895378,-7.182943127133822,0.34285714285714286,1.137847605083367,58.0,10.0,0.5324171068631761,30.880192198064215,0.5344827586206896,1.4482978011113232,1.0,0.05263157894736842,4.144736842105263,158.0,1.368421052631579,52.0,0.9736842105263158,37.0,0.41636413666270017,0.5714285714285714,1.213372870537773,1.1642610557324342,0.3333333333333333,3.6409304864644594,0.3863260653357932,14.680390482760144,0.5263157894736842,1.0808246493828857,0.8099900857652036,16.199801715304073,0.55,2.116430804253937
401249857,2020,regular,10,Western Michigan,Akron,58.0,10.0,0.5324171068631761,30.880192198064215,0.5344827586206896,1.4482978011113232,1.0,0.05263157894736842,4.144736842105263,158.0,1.368421052631579,52.0,0.9736842105263158,37.0,0.41636413666270017,0.5714285714285714,1.213372870537773,1.1642610557324342,0.3333333333333333,3.6409304864644594,0.3863260653357932,14.680390482760144,0.5263157894736842,1.0808246493828857,0.8099900857652036,16.199801715304073,0.55,2.116430804253937,63.0,12.0,-0.06112220409864343,-3.8506988582145363,0.3492063492063492,1.143529779392083,1.0,0.21428571428571427,2.6535714285714285,74.0,0.7857142857142857,22.0,1.8214285714285714,51.0,0.1020099806341357,0.4318181818181818,0.9994218345198347,-0.43890200032192145,0.15789473684210525,2.056213430249654,0.11900872388997451,3.332244268919286,0.35714285714285715,1.1503483885625416,-0.2052269464895378,-7.182943127133822,0.34285714285714286,1.137847605083367
401249858,2020,regular,10,Bowling Green,Toledo,62.0,15.0,-0.14468840985436965,-8.970681410970919,0.3225806451612903,0.9422955318673428,0.5,0.21212121212121213,3.0545454545454547,101.0,1.2424242424242424,41.0,1.3939393939393938,46.0,-0.14119275345094992,0.41025641025641024,0.6956400602926052,-0.15061582723408135,0.17391304347826086,1.9289174181662936,-0.034066410341108244,-1.1241915412565722,0.45454545454545453,0.71121762186063,-0.2705686161970464,-7.846489869714347,0.1724137931034483,1.6355292618874815,84.0,14.0,0.21221175509090234,17.8257874276358,0.44047619047619047,1.1300601324727622,0.3333333333333333,0.17307692307692307,3.45,179.0,1.6346153846153846,85.0,1.1730769230769231,61.0,0.06958834705758625,0.43859649122807015,0.8907429361920549,0.5133056164945696,0.4444444444444444,1.6286376247242353,0.02765059211422645,1.4378307899397753,0.4423076923076923,0.6857878436107863,0.5121236449280007,16.38795663769602,0.4375,1.859936035603151
401249858,2020,regular,10,Toledo,Bowling Green,84.0,14.0,0.21221175509090234,17.8257874276358,0.44047619047619047,1.1300601324727622,0.3333333333333333,0.17307692307692307,3.45,179.0,1.6346153846153846,85.0,1.1730769230769231,61.0,0.06958834705758625,0.43859649122807015,0.8907429361920549,0.5133056164945696,0.4444444444444444,1.6286376247242353,0.02765059211422645,1.4378307899397753,0.4423076923076923,0.6857878436107863,0.5121236449280007,16.38795663769602,0.4375,1.859936035603151,62.0,15.0,-0.14468840985436965,-8.970681410970919,0.3225806451612903,0.9422955318673428,0.5,0.21212121212121213,3.0545454545454547,101.0,1.2424242424242424,41.0,1.3939393939393938,46.0,-0.14119275345094992,0.41025641025641024,0.6956400602926052,-0.15061582723408135,0.17391304347826086,1.9289174181662936,-0.034066410341108244,-1.1241915412565722,0.45454545454545453,0.71121762186063,-0.2705686161970464,-7.846489869714347,0.1724137931034483,1.6355292618874815
401249859,2020,regular,10,Buffalo,Northern Illinois,51.0,13.0,0.3457112719544455,17.63127486967672,0.47058823529411764,1.2216381112301555,1.0,0.20588235294117646,2.761764705882353,94.0,1.0588235294117647,36.0,1.9705882352941175,67.0,0.37362281511504514,0.5675675675675675,1.1224389593027744,0.27194505074428926,0.21428571428571427,1.9160321747218223,0.19991154402963784,6.796992497007686,0.4411764705882353,1.0423973142345513,0.6373107278040608,10.834282372669033,0.5294117647058824,1.5203727728894958,80.0,15.0,-0.07407509469526723,-5.9260075756213775,0.4375,0.9452190812536732,0.7142857142857143,0.11363636363636363,3.284090909090909,145.0,1.1818181818181819,52.0,2.0227272727272725,89.0,-0.004784660989748261,0.48333333333333334,0.7856826509733906,-0.2819463958118241,0.3,1.716311827608372,-0.04642877339277436,-2.042866029282072,0.45454545454545453,0.6635407419146281,-0.1078650429538696,-3.883141546339306,0.4166666666666667,1.3207902003724
401249859,2020,regular,10,Northern Illinois,Buffalo,80.0,15.0,-0.07407509469526723,-5.9260075756213775,0.4375,0.9452190812536732,0.7142857142857143,0.11363636363636363,3.284090909090909,145.0,1.1818181818181819,52.0,2.0227272727272725,89.0,-0.004784660989748261,0.48333333333333334,0.7856826509733906,-0.2819463958118241,0.3,1.716311827608372,-0.04642877339277436,-2.042866029282072,0.45454545454545453,0.6635407419146281,-0.1078650429538696,-3.883141546339306,0.4166666666666667,1.3207902003724,51.0,13.0,0.3457112719544455,17.63127486967672,0.47058823529411764,1.2216381112301555,1.0,0.20588235294117646,2.761764705882353,94.0,1.0588235294117647,36.0,1.9705882352941175,67.0,0.37362281511504514,0.5675675675675675,1.1224389593027744,0.27194505074428926,0.21428571428571427,1.9160321747218223,0.19991154402963784,6.796992497007686,0.4411764705882353,1.0423973142345513,0.6373107278040608,10.834282372669033,0.5294117647058824,1.5203727728894958
