id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff
401673426,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5833.0,Robert A. Lipinski Field at James Work Memorial Stadium,2808,Delaware Valley,iii,Mid Atlantic,27.0,"[0, 12, 8, 7]",,,,127954,Eastern,iii,Mid Atlantic,0.0,"[0, 0, 0, 0]",,,,,,,
401654502,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,3107.0,3613.0,Alumni Stadium,2169,Delaware State,fcs,MEAC,28.0,"[0, 21, 7, 0]",0.4050556231979115,,,2415,Morgan State,fcs,MEAC,36.0,"[7, 17, 3, 9]",0.5949443768020886,,,10.5192331825,,,
401654460,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,4742.0,3997.0,Yale Bowl,43,Yale,fcs,Ivy,56.0,"[21, 14, 7, 14]",0.9435930183194251,,,225,Brown,fcs,Ivy,34.0,"[7, 10, 9, 8]",0.0564069816805749,,,4.655791855,,,
401676099,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4432.0,Andre Reed Stadium,2315,Kutztown,ii,Pennsylvania State Athletic,31.0,"[7, 14, 10, 0]",,,,223,West Chester,ii,Pennsylvania State Athletic,13.0,"[0, 0, 7, 6]",,,,,,,
401654494,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,7011.0,3750.0,Harvard Stadium,108,Harvard,fcs,Ivy,26.0,"[10, 3, 0, 13]",0.9892760163416577,,,171,Columbia,fcs,Ivy,6.0,"[0, 0, 0, 6]",0.010723983658342262,,,4.3346454848,,,
401638692,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,3152.0,3988.0,Welcome Stadium,2168,Dayton,fcs,Pioneer,10.0,"[0, 0, 3, 7]",0.1708350572035441,,,301,San Diego,fcs,Pioneer,16.0,"[10, 3, 3, 0]",0.8291649427964559,,,3.4310663497,,,
401675761,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4750.0,The Reservation,2336,Limestone,ii,South Atlantic,40.0,"[9, 7, 7, 17]",,,,122666,Barton,ii,South Atlantic,26.0,"[0, 20, 0, 6]",,,,,,,
401645363,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,34091.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,7.0,"[0, 0, 0, 7]",0.0011647592581131266,1379.0,1339.0,2426,Navy,fbs,American Athletic,28.0,"[14, 7, 0, 7]",0.9988352407418869,1504.0,1544.0,2.5427475106,,,
401643828,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,13720.0,3817.0,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,17.0,"[0, 0, 14, 3]",0.09601844559715932,1236.0,1220.0,326,Texas State,fbs,Sun Belt,38.0,"[14, 14, 0, 10]",0.9039815544028407,1586.0,1602.0,1.7130948336,,,
401674356,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4436.0,Adamson Stadium,2858,California (PA),ii,Pennsylvania State Athletic,28.0,"[7, 7, 7, 7]",,,,2205,Edinboro,ii,Pennsylvania State Athletic,14.0,"[0, 0, 7, 7]",,,,,,,
401636918,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,38007.0,3854.0,Nippert Stadium,2132,Cincinnati,fbs,Big 12,24.0,"[7, 0, 7, 10]",0.7799606946109937,1536.0,1524.0,277,West Virginia,fbs,Big 12,31.0,"[0, 17, 7, 7]",0.2200393053890063,1549.0,1561.0,4.7838847338,,,
401654621,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,12910.0,3722.0,Fitton Field,107,Holy Cross,fcs,Patriot,7.0,"[0, 7, 0, 0]",0.3118798696079773,,,2329,Lehigh,fcs,Patriot,10.0,"[0, 7, 3, 0]",0.6881201303920227,,,6.2869147809,,,
401654598,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,False,3136.0,3668.0,Campus Field,2529,Sacred Heart,fcs,FCS Independents,7.0,"[0, 0, 7, 0]",0.00036544324632768,,,2341,Long Island University,fcs,NEC,28.0,"[21, 0, 7, 0]",0.9996345567536723,,,2.6994489721,,,
401674845,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6134.0,Frank Bailey Field,237,Union,iii,Liberty League,34.0,"[0, 13, 14, 7]",,,,184,Rochester (NY),iii,Liberty League,13.0,"[0, 0, 0, 13]",,,,,,,
401635606,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,44500.0,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,37.0,"[7, 7, 16, 7]",0.9268653681577986,1428.0,1433.0,183,Syracuse,fbs,ACC,31.0,"[0, 14, 7, 10]",0.07313463184220137,1391.0,1386.0,7.5663226546,,,
401676743,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6072.0,Schwan Regional Event Center,2587,Southwest Minnesota State,ii,Northern Sun,15.0,"[7, 0, 8, 0]",,,,2851,Winona State,ii,Northern Sun,37.0,"[14, 9, 14, 0]",,,,,,,
401628544,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,44120.0,6577.0,SHI Stadium,164,Rutgers,fbs,Big Ten,26.0,"[7, 7, 0, 12]",0.8959742511255365,1412.0,1434.0,135,Minnesota,fbs,Big Ten,19.0,"[9, 0, 7, 3]",0.10402574887446348,1612.0,1590.0,8.7593936175,,,
401628417,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,103375.0,3910.0,DKR-Texas Memorial Stadium,251,Texas,fbs,SEC,49.0,"[14, 21, 7, 7]",0.9980931582450592,2057.0,2094.0,57,Florida,fbs,SEC,17.0,"[0, 0, 10, 7]",0.0019068417549408245,1635.0,1598.0,2.8719110777,,,
401677362,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6142.0,Westside Athletic Complex,2843,Western Connecticut State,iii,MSCAC,76.0,"[28, 27, 14, 7]",,,,2967,Framingham State,iii,MSCAC,18.0,"[6, 6, 0, 6]",,,,,,,
401676304,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5818.0,Farris Stadium,2121,Centre,iii,Southern Athletic,49.0,"[7, 16, 13, 13]",,,,2519,Rhodes,iii,Southern Athletic,20.0,"[3, 10, 7, 0]",,,,,,,
401677500,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6115.0,Toppa Field,2776,Salve Regina,iii,NEWMAC,21.0,"[0, 7, 0, 14]",,,,2749,WPI,iii,NEWMAC,14.0,"[0, 7, 7, 0]",,,,,,,
401676222,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6095.0,Sabine Field at Haynes Family Stadium,2467,Norwich,iii,NEWMAC,0.0,"[0, 0, 0, 0]",,,,109,MIT,iii,NEWMAC,27.0,"[0, 20, 0, 7]",,,,,,,
401676104,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5855.0,Charles A. Henry Field,2274,Hiram,iii,North Coast,7.0,"[0, 7, 0, 0]",,,,83,DePauw,iii,North Coast,58.0,"[7, 28, 16, 7]",,,,,,,
401676132,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6094.0,Reynolds Field,583,Northwestern (MN),iii,Upper Midwest,42.0,"[7, 7, 21, 7]",,,,2257,Greenville,iii,Upper Midwest,34.0,"[0, 13, 7, 14]",,,,,,,
401682329,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5822.0,Cadet Memorial Field,2557,Coast Guard,iii,NEWMAC,37.0,"[14, 14, 2, 7]",,,,2951,SUNY Maritime,iii,NEWMAC,55.0,"[21, 14, 13, 7]",,,,,,,
401628545,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,103463.0,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,45.0,"[7, 14, 17, 7]",0.9989544595971486,2065.0,2093.0,2509,Purdue,fbs,Big Ten,0.0,"[0, 0, 0, 0]",0.0010455404028514304,1220.0,1192.0,3.116888687,,,
401676624,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5814.0,Gesling Stadium,2102,Carnegie Mellon,iii,Presidents',63.0,"[28, 14, 21, 0]",,,,2018,Allegheny,iii,Presidents',10.0,"[0, 3, 0, 7]",,,,,,,
401682281,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6144.0,"Alumni Field (Westfield, MA)",2909,Westfield State,iii,MSCAC,14.0,"[7, 0, 0, 7]",,,,379,UMass Dartmouth,iii,MSCAC,56.0,"[21, 14, 14, 7]",,,,,,,
401676188,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6151.0,Farley-Lamb Field,2731,Williams,iii,NESCAC,21.0,"[7, 7, 0, 7]",,,,7,Amherst,iii,NESCAC,0.0,"[0, 0, 0, 0]",,,,,,,
401674901,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5898.0,John Coughlin Memorial Field,402,Worcester State,iii,MSCAC,7.0,"[7, 0, 0, 0]",,,,110,Mass Maritime,iii,MSCAC,34.0,"[14, 6, 7, 7]",,,,,,,
401676169,2024,11,regular,2024-11-09T17:30:00.000Z,False,True,False,True,,6133.0,Ellis Oval at Zimman Field,112,Tufts,iii,NESCAC,17.0,"[0, 10, 0, 7]",,,,2394,Middlebury,iii,NESCAC,7.0,"[0, 0, 0, 7]",,,,,,,
401674851,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5810.0,Coyer Field,2085,Buffalo State,iii,Liberty League,7.0,"[0, 7, 0, 0]",,,,2528,Rensselaer,iii,Liberty League,48.0,"[17, 7, 0, 24]",,,,,,,
401676108,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3760.0,Hubert Jack Stadium,209,Lock Haven,ii,Pennsylvania State Athletic,42.0,"[0, 35, 0, 7]",,,,2559,Shippensburg,ii,Pennsylvania State Athletic,21.0,"[14, 0, 0, 7]",,,,,,,
401675958,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5901.0,David Smith Stadium at Ramer Field,2723,Wisconsin River Falls,iii,Wisconsin,45.0,"[0, 28, 3, 14]",,,,2743,Wisconsin Stevens Point,iii,Wisconsin,17.0,"[7, 0, 10, 0]",,,,,,,
401675393,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3904.0,Rogers Stadium (VA),330,Virginia State,ii,CIAA,35.0,"[7, 14, 14, 0]",,,,2676,Virginia Union,ii,CIAA,28.0,"[3, 10, 8, 7]",,,,,,,
401674929,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5904.0,Angell Field,126,Kalamazoo,iii,Michigan,13.0,"[7, 0, 6, 0]",,,,2800,Alma,iii,Michigan,51.0,"[20, 0, 14, 17]",,,,,,,
401654652,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,881.0,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,28.0,"[7, 7, 7, 7]",0.11897598562527671,,,2230,Fordham,fcs,Patriot,27.0,"[0, 7, 12, 8]",0.8810240143747233,,,11.2421023256,,,
401674677,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5124.0,Homewood Field,118,Johns Hopkins,iii,Centennial,30.0,"[0, 20, 0, 10]",,,,2175,Dickinson,iii,Centennial,0.0,"[0, 0, 0, 0]",,,,,,,
401673389,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5840.0,Fred Selfe Stadium at Nicewonder Field,2213,Emory & Henry,ii,South Atlantic,62.0,"[14, 13, 21, 14]",,,,2842,UVA Wise,ii,South Atlantic,14.0,"[0, 6, 0, 8]",,,,,,,
401674788,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,True,False,,5832.0,Justin F. Coressel Stadium,190,Defiance College,,,7.0,"[7, 0, 0, 0]",,,,2262,Hanover,iii,Heartland,31.0,"[0, 10, 7, 14]",,,,,,,
401676417,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,4422.0,Valhalla Stadium,2757,Berry,iii,Southern Athletic,45.0,"[7, 26, 6, 6]",,,,2398,Millsaps,iii,Southern Athletic,7.0,"[0, 0, 0, 7]",,,,,,,
401676430,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6116.0,Shentel Stadium,2828,Shenandoah,iii,Old Dominion,35.0,"[7, 14, 0, 14]",,,,297,Hampden Sydney,iii,Old Dominion,7.0,"[0, 0, 7, 0]",,,,,,,
401676439,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6140.0,John F. Wiley Stadium,2845,Waynesburg,iii,Presidents',37.0,"[0, 14, 6, 17]",,,,2644,Thiel,iii,Presidents',10.0,"[0, 3, 0, 7]",,,,,,,
401674686,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6136.0,Patterson Field,2667,Ursinus,iii,Centennial,34.0,"[0, 20, 7, 7]",,,,2248,Gettysburg,iii,Centennial,0.0,"[0, 0, 0, 0]",,,,,,,
401675839,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6035.0,"Memorial Stadium (Wayne, NE)",2844,Wayne State (NE),ii,Northern Sun,21.0,"[7, 7, 0, 7]",,,,425,Northern State,ii,Northern Sun,28.0,"[0, 14, 14, 0]",,,,,,,
401640995,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,13500.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,17.0,"[7, 0, 0, 10]",0.0013902106480170547,1152.0,1144.0,2335,Liberty,fbs,Conference USA,37.0,"[7, 20, 3, 7]",0.998609789351983,1560.0,1568.0,3.0078832387,,,
401674915,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6130.0,Fred Zollner Athletic Stadium,2651,Trine,iii,Michigan,52.0,"[0, 14, 21, 17]",,,,2003,Adrian,iii,Michigan,32.0,"[7, 10, 8, 7]",,,,,,,
401673443,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5791.0,Turf Field,111674,Alvernia,iii,Mid Atlantic,10.0,"[0, 0, 3, 7]",,,,388,Lebanon Valley,iii,Mid Atlantic,23.0,"[0, 6, 7, 10]",,,,,,,
401673978,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,980.0,Benedetti-Wehrli Stadium,3071,North Central College,iii,CCIW,70.0,"[21, 42, 7, 0]",,,,72,Elmhurst,iii,CCIW,7.0,"[0, 7, 0, 0]",,,,,,,
401674327,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5933.0,Sea Foam Stadium,3066,Concordia St. Paul,ii,Northern Sun,7.0,"[0, 0, 7, 0]",,,,134,Minnesota Duluth,ii,Northern Sun,35.0,"[0, 14, 7, 14]",,,,,,,
401674701,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,7077.0,Shadek Stadium,2234,Franklin & Marshall,iii,Centennial,23.0,"[0, 3, 14, 6]",,,,2422,Muhlenberg,iii,Centennial,24.0,"[7, 7, 0, 10]",,,,,,,
401674753,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5636.0,Wright Stadium,173,Hartwick,iii,Empire 8,0.0,"[0, 0, 0, 0]",,,,365,Alfred,iii,Empire 8,51.0,"[10, 28, 7, 6]",,,,,,,
401674923,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5786.0,Sprankle-Sprandel Stadium,2790,Albion,iii,Michigan,49.0,"[14, 7, 21, 7]",,,,354,Olivet,iii,Michigan,14.0,"[7, 7, 0, 0]",,,,,,,
401676004,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6117.0,Knight Stadium,2896,Southern Virginia,iii,USA South,0.0,"[0, 0, 0, 0]",,,,2938,Huntingdon,iii,USA South,51.0,"[14, 16, 21, 0]",,,,,,,
401676234,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6085.0,Sprague Field,2818,Montclair State,iii,New Jersey,10.0,"[0, 3, 0, 7]",,,,3112,Christopher Newport,iii,New Jersey,33.0,"[3, 6, 10, 14]",,,,,,,
401658356,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5220.0,Garrison Stadium,2804,Chowan,ii,Gulf South,21.0,"[14, 7, 0, 0]",,,,101784,Erskine,ii,Gulf South,3.0,"[0, 3, 0, 0]",,,,,,,
401675606,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,4749.0,McPherson Memorial Stadium,2119,Central State,ii,SIAC,14.0,"[7, 7, 0, 0]",,,,2310,Kentucky State,ii,SIAC,24.0,"[0, 6, 6, 12]",,,,,,,
401628678,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,5548.0,3607.0,Alfond Stadium,311,Maine,fcs,CAA,38.0,"[14, 21, 3, 0]",0.9982588030628455,,,2803,Bryant,fcs,CAA,26.0,"[0, 0, 20, 6]",0.0017411969371544656,,,2.8364204116,,,
401675440,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3729.0,"Frank ""Muddy"" Waters Stadium",2273,Hillsdale,ii,Great Midwest Athletic,20.0,"[6, 7, 0, 7]",,,,2838,Tiffin,ii,Great Midwest Athletic,17.0,"[7, 3, 7, 0]",,,,,,,
401676145,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5906.0,McBride Field,352,Kenyon,iii,North Coast,13.0,"[0, 0, 3, 10]",,,,2980,Ohio Wesleyan,iii,North Coast,12.0,"[6, 0, 0, 6]",,,,,,,
401674316,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3606.0,Scheels Field at Nemzek Stadium,2817,Minnesota St Moorhead,ii,Northern Sun,14.0,"[7, 7, 0, 0]",,,,132,Bemidji State,ii,Northern Sun,25.0,"[0, 9, 6, 10]",,,,,,,
401676734,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,True,True,,7422.0,Municipal Stadium,126086,Post,ii,Northeast 10,27.0,"[7, 7, 13, 0]",,,,2022,American International,ii,Northeast 10,28.0,"[7, 7, 7, 7]",,,,,,,
401676214,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,True,True,,10463.0,Grand Rapids Christian High School,129738,Calvin,iii,Michigan,7.0,"[0, 0, 0, 7]",,,,2812,Hope,iii,Michigan,38.0,"[21, 14, 0, 3]",,,,,,,
401675034,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6110.0,Sam Greeley Field,2524,Rockford,iii,NACC,48.0,"[7, 14, 7, 14, 6]",,,,2741,Wisconsin Lutheran,iii,NACC,49.0,"[21, 14, 0, 7, 7]",,,,,,,
401675292,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,4757.0,Edwards-Maurer Field,2746,Wittenberg,iii,North Coast,28.0,"[7, 6, 0, 15]",,,,89,Wabash,iii,North Coast,31.0,"[0, 10, 14, 7]",,,,,,,
401674741,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6093.0,Holmgren Athletic Complex,75,North Park,iii,CCIW,21.0,"[6, 8, 0, 7]",,,,143,Washington St. Louis,iii,CCIW,28.0,"[7, 7, 7, 7]",,,,,,,
401675593,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6056.0,B.T. Harvey Stadium,60,Morehouse,ii,SIAC,17.0,[],,,,2805,Clark Atlanta,ii,SIAC,28.0,[],,,,,,,
401675416,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3649.0,Bowman Gray Stadium,2736,Winston-Salem State,ii,CIAA,37.0,"[7, 3, 0, 14, 7, 6]",,,,2220,Fayetteville State,ii,CIAA,31.0,"[0, 7, 7, 10, 7, 0]",,,,,,,
401676041,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5827.0,Tomasini Stadium,409,Concordia (WI),iii,NACC,52.0,"[14, 17, 14, 7]",,,,2151,Concordia Chicago,iii,NACC,24.0,"[3, 7, 7, 7]",,,,,,,
401658346,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3960.0,Top Taggart Field,2222,Ferris State,ii,GLIAC,27.0,"[7, 13, 7, 0]",,,,129,Saginaw Valley State,ii,GLIAC,24.0,"[7, 10, 7, 0]",,,,,,,
401673379,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6078.0,Pioneer Field (TN),2839,Tusculum,ii,South Atlantic,14.0,"[7, 0, 0, 7]",,,,2105,Carson Newman,ii,South Atlantic,56.0,"[0, 28, 7, 21]",,,,,,,
401674517,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,False,,6045.0,Dwight T. Reed Stadium,2876,Lincoln (MO),ii,Great Lakes,28.0,"[7, 14, 0, 7]",,,,2323,Lane College,ii,SIAC,41.0,"[7, 20, 7, 7]",,,,,,,
401676242,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6112.0,Richard Wackar Stadium,2827,Rowan,iii,New Jersey,42.0,"[28, 7, 7, 0]",,,,2871,Kean,iii,New Jersey,14.0,"[0, 0, 0, 14]",,,,,,,
401675385,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5873.0,Bulldogs Stadium,2075,Bowie State,ii,CIAA,45.0,"[0, 21, 21, 3]",,,,2339,Lincoln (PA),ii,CIAA,7.0,"[7, 0, 0, 0]",,,,,,,
401675827,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3641.0,Blakeslee Stadium,2364,Minnesota State,ii,Northern Sun,49.0,"[14, 0, 14, 21]",,,,559,University of Mary,ii,Northern Sun,21.0,"[0, 7, 7, 7]",,,,,,,
401676249,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,False,,6114.0,Sea Gull Stadium,2532,Salisbury,iii,New Jersey,69.0,"[21, 28, 6, 14]",,,,2700,McDaniel,iii,Centennial,13.0,"[0, 0, 7, 6]",,,,,,,
401674581,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3600.0,Tom Adams Field,131,Wayne State (MI),ii,GLIAC,38.0,"[7, 7, 14, 10]",,,,127991,Roosevelt,ii,GLIAC,14.0,"[7, 0, 0, 7]",,,,,,,
401676047,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5802.0,Belhaven Bowl Stadium,2056,Belhaven,iii,USA South,36.0,"[3, 14, 6, 13]",,,,548,LaGrange,iii,USA South,9.0,"[0, 0, 9, 0]",,,,,,,
401676125,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6145.0,Blue Jay Stadium,433,Westminster (MO),iii,Upper Midwest,27.0,"[0, 14, 6, 7]",,,,2399,Minnesota Morris,iii,Upper Midwest,47.0,"[17, 3, 6, 21]",,,,,,,
401676414,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6105.0,Day Field,2516,Randolph Macon,iii,Old Dominion,35.0,"[14, 14, 7, 0]",,,,366,Ferrum,iii,Old Dominion,7.0,"[0, 0, 7, 0]",,,,,,,
401675017,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5915.0,Farwell Field,262,Lake Forest,iii,Midwest,35.0,"[7, 14, 0, 14]",,,,2919,Monmouth (IL),iii,Midwest,28.0,"[7, 14, 7, 0]",,,,,,,
401676631,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3677.0,Chuck Noll Field,2614,Saint Vincent,iii,Presidents',13.0,"[7, 6, 0, 0]",,,,2062,Bethany (WV),iii,Presidents',21.0,"[0, 7, 7, 7]",,,,,,,
401676643,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5864.0,Robert E. Thorn Field,146,Grove City,iii,Presidents',30.0,"[9, 7, 7, 7]",,,,2963,Case Western Reserve,iii,Presidents',20.0,"[0, 0, 7, 13]",,,,,,,
401628680,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,17326.0,3695.0,Delaware Stadium,48,Delaware,fcs,CAA,24.0,"[7, 10, 7, 0]",0.636574137379761,,,227,Rhode Island,fcs,CAA,21.0,"[14, 0, 0, 7]",0.363425862620239,,,7.5734483739,,,
401628681,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,8131.0,3998.0,Zable Stadium,2729,William & Mary,fcs,CAA,36.0,"[7, 14, 0, 15]",0.4134575608808089,,,2210,Elon,fcs,CAA,40.0,"[7, 10, 10, 13]",0.5865424391191911,,,7.6345106358,,,
401628683,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,5108.0,3688.0,Wildcat Stadium,160,New Hampshire,fcs,CAA,33.0,"[7, 13, 10, 3]",0.7106280163245968,,,2405,Monmouth,fcs,CAA,20.0,"[0, 14, 0, 6]",0.2893719836754032,,,6.3864830667,,,
401634023,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,3321.0,3944.0,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,41.0,"[14, 3, 14, 10]",0.9988819579625391,,,2466,Northwestern State,fcs,Southland,0.0,"[0, 0, 0, 0]",0.001118042037460909,,,3.1899589733,,,
401676768,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6143.0,Golden Bear Stadium,2702,Western New England,iii,Commonwealth Coast,24.0,"[0, 10, 7, 7]",,,,111675,New England,iii,Commonwealth Coast,6.0,"[0, 0, 0, 6]",,,,,,,
401676254,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6150.0,Wightman Stadium,2970,William Paterson,iii,New Jersey,14.0,"[7, 0, 0, 7]",,,,2442,The College of New Jersey,iii,New Jersey,21.0,"[14, 0, 7, 0]",,,,,,,
401676746,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,4430.0,Mihalik-Thompson Stadium,215,Slippery Rock,ii,Pennsylvania State Athletic,38.0,"[7, 3, 14, 14]",,,,611,Seton Hill,ii,Pennsylvania State Athletic,20.0,"[0, 7, 7, 6]",,,,,,,
401675452,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3769.0,Jack Britt Memorial Stadium,437,Lake Erie,ii,Great Midwest Athletic,21.0,"[7, 0, 14, 0]",,,,2477,Ohio Dominican,ii,Great Midwest Athletic,38.0,"[7, 0, 14, 17]",,,,,,,
401675490,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,False,,6053.0,Robinson-Hale Stadium,2401,Mississippi College,ii,Gulf South,35.0,"[0, 7, 14, 14]",,,,196,Northeastern State,ii,Independent DII,7.0,"[7, 0, 0, 0]",,,,,,,
401674371,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,4439.0,Eiler-Martin Stadium,2188,East Stroudsburg,ii,Pennsylvania State Athletic,28.0,"[7, 7, 0, 14]",,,,2974,Shepherd,ii,Pennsylvania State Athletic,7.0,"[0, 0, 7, 0]",,,,,,,
401676401,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,5799.0,Daly Field at Frank R. Campbell Stadium,2047,Averett,iii,Old Dominion,28.0,"[7, 7, 7, 7]",,,,2258,Guilford,iii,Old Dominion,21.0,"[7, 7, 0, 7]",,,,,,,
401676713,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6066.0,Pace Stadium,2487,Pace,ii,Northeast 10,7.0,"[0, 7, 0, 0]",,,,2038,Assumption,ii,Northeast 10,14.0,"[7, 7, 0, 0]",,,,,,,
