gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401247349,2020,16,2020-12-19 17:00:00+00:00,Ohio State,Northwestern,1,0.1428571428571429,12.685714285714285,21.314285714285717,-8.628571428571428,4.227418964264711,1.5686994327833927,4.685714285714273,-0.7047619047619058,3.980952380952382,19.55238095238093,-12.257142857142808,0.1904761904761904,0.0444444444444444,3.6388888888888893,0.37142857142857144,0.14830084957521245,1.3714285714285712,0.1886048361988446,177.1142857142857,179.1714285714279,-13.457142857142856
401236054,2020,2,2020-09-12 23:00:00+00:00,Oklahoma,Missouri State,1,,,,,,,,,,,,,,,,,,,,,
401235996,2020,4,2020-09-26 16:00:00+00:00,Oklahoma,Kansas State,0,1.0,52.0,17.0,35.0,4.011111111111111,1.2095238095238097,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.4090909090909091,1.0,0.2333333333333334,234.0,175.0,10.0
401236005,2020,6,2020-10-10 16:00:00+00:00,Oklahoma,Texas,1,-0.3333333333333333,-7.6666666666666625,-13.333333333333343,5.666666666666668,2.0662216889155545,-2.009708737864077,0.0,-0.0,0.0,0.0,0.0,0.0,-0.41666666666666663,-8.5,-0.6666666666666667,0.0492030492030493,1.0,0.13356832158392073,-5.0,370.6666666666665,3.3333333333333286
401236019,2020,10,2020-11-07 20:30:00+00:00,Oklahoma,Kansas,1,0.6666666666666666,46.5,27.333333333333332,19.166666666666657,4.952990921527173,0.8529476584022038,4.333333333333336,0.1666666666666785,4.4999999999999964,26.33333333333337,-43.50000000000003,0.3333333333333333,-0.37416666666666665,-6.968333333333335,0.16666666666666674,0.2105410709279507,1.833333333333333,0.13408780002487253,243.33333333333331,328.83333333333326,-25.33333333333333
401236027,2020,12,2020-11-22 00:30:00+00:00,Oklahoma,Oklahoma State,1,-0.11904761904761907,11.54761904761905,18.142857142857146,-6.595238095238095,1.7243708094451442,0.28594164456233484,8.19047619047619,16.261904761904763,24.452380952380953,12.666666666666686,-38.666666666666686,0.45238095238095244,-0.2866666666666667,-13.09888888888889,-0.0714285714285714,0.0666666666666666,0.7142857142857135,0.02647944806141289,104.66666666666669,235.1190476190477,-3.404761904761898
401236033,2020,14,2020-12-06 01:00:00+00:00,Oklahoma,Baylor,1,0.4642857142857143,22.642857142857142,17.928571428571427,4.714285714285715,3.2401508864579407,1.26680367030119,8.404761904761905,9.619047619047617,18.023809523809526,-28.36309523809519,-47.6845238095238,0.20238095238095238,0.004421768707482954,-2.6814625850340152,-0.375,0.0854072398190045,1.9642857142857142,0.04672953602414187,176.69642857142856,262.125,-4.428571428571431
401236041,2020,3,2020-09-19 16:00:00+00:00,Oklahoma State,Tulsa,1,,,,,,,,,,,,,,,,,,,,,
401235997,2020,4,2020-09-26 19:30:00+00:00,Oklahoma State,West Virginia,1,0.0,-37.0,-40.0,3.0,-1.5285714285714285,-3.512204881952781,0.0,-0.0,0.0,0.0,0.0,0.0,,,-2.0,-0.2153846153846154,-3.0,-0.014285714285714346,-342.0,-317.0,17.0
401236009,2020,8,2020-10-24 19:30:00+00:00,Oklahoma State,Iowa State,1,0.25,18.75,0.25,18.5,0.46611111111111114,-0.9900729927007292,-5.25,-1.1666666666666714,-6.416666666666666,-37.5,-30.0,-0.25,0.08333333333333343,2.25,0.25,0.03671255736337087,0.20833333333333304,0.048555555555555574,-9.833333333333314,-86.66666666666674,-11.0
401236017,2020,9,2020-10-31 20:00:00+00:00,Oklahoma State,Texas,0,0.4,3.6999999999999993,-16.5,20.200000000000003,0.10227620700214324,-0.4320516980315805,14.833333333333329,0.13333333333333108,14.966666666666669,113.11666666666667,64.36666666666667,0.2666666666666666,0.01666666666666672,1.0500000000000007,0.3500000000000001,0.027777777777777735,2.25,0.0749208941512709,-62.44999999999999,117.70000000000005,20.349999999999994
401236032,2020,13,2020-11-28 17:00:00+00:00,Oklahoma State,Texas Tech,1,0.3392857142857143,13.839285714285715,-3.0178571428571423,16.857142857142858,0.6381598793363485,-0.3994202044025159,2.0178571428571423,-10.523809523809534,-8.505952380952383,-2.107142857142776,30.714285714285722,-0.3392857142857144,0.10724206349206356,4.212797619047618,0.0714285714285714,-0.02777777777777779,1.5,-0.04263951734539961,-18.892857142857224,136.0535714285711,-6.607142857142847
401236952,2020,4,2020-09-26 16:00:00+00:00,Ole Miss,Florida,0,,,,,,,,,,,,,,,,,,,,,
401237100,2020,6,2020-10-10 23:30:00+00:00,Ole Miss,Alabama,0,-0.5,-31.0,-6.5,-24.5,-0.20202296336796266,0.3101931535666469,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-21.0,0.5,-0.03177257525083621,0.0,0.04537998906506291,59.5,-102.5,5.5
401237115,2020,8,2020-10-24 16:00:00+00:00,Ole Miss,Auburn,0,-0.25,-7.75,14.75,-22.5,4.333929636255219,-0.3179505813953494,2.9166666666666714,5.166666666666671,8.083333333333334,-37.58333333333337,-30.5,0.2499999999999999,-0.16666666666666663,-7.388888888888888,-1.0,0.06386198547215499,0.0,0.1452268661570988,176.25,9.75,17.5
401237133,2020,11,2020-11-15 00:30:00+00:00,Ole Miss,South Carolina,1,0.0,5.5,13.166666666666671,-7.666666666666657,3.6757059614522634,0.34391150289516936,2.1666666666666647,18.666666666666647,20.833333333333336,22.66666666666663,-18.833333333333343,0.0,-0.19333333333333336,-6.016666666666666,-0.5,0.14576074332171896,0.0,0.12953832362169426,203.66666666666669,-72.5,-8.5
401237147,2020,13,2020-11-28 21:00:00+00:00,Ole Miss,Mississippi State,1,0.1428571428571428,10.714285714285714,23.571428571428573,-12.857142857142847,5.180121446055356,3.17694009799273,7.428571428571427,9.85714285714285,17.285714285714285,106.66666666666663,88.23809523809524,0.19047619047619052,-0.02777777777777768,0.5694444444444455,1.0000000000000002,0.1767165921027038,-0.7142857142857142,0.052767840331387705,237.0,-168.1428571428571,6.285714285714278
401249399,2020,10,2020-11-08 00:30:00+00:00,Oregon,Stanford,1,,,,,,,,,,,,,,,,,,,,,
401249415,2020,12,2020-11-21 20:30:00+00:00,Oregon,UCLA,1,0.5,8.5,1.0,7.5,2.0643939393939394,1.775149900066622,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.2087542087542088,-2.5,0.16341991341991347,79.5,47.0,20.5
401249397,2020,10,2020-11-08 03:30:00+00:00,Oregon State,Washington State,0,,,,,,,,,,,,,,,,,,,,,
401249411,2020,12,2020-11-21 20:30:00+00:00,Oregon State,California,1,0.0,16.0,14.5,1.5,2.082997582594681,2.5175824175824175,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.1428571428571428,0.5,0.08702659145850122,175.5,22.0,-17.0
401249418,2020,13,2020-11-28 00:30:00+00:00,Oregon State,Oregon,1,-0.6666666666666667,-16.666666666666664,-11.99999999999999,-4.666666666666668,-4.0979713013359715,-0.4909090909090903,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-33.5,0.6666666666666667,-0.1810207336523127,0.0,-0.04576942107867388,-145.33333333333337,-203.33333333333326,-1.3333333333333428
401249432,2020,15,2020-12-13 03:00:00+00:00,Oregon State,Stanford,0,-0.09999999999999998,1.5,3.75,-2.25,-0.9037581699346404,0.8640841702534674,-0.75,-1.4166666666666679,-2.166666666666667,31.666666666666686,-11.966666666666697,0.1,-0.3333333333333333,-7.166666666666668,-0.75,-0.09979101358411702,-0.19999999999999996,-0.030882352941176472,-1.0,-333.54999999999995,13.700000000000003
401269378,2020,16,2020-12-20 03:30:00+00:00,Oregon State,Arizona State,0,0.0,-21.33333333333333,-10.166666666666668,-11.166666666666668,-2.5861111111111104,-0.13179289687633666,1.5,-0.5,1.0,43.666666666666686,19.5,0.0,0.125,-4.208333333333334,0.33333333333333326,-0.09464285714285708,-1.8333333333333333,-0.007222222222222241,-42.333333333333314,-179.33333333333348,2.3333333333333357
401247306,2020,9,2020-10-31 23:30:00+00:00,Penn State,Ohio State,0,-1.0,-36.0,-17.0,-19.0,-6.3428571428571425,0.3285256410256414,0.0,-0.0,0.0,0.0,0.0,0.0,,,-2.0,-0.08597285067873306,0.0,-0.2666666666666667,-3.0,428.0,-85.0
401247312,2020,10,2020-11-07 20:30:00+00:00,Penn State,Maryland,0,-0.5,12.5,6.0,6.5,-0.17792338709677402,-3.1764401963316975,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,0.09311740890688258,2.0,-0.03679435483870963,-19.5,570.5,13.0
401247327,2020,12,2020-11-21 20:30:00+00:00,Penn State,Iowa,0,-0.5,-25.5,-5.5,-20.0,1.3035127737226277,-1.6466178753603895,-6.833333333333336,-2.6666666666666696,-9.5,10.41666666666669,37.16666666666666,-0.1666666666666666,-0.11111111111111105,-14.111111111111112,-0.75,0.1141636141636142,-0.5,0.010903284671532787,59.25,326.0,-6.5
401247346,2020,15,2020-12-12 17:00:00+00:00,Penn State,Michigan State,1,-0.047619047619047616,13.071428571428571,7.714285714285715,5.357142857142858,0.16412709662178138,1.0670231227428357,2.2857142857142865,4.976190476190474,7.261904761904757,18.28571428571428,16.452380952380963,0.3809523809523809,-0.34444444444444455,-13.253888888888888,1.0238095238095237,0.09383231901171768,0.0,0.043113630994566554,90.38095238095241,370.0476190476188,27.785714285714278
401269381,2020,16,2020-12-19 22:30:00+00:00,Penn State,Illinois,1,0.0892857142857143,9.857142857142858,6.5,3.3571428571428577,0.6517254313578391,-1.1281810648642714,-0.8333333333333321,9.30952380952381,8.476190476190474,-18.11309523809524,-65.13690476190476,0.5773809523809524,-0.08968253968253981,-1.6087301587301592,-1.0,0.03581267217630857,0.39285714285714324,0.10883970992748193,52.446428571428555,370.875,15.642857142857146
401240233,2020,2,2020-09-12 20:00:00+00:00,Pittsburgh,Austin Peay,1,,,,,,,,,,,,,,,,,,,,,
401234571,2020,3,2020-09-19 16:00:00+00:00,Pittsburgh,Syracuse,1,1.0,80.0,49.0,31.0,7.509398496240602,2.257142857142857,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.3894736842105264,1.0,0.2575187969924813,254.0,415.0,30.0
401234595,2020,4,2020-09-26 16:00:00+00:00,Pittsburgh,Louisville,1,0.5,32.5,3.5,29.0,-1.0982142857142865,-0.5891168339880695,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-42.0,1.5,0.04666666666666669,3.0,0.044642857142857095,-102.5,-39.5,-0.0
401234600,2020,5,2020-10-03 16:00:00+00:00,Pittsburgh,NC State,0,0.5,32.0,-1.5,33.5,-0.42518059855521173,-0.8810601163542344,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,11.75,0.16666666666666674,0.0979623824451411,1.666666666666667,0.025283797729618196,-33.166666666666686,233.33333333333303,16.333333333333343
401234622,2020,8,2020-10-24 19:41:00+00:00,Pittsburgh,Notre Dame,0,-0.5,-12.583333333333334,-3.75,-8.833333333333329,-0.32080696202531644,-2.9361271383743293,-5.583333333333336,-10.83333333333334,-16.41666666666666,0.1666666666666856,62.91666666666663,-0.5,-0.04444444444444451,-5.222222222222221,-0.25,-0.11380337636544197,2.416666666666667,-0.03652426160337552,-49.166666666666686,8.75,-40.41666666666667
401234648,2020,12,2020-11-21 21:00:00+00:00,Pittsburgh,Virginia Tech,1,0.0,-0.25,-8.0,7.75,-1.3471271858368628,-3.098706560698145,-4.666666666666664,-6.083333333333336,-10.75,-48.541666666666686,-63.708333333333314,0.0,-0.14434523809523814,-6.196428571428571,-0.125,-0.010697475395806622,0.875,-0.024383621157814783,-95.125,81.875,-25.0
401247296,2020,8,2020-10-24 19:30:00+00:00,Purdue,Iowa,1,,,,,,,,,,,,,,,,,,,,,
401247315,2020,11,2020-11-14 22:00:00+00:00,Purdue,Northwestern,0,0.0,-10.833333333333332,-0.8333333333333286,-10.0,0.8690196078431374,-0.9951071761416594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-18.5,-0.33333333333333326,-0.08278867102396509,0.16666666666666674,0.03921568627450989,41.166666666666686,-139.66666666666674,-10.166666666666664
401247328,2020,13,2020-11-28 21:00:00+00:00,Purdue,Rutgers,0,0.3,7.45,-3.1000000000000014,10.549999999999997,1.035322633087996,-0.4310055865921787,0.7666666666666622,1.1166666666666742,1.8833333333333337,-57.833333333333314,-40.2833333333333,0.03333333333333341,-0.14583333333333331,-7.659722222222223,0.7000000000000002,0.06456043956043961,-1.05,0.036357187195176,39.5,43.09999999999991,25.049999999999997
401247335,2020,14,2020-12-05 17:00:00+00:00,Purdue,Nebraska,0,0.2,10.8,6.599999999999998,4.200000000000003,0.7813751668891857,-1.0057894736842115,-3.9333333333333265,-6.866666666666667,-10.8,9.600000000000023,-12.666666666666657,-0.5333333333333333,-0.10000000000000003,-11.466666666666667,1.0,0.0804044294655753,-0.8,0.018224299065420557,37.39999999999998,120.0,11.200000000000003
401207158,2020,8,2020-10-24 19:30:00+00:00,Rice,Middle Tennessee,0,,,,,,,,,,,,,,,,,,,,,
401257815,2020,15,2020-12-12 18:00:00+00:00,Rice,UAB,0,-0.0714285714285714,0.0,-5.178571428571427,5.178571428571427,2.2966666666666677,-2.1107142857142858,-2.821428571428573,8.821428571428573,6.000000000000001,-0.5119047619047592,52.52380952380955,0.4047619047619046,-0.15833333333333338,-1.9952380952380948,0.3928571428571428,0.005952380952380987,-0.5357142857142856,0.06627450980392158,-42.821428571428555,462.3928571428571,54.10714285714286
401247300,2020,9,2020-10-31 19:30:00+00:00,Rutgers,Indiana,0,0.0,10.0,2.0,8.0,0.9444444444444446,1.0084427767354598,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.06666666666666671,2.0,0.10555555555555551,65.0,688.0,-30.0
401247314,2020,11,2020-11-14 18:00:00+00:00,Rutgers,Illinois,0,0.3333333333333333,15.0,13.666666666666668,1.3333333333333428,-2.0188492063492065,-1.1696281370214323,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,17.0,-0.6666666666666665,0.09782608695652167,-0.33333333333333304,0.1795634920634921,-21.666666666666686,359.3333333333335,14.333333333333329
401247324,2020,12,2020-11-22 00:30:00+00:00,Rutgers,Michigan,0,0.0,0.75,0.25,0.5,-2.24922507749225,-0.6955141768937789,3.75,1.1666666666666639,4.9166666666666625,51.66666666666663,-3.3333333333333712,0.0,0.0,-11.5,-1.75,-0.028368794326241176,0.25,0.07449255074492556,-47.0,173.0,8.0
401247336,2020,14,2020-12-05 17:00:00+00:00,Rutgers,Penn State,0,0.1666666666666667,3.0,5.833333333333329,-2.8333333333333286,-0.4960953143772535,-0.229076479076479,3.5000000000000036,-1.500000000000007,2.0,64.49999999999994,80.5,-0.1666666666666667,0.07000000000000006,-2.37,0.33333333333333326,-0.07861142217245237,-0.5,0.08640368442130553,-48.16666666666663,-227.16666666666674,-27.333333333333336
401269382,2020,16,2020-12-19 00:30:00+00:00,Rutgers,Nebraska,0,0.0892857142857143,2.8928571428571423,4.946428571428573,-2.053571428571427,-0.4436062717770035,-0.9010742232717508,-5.946428571428573,2.053571428571427,-3.8928571428571423,2.261904761904759,-47.36309523809524,0.24404761904761896,0.046428571428571486,-4.220238095238095,0.5,0.02544529262086509,0.5535714285714286,-0.013885017421602863,-6.928571428571445,122.85714285714289,-1.8392857142857153
401212485,2020,4,2020-09-26 23:00:00+00:00,SMU,Stephen F. Austin,1,1.0,30.5,36.0,-5.5,2.5636070853462156,2.6569659442724456,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,23.0,-0.0,0.1785714285714285,0.5,0.07648953301127215,340.0,453.5,-5.0
401212486,2020,5,2020-10-03 19:30:00+00:00,SMU,Memphis,1,0.0,13.666666666666668,11.666666666666657,2.0,1.5590277777777768,1.2929131338985762,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.017216642754662836,-0.666666666666667,-0.03472222222222221,64.0,-198.33333333333326,50.33333333333334
401212488,2020,8,2020-10-25 01:00:00+00:00,SMU,Cincinnati,0,0.0,-6.133333333333329,6.933333333333337,-13.066666666666665,2.37312661498708,0.6724557701671809,-3.6000000000000014,2.7333333333333307,-0.8666666666666671,-42.53333333333342,2.466666666666697,0.0,0.125,19.75,1.133333333333333,-0.007017543859649145,1.3333333333333333,0.07312661498708017,167.20000000000005,-39.59999999999991,-2.7333333333333414
401212489,2020,9,2020-10-31 23:30:00+00:00,SMU,Navy,1,0.33333333333333337,24.833333333333336,18.33333333333333,6.4999999999999964,-0.8001826099171225,0.8649888143176732,-17.99999999999999,-11.166666666666664,-29.166666666666668,-83.66666666666669,47.99999999999994,-0.3333333333333333,0.0888888888888889,12.655555555555555,-0.16666666666666674,0.10863095238095244,1.6666666666666665,0.1063351594325046,231.66666666666669,51.5,-22.66666666666667
401248996,2020,8,2020-10-25 02:30:00+00:00,San Diego State,UNLV,1,,,,,,,,,,,,,,,,,,,,,
401249008,2020,10,2020-11-07 02:00:00+00:00,San Diego State,San José State,0,0.0,15.5,8.5,7.0,-3.2948717948717947,4.148032044583769,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-62.0,-0.0,0.0,1.5,-0.15384615384615385,60.5,187.0,10.0
401249014,2020,11,2020-11-14 21:00:00+00:00,San Diego State,Hawai'i,1,0.0,17.0,3.0,14.000000000000002,-0.6485365853658536,0.708333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.6666666666666667,-0.044372294372294285,0.33333333333333326,-0.018048780487804894,22.666666666666686,444.33333333333326,1.3333333333333215
401249031,2020,14,2020-12-06 00:00:00+00:00,San Diego State,Colorado State,1,0.16666666666666669,23.5,1.6666666666666679,21.833333333333332,-1.6818181818181817,1.7332743884468025,-4.0,-2.5,-6.5,-92.0,-45.16666666666666,-0.1666666666666666,0.3444444444444445,0.2944444444444444,-0.8333333333333334,0.12790697674418608,-1.833333333333333,0.017813267813267863,14.0,292.16666666666674,6.0
401248993,2020,8,2020-10-25 02:30:00+00:00,San José State,Air Force,1,,,,,,,,,,,,,,,,,,,,,
401249016,2020,11,2020-11-15 03:30:00+00:00,San José State,UNLV,1,1.0,32.66666666666667,10.333333333333336,22.333333333333336,3.5551092845133567,-0.5175492610837447,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,28.25,0.6666666666666666,0.09166666666666667,-0.6666666666666665,0.11348776387072668,87.33333333333331,-108.0,10.666666666666679
401249033,2020,14,2020-12-05 23:00:00+00:00,San José State,Hawai'i,1,0.5,19.333333333333332,4.916666666666671,14.416666666666668,1.8899224806201547,-0.019614046187915957,6.416666666666664,-1.0833333333333286,5.333333333333333,80.0,29.000000000000004,0.1666666666666666,0.18333333333333335,10.507777777777775,0.75,0.016086956521739193,1.9166666666666667,0.07493540051679581,20.0,8.666666666666742,-3.083333333333343
401249037,2020,15,2020-12-12 03:00:00+00:00,San José State,Nevada,1,0.1428571428571429,3.9714285714285715,-0.8857142857142861,4.857142857142858,0.159919928825623,0.5614600107353729,5.219047619047622,-0.5238095238095182,4.695238095238095,37.70476190476194,6.619047619047592,0.1904761904761904,0.3083333333333334,17.541666666666664,0.19999999999999996,0.017901453385324284,0.7999999999999998,-0.034141459074733094,-19.371428571428567,-122.4857142857145,19.542857142857137
401249043,2020,16,2020-12-19 21:40:00+00:00,San José State,Boise State,1,0.16666666666666663,2.666666666666668,-5.833333333333329,8.5,0.5831927886013375,1.4052910052910055,2.499999999999993,-8.16666666666666,-5.666666666666668,81.33333333333331,3.6666666666666288,-0.1666666666666666,0.09142857142857153,1.7957142857142854,0.33333333333333337,-0.03725359171399928,0.3333333333333335,0.0004361733061937212,65.33333333333337,-86.33333333333348,-8.333333333333336
401239973,2020,2,2020-09-12 23:30:00+00:00,South Alabama,Tulane,0,,,,,,,,,,,,,,,,,,,,,
401207132,2020,4,2020-09-24 23:30:00+00:00,South Alabama,UAB,0,0.0,7.5,-1.5,9.0,3.9924291585550513,-0.8719634703196344,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.3333333333333333,-1.0,-0.026173480423967166,91.5,1021.0,-14.5
401215313,2020,7,2020-10-17 16:00:00+00:00,South Alabama,Texas State,1,0.1333333333333333,-5.6,-7.600000000000001,2.0,1.7453947368421048,-0.3156307174998765,4.266666666666673,-6.0,-1.7333333333333334,43.4666666666667,38.13333333333338,-0.1333333333333333,0.0,1.166666666666667,-0.26666666666666683,0.10725025058469767,-0.19999999999999996,-0.04210526315789476,33.19999999999999,89.06666666666683,14.666666666666664
401250784,2020,8,2020-10-24 23:00:00+00:00,South Alabama,UL Monroe,1,0.5,19.3,10.6,8.700000000000003,2.598543575287761,0.6747002997002993,-3.600000000000005,-3.033333333333335,-6.633333333333335,-20.133333333333326,-6.333333333333311,-0.1666666666666666,-0.2833333333333333,-9.383333333333333,0.3500000000000001,0.2886268730041759,-1.0,0.013742071881606699,113.80000000000001,282.79999999999995,13.25
401215335,2020,12,2020-11-21 20:30:00+00:00,South Alabama,Georgia State,0,-0.05357142857142849,-1.678571428571428,-12.410714285714285,10.732142857142847,1.6635167464114824,-1.5163398692810461,1.7440476190476168,-5.065476190476176,-3.3214285714285694,20.10119047619054,4.178571428571445,-0.2797619047619049,-0.05714285714285705,0.17732426303854765,0.48214285714285676,-0.0021370670596904118,-1.875,0.07476076555023925,-32.767857142857224,168.9821428571429,23.30357142857143
401262494,2020,14,2020-12-05 19:00:00+00:00,South Alabama,Troy,0,-0.0444444444444444,-4.4222222222222225,-4.100000000000001,-0.32222222222222285,1.0242419927558801,-0.4209391217276597,11.433333333333335,-4.011111111111113,7.422222222222222,86.52222222222224,67.73333333333332,0.3777777777777777,0.07321428571428562,3.6035052910052903,0.25555555555555554,-0.017478397486253017,-0.6777777777777776,-0.01406106775120819,-13.188888888888926,239.8888888888889,20.711111111111123
401237036,2020,4,2020-09-26 23:30:00+00:00,South Carolina,Tennessee,0,,,,,,,,,,,,,,,,,,,,,
401237109,2020,7,2020-10-17 16:00:00+00:00,South Carolina,Auburn,1,-0.3333333333333333,6.333333333333333,9.0,-2.6666666666666607,0.12670454545454568,0.34498207885304666,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,-10.25,-1.0,-0.008695652173913049,0.33333333333333304,0.054356060606060685,67.0,401.33333333333326,17.0
401237127,2020,10,2020-11-08 00:00:00+00:00,South Carolina,Texas A&M,0,-0.4,-1.8,-1.1999999999999993,-0.6000000000000014,-0.5679729075955491,-0.7871273712737121,-4.133333333333333,1.2666666666666693,-2.866666666666667,15.600000000000025,-7.466666666666669,0.06666666666666671,-0.20833333333333337,-5.75,0.19999999999999996,-0.18150448585231194,-0.7999999999999998,-0.019835510401548073,-33.60000000000002,14.0,19.200000000000003
401237141,2020,12,2020-11-22 00:30:00+00:00,South Carolina,Missouri,0,-0.11428571428571432,0.9714285714285715,4.685714285714283,-3.7142857142857224,-1.008528488485152,1.5038480038480033,-9.019047619047612,-18.61904761904761,-27.638095238095236,-36.80000000000001,-27.323809523809587,-0.5523809523809523,-0.14444444444444438,-8.166666666666666,0.3142857142857143,-0.03395585738539891,0.17142857142857149,-0.0995360724504819,-15.199999999999989,-123.91428571428582,10.57142857142857
401237145,2020,13,2020-11-29 00:30:00+00:00,South Carolina,Georgia,0,-0.4642857142857143,-17.125,-4.160714285714285,-12.964285714285715,-1.0146013343541505,0.6400680981932014,-1.8392857142857153,-4.7023809523809526,-6.541666666666667,10.226190476190528,-8.922619047619008,-0.20238095238095238,-0.2424603174603175,-10.772619047619049,0.4642857142857142,-0.06022345353801428,-1.3571428571428572,0.028892777717014928,-27.892857142857224,3.6071428571428896,14.19642857142857
401240039,2020,2,2020-09-12 23:00:00+00:00,South Florida,The Citadel,1,,,,,,,,,,,,,,,,,,,,,
401212477,2020,6,2020-10-10 23:00:00+00:00,South Florida,East Carolina,0,0.3333333333333333,4.166666666666668,-17.166666666666664,21.333333333333332,-1.0143157341738913,1.0011904761904766,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,6.75,1.8333333333333333,-0.10000000000000003,0.6666666666666666,0.011688993958497429,-66.83333333333331,-409.16666666666674,57.666666666666664
401212479,2020,8,2020-10-23 23:30:00+00:00,South Florida,Tulsa,0,-0.3,-14.3,-1.5,-12.799999999999997,-1.9399585921325055,0.2872131147540973,3.666666666666668,-3.200000000000003,0.4666666666666668,8.066666666666663,47.26666666666662,-0.2,-0.5,-21.75,-0.0,0.1307692307692308,-2.9,-0.023972975918056028,-26.899999999999977,-186.5,46.3
401212483,2020,13,2020-11-27 20:30:00+00:00,South Florida,UCF,0,-0.5,-30.375,-22.375,-8.0,-3.2462639201430976,-0.9268697633113256,6.374999999999993,-12.666666666666671,-6.291666666666668,94.75,104.54166666666663,-0.1666666666666666,-0.03809523809523807,-2.758503401360545,-0.75,-0.2287706422018349,-1.875,-0.029773238705210314,-249.75,8.375,29.5
401207101,2020,1,2020-09-04 01:00:00+00:00,Southern Miss,South Alabama,0,,,,,,,,,,,,,,,,,,,,,
401207106,2020,3,2020-09-19 23:30:00+00:00,Southern Miss,Louisiana Tech,0,,,,,,,,,,,,,,,,,,,,,
401234734,2020,4,2020-09-26 23:00:00+00:00,Southern Miss,Tulane,0,-0.5,-6.0,0.0,-6.0,3.3754689754689764,-2.0993063161737857,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.5,0.2876254180602007,-1.0,0.277922077922078,11.0,156.0,0.5
401207166,2020,9,2020-10-31 19:00:00+00:00,Southern Miss,Rice,0,0.2,-7.0,-3.8000000000000007,-3.200000000000003,1.3404913557779796,-0.21720430107526845,3.1333333333333364,-7.799999999999997,-4.666666666666668,6.266666666666708,-11.866666666666674,0.1333333333333333,0.5,20.266666666666666,2.0,0.02066772655007948,-1.2,0.11628753412192905,-22.600000000000023,-213.79999999999995,-1.8000000000000007
401240035,2020,10,2020-11-07 20:00:00+00:00,Southern Miss,North Alabama,1,0.1666666666666666,6.166666666666666,19.166666666666668,-13.0,1.3240740740740744,1.6406703190460843,1.1666666666666607,2.0,3.166666666666668,-6.166666666666686,-42.5,0.1666666666666667,-0.5,-2.05,1.6666666666666667,0.030232558139534793,0.6666666666666667,-0.022222222222222143,133.16666666666669,-229.33333333333326,24.333333333333332
401207185,2020,12,2020-11-21 20:00:00+00:00,Southern Miss,UTSA,0,-0.3055555555555556,-10.458333333333334,-3.5,-6.958333333333332,1.2478787506148548,-0.5236024316224368,-11.499999999999995,12.958333333333332,1.458333333333334,-79.76388888888891,-88.22222222222214,-0.027777777777777693,-0.07685185185185178,-4.455555555555556,-0.5,-0.012173012173012199,-0.4722222222222223,0.047220855878012724,-46.90277777777777,-39.27777777777783,41.77777777777777
401257813,2020,15,2020-12-10 23:30:00+00:00,Southern Miss,Florida Atlantic,1,-0.4920634920634921,-15.333333333333334,4.682539682539684,-20.015873015873012,1.4704769756783627,-0.5031511801907094,-9.349206349206352,18.349206349206344,9.0,-102.46031746031747,-89.88888888888889,0.15873015873015872,0.049773242630385406,2.5989795918367347,-0.3015873015873016,0.04286770140428681,-1.73015873015873,0.08899342855064385,27.46031746031747,-26.53968253968219,7.015873015873009
401249406,2020,11,2020-11-14 20:30:00+00:00,Stanford,Colorado,0,-1.0,-27.0,-34.0,7.0,0.3986013986013992,1.8802624384909787,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.165991902834008,-1.0,-0.05128205128205121,-112.0,-415.0,-10.0
