gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401282653,2021,6,2021-10-09 19:00:00+00:00,Louisville,Virginia,0,0.0,-2.5999999999999996,-2.0,-0.5999999999999979,-0.5364097363083165,-0.057860484034980786,8.999999999999996,10.266666666666666,19.266666666666666,44.93333333333334,9.600000000000023,0.3333333333333332,0.04166666666666663,1.979166666666666
401282664,2021,8,2021-10-23 20:00:00+00:00,Louisville,Boston College,1,-0.16666666666666663,-8.166666666666668,1.500000000000007,-9.666666666666668,0.624401913875599,0.10489138690566602,10.833333333333329,7.000000000000007,17.833333333333336,42.833333333333314,-0.6666666666666288,0.1666666666666667,0.15666666666666673,16.178333333333335
401282680,2021,10,2021-11-06 23:30:00+00:00,Louisville,Clemson,0,-0.125,-3.75,8.125,-11.875,2.446656770362721,0.6584935897435891,-4.791666666666661,6.875,2.0833333333333335,3.125,-48.291666666666714,-0.2083333333333332,0.0087301587301587,-4.411904761904763
401282687,2021,11,2021-11-13 17:00:00+00:00,Louisville,Syracuse,1,-0.11111111111111116,-5.555555555555556,-0.6666666666666643,-4.888888888888882,1.2760667469234885,-0.7028291644193523,-2.9999999999999964,0.55555555555555,-2.4444444444444438,-25.666666666666686,-67.33333333333337,-0.2222222222222221,-0.009353741496598622,-2.9445578231292533
401282149,2021,13,2021-11-28 00:30:00+00:00,Louisville,Kentucky,0,-0.18181818181818188,-1.2727272727272751,1.2727272727272663,-2.545454545454543,0.4712876624802824,0.2087385321100923,-2.9393939393939306,10.212121212121215,7.272727272727275,-124.03030303030306,-118.81818181818181,0.1818181818181818,0.005687830687830631,2.969532627865961
401282185,2021,2,2021-09-11 22:30:00+00:00,Marshall,North Carolina Central,1,,,,,,,,,,,,,,
401282200,2021,3,2021-09-18 22:00:00+00:00,Marshall,East Carolina,0,1.0,46.5,28.5,18.0,2.1729249011857705,1.4363799283154122,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282226,2021,6,2021-10-09 18:00:00+00:00,Marshall,Old Dominion,1,0.2,18.6,11.999999999999996,6.599999999999998,3.428240482304343,0.7678703230568331,-3.9999999999999964,-6.266666666666662,-10.266666666666667,19.400000000000034,-33.46666666666667,-0.2,-0.3888888888888888,-10.166666666666666
401282242,2021,9,2021-10-30 19:30:00+00:00,Marshall,Florida International,1,0.4285714285714286,24.142857142857146,10.285714285714274,13.857142857142858,-0.8714882818331091,1.1381950425878071,-2.285714285714267,9.142857142857133,6.857142857142852,-48.0,-77.66666666666669,0.238095238095238,-0.19777777777777777,-4.688888888888888
401282257,2021,11,2021-11-13 20:30:00+00:00,Marshall,UAB,0,0.0,10.555555555555555,7.222222222222221,3.3333333333333286,-0.8717697675059988,-0.058866130619673385,-5.555555555555543,8.000000000000005,2.4444444444444446,-87.33333333333337,-54.66666666666663,0.3333333333333333,-0.1938775510204081,-1.5153061224489797
401282272,2021,13,2021-11-27 20:30:00+00:00,Marshall,Western Kentucky,0,0.0,0.3636363636363633,-7.181818181818187,7.545454545454547,-0.47057498744001514,0.7867567593881741,-9.81818181818182,-8.545454545454547,-18.363636363636367,-36.36363636363626,-34.121212121212125,-0.33333333333333337,-0.19589947089947096,-5.157508818342151
401282764,2021,1,2021-09-04 19:30:00+00:00,Maryland,West Virginia,1,,,,,,,,,,,,,,
401286207,2021,2,2021-09-11 23:30:00+00:00,Maryland,Howard,1,,,,,,,,,,,,,,
401282765,2021,4,2021-09-25 19:30:00+00:00,Maryland,Kent State,1,0.6666666666666667,25.0,11.666666666666668,13.333333333333334,2.339714714714715,-1.0486486486486486,0.0,-0.0,0.0,0.0,0.0,0.0,-0.6666666666666667,-28.0
401282759,2021,5,2021-10-02 00:00:00+00:00,Maryland,Iowa,0,0.0,5.25,8.5,-3.25,2.9933003380009673,1.1416589002795905,4.166666666666657,4.916666666666666,9.083333333333334,11.083333333333314,-1.8333333333333144,0.0,-0.27777777777777773,-9.666666666666668
401282726,2021,9,2021-10-30 16:00:00+00:00,Maryland,Indiana,1,0.2857142857142857,8.857142857142858,7.857142857142858,1.0,2.5367351759981096,0.877952755905512,0.4761904761904763,-18.66666666666667,-18.190476190476193,-58.52380952380952,-37.47619047619045,-0.2857142857142857,-0.23999999999999988,-15.59
401282768,2021,10,2021-11-06 19:30:00+00:00,Maryland,Penn State,0,0.0,-10.625,2.75,-13.375,1.1211345555171217,0.3592314118629907,0.25,-6.291666666666671,-6.041666666666661,8.333333333333314,18.083333333333375,0.3333333333333333,-0.2039682539682539,-14.35753968253968
401282770,2021,12,2021-11-20 20:30:00+00:00,Maryland,Michigan,0,-0.4,-23.1,-7.800000000000004,-15.299999999999997,-0.050869137120298724,-1.661008536827477,4.466666666666665,0.29999999999999005,4.766666666666669,24.233333333333352,-4.199999999999989,0.06666666666666679,0.08883928571428568,0.3366071428571429
401282623,2021,2,2021-09-11 19:30:00+00:00,Massachusetts,Boston College,0,-1.0,-95.0,-44.0,-51.0,-6.179569892473118,-3.53015873015873,0.0,-0.0,0.0,0.0,0.0,0.0,,
401286300,2021,3,2021-09-18 19:30:00+00:00,Massachusetts,Eastern Michigan,0,-0.5,-27.0,-3.5,-23.5,0.04047619047619033,-0.2587719298245612,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,57.0
401286302,2021,5,2021-10-02 16:00:00+00:00,Massachusetts,Toledo,0,-0.5,-38.75,-10.0,-28.75,-1.6305589555283557,-0.8763490595127981,10.666666666666668,4.083333333333343,14.75,51.916666666666686,15.416666666666686,0.1666666666666666,0.38888888888888895,32.05555555555556
401286191,2021,6,2021-10-09 19:30:00+00:00,Massachusetts,UConn,1,0.0,-9.433333333333334,-1.9000000000000004,-7.533333333333346,1.3332060096765979,-0.5319148936170213,-9.100000000000001,-3.799999999999976,-12.9,-74.33333333333331,-47.73333333333329,0.0,-0.0625,15.145833333333334
401286303,2021,10,2021-11-06 19:30:00+00:00,Massachusetts,Rhode Island,0,,,,,,,,,,,,,,
401286304,2021,11,2021-11-13 17:00:00+00:00,Massachusetts,Maine,0,0.1111111111111111,-2.2222222222222214,1.7777777777777803,-4.0,-0.6216255442670535,-0.5836047774158528,-1.7777777777777803,-7.0,-8.777777777777779,-4.111111111111086,-25.2222222222222,-0.1111111111111111,0.24999999999999994,29.28571428571429
401300997,2021,1,2021-09-04 23:00:00+00:00,Memphis,Nicholls,1,,,,,,,,,,,,,,
401282076,2021,3,2021-09-18 20:00:00+00:00,Memphis,Mississippi State,1,0.0,7.5,19.0,-11.5,3.5756410256410254,3.9411764705882355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-26.0
401282213,2021,4,2021-09-25 19:30:00+00:00,Memphis,UTSA,0,0.0,-14.333333333333334,3.3333333333333215,-17.666666666666664,0.9879648811285389,1.7946977730646871,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,5.75
401301022,2021,7,2021-10-14 23:30:00+00:00,Memphis,Navy,1,0.3,17.933333333333334,18.4,-0.46666666666666146,2.058397932816538,0.9363031556234827,-15.06666666666667,-3.2000000000000064,-18.266666666666666,-37.39999999999998,31.93333333333336,-0.6333333333333333,-0.09333333333333327,-12.573333333333332
401301039,2021,10,2021-11-06 16:00:00+00:00,Memphis,SMU,1,-0.375,-14.0,-9.75,-4.25,0.07369226243012683,-0.23842701936702948,-7.583333333333332,10.25,2.666666666666667,24.58333333333331,-24.250000000000004,0.041666666666666685,0.05374149659863958,-1.602380952380953
401301042,2021,11,2021-11-13 17:00:00+00:00,Memphis,East Carolina,0,0.0,-3.888888888888889,1.2222222222222179,-5.111111111111111,1.009009633377226,-0.29465713231547763,-10.555555555555554,-0.8888888888888893,-11.444444444444446,-70.0,-1.8888888888888822,0.0,0.0530824829931974,-7.98297193877551
401301053,2021,13,2021-11-28 00:30:00+00:00,Memphis,Tulane,1,0.2727272727272727,7.0,2.27272727272727,4.72727272727273,0.7111575464716386,0.005839710028191725,-1.606060606060609,-17.393939393939398,-19.0,-43.42424242424238,14.848484848484844,-0.2727272727272726,-0.007499999999999951,-3.4617328042328044
401281942,2021,1,2021-09-04 19:30:00+00:00,Miami,Alabama,0,,,,,,,,,,,,,,
401282620,2021,2,2021-09-11 23:00:00+00:00,Miami,App State,1,-1.0,-45.0,-20.0,-25.0,-3.8183990442054947,-3.4713261648745517,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282629,2021,3,2021-09-18 16:00:00+00:00,Miami,Michigan State,0,-0.5,-37.0,-21.0,-16.0,-3.4855324074074083,-4.432792792792793,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282642,2021,4,2021-09-25 16:30:00+00:00,Miami,Central Connecticut,1,,,,,,,,,,,,,,
401282646,2021,5,2021-09-30 23:30:00+00:00,Miami,Virginia,0,0.0,-3.0,-4.25,1.25,-1.213265743252891,0.39492086860508024,8.583333333333336,15.083333333333327,23.666666666666668,62.66666666666663,8.5,0.3333333333333332,0.33333333333333337,3.583333333333334
401282665,2021,8,2021-10-23 23:30:00+00:00,Miami,NC State,1,-0.5,-15.666666666666668,0.0,-15.666666666666666,0.2711673526219869,-0.2366315972524129,15.000000000000007,8.999999999999995,24.0,105.5,33.166666666666686,-0.1666666666666666,0.008333333333333304,4.133333333333335
401282681,2021,10,2021-11-06 16:30:00+00:00,Miami,Georgia Tech,1,0.125,2.375,4.375,-2.0,-0.10842848426741014,-0.8673864378322915,3.2916666666666714,-0.6666666666666714,2.624999999999999,-37.75,13.958333333333314,0.2083333333333332,0.17182539682539688,2.196428571428573
401282694,2021,12,2021-11-21 00:30:00+00:00,Miami,Virginia Tech,1,0.0,-1.1,8.099999999999998,-9.2,0.8303002492517226,-0.6013036155646452,-0.7666666666666657,-5.466666666666669,-6.2333333333333325,-44.80000000000001,51.70000000000002,0.0,0.07604166666666667,-0.7370535714285715
401308843,2021,3,2021-09-18 19:30:00+00:00,Miami (OH),Long Island University,1,0.0,32.0,15.0,17.0,0.9605606258148631,1.684776119402985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-8.0
401308835,2021,5,2021-10-02 19:30:00+00:00,Miami (OH),Central Michigan,1,-0.25,-7.25,-7.25,-0.0,0.43590174024956596,-0.3117742308581999,0.9166666666666639,5.0,5.916666666666668,24.083333333333314,38.166666666666686,-0.0833333333333333,-0.08333333333333326,-18.38888888888889
401308837,2021,7,2021-10-16 18:30:00+00:00,Miami (OH),Akron,1,0.0,15.999999999999998,0.6666666666666714,15.333333333333329,-0.1284194528875382,1.1757489053626387,-3.6666666666666714,4.666666666666661,1.000000000000001,17.666666666666686,34.83333333333337,0.0,0.15333333333333338,9.178333333333335
401308840,2021,11,2021-11-10 00:00:00+00:00,Miami (OH),Buffalo,1,0.0,-3.555555555555556,-8.888888888888886,5.333333333333332,0.829355829355829,-0.31664370796531927,0.5555555555555571,1.0000000000000073,1.5555555555555562,26.333333333333314,11.222222222222229,0.0,-0.0694940476190476,-8.831398809523812
401308841,2021,12,2021-11-17 01:00:00+00:00,Miami (OH),Bowling Green,1,0.2,13.2,3.900000000000002,9.299999999999997,1.9745248868778278,0.9417096865981058,-2.233333333333336,16.70000000000001,14.466666666666665,35.69999999999999,113.26666666666671,0.1333333333333333,-0.0805555555555556,-4.561816578483246
401282772,2021,1,2021-09-04 16:00:00+00:00,Michigan,Western Michigan,1,,,,,,,,,,,,,,
401282773,2021,2,2021-09-12 00:00:00+00:00,Michigan,Washington,1,1.0,39.0,40.0,-1.0,7.792838874680307,5.383290267011197,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282774,2021,3,2021-09-18 16:00:00+00:00,Michigan,Northern Illinois,1,0.5,30.0,6.5,23.5,1.1627358490566042,1.7359848484848488,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-9.0
401282775,2021,4,2021-09-25 19:30:00+00:00,Michigan,Rutgers,1,0.0,5.9999999999999964,6.0,-0.0,2.8519221642145247,3.844316352495196,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-24.5
401282779,2021,8,2021-10-23 16:00:00+00:00,Michigan,Northwestern,1,0.5,25.0,16.66666666666667,8.333333333333329,2.299132609205282,1.1920044096706528,-7.666666666666671,-4.9999999999999964,-12.666666666666666,-84.83333333333331,29.333333333333314,-0.1666666666666666,0.11666666666666664,5.0166666666666675
401282727,2021,10,2021-11-06 23:30:00+00:00,Michigan,Indiana,1,0.625,29.625,15.125,14.5,2.196670987106897,1.9771606564782052,-1.4583333333333357,-1.499999999999993,-2.9583333333333375,60.91666666666663,90.16666666666669,0.04166666666666671,-0.26984126984127,-11.807256235827662
401282781,2021,13,2021-11-27 17:00:00+00:00,Michigan,Ohio State,1,0.0,-7.545454545454543,-10.272727272727273,2.7272727272727266,-1.8935917529771036,-0.7394702684932746,-0.39393939393939104,1.606060606060602,1.212121212121204,-54.696969696969745,-8.27272727272728,0.0,-0.05809523809523809,-0.9018650793650789
401282783,2021,2,2021-09-11 16:00:00+00:00,Michigan State,Youngstown State,1,,,,,,,,,,,,,,
401282784,2021,4,2021-09-25 23:00:00+00:00,Michigan State,Nebraska,1,0.5,8.25,9.833333333333336,-1.5833333333333321,-1.4295766904892808,2.425522894290559,-2.5,-4.75,-7.25,-29.75,-16.083333333333314,-0.1666666666666666,-0.5,-65.75
401282223,2021,5,2021-10-02 23:30:00+00:00,Michigan State,Western Kentucky,1,0.6666666666666667,6.25,-6.416666666666657,12.666666666666668,-1.8351851851851855,2.091609589041096,-0.9166666666666644,1.0,0.0833333333333321,-19.16666666666669,17.66666666666663,0.0,-0.16666666666666663,-16.875
401282777,2021,9,2021-10-30 16:00:00+00:00,Michigan State,Michigan,1,0.0,-7.857142857142856,-3.4285714285714377,-4.428571428571429,1.1674824297188762,-0.10042278332354737,2.095238095238102,2.428571428571429,4.523809523809522,13.476190476190368,-16.38095238095235,0.0,-0.005555555555555425,-2.6377777777777784
401282771,2021,11,2021-11-13 21:00:00+00:00,Michigan State,Maryland,1,0.33333333333333326,14.222222222222223,6.444444444444439,7.777777777777775,0.7936845181887673,1.945283652232293,-0.4444444444444393,-3.777777777777768,-4.222222222222223,-46.66666666666663,-53.7777777777778,0.0,-0.01224489795918371,1.1880952380952383
401282785,2021,13,2021-11-27 20:30:00+00:00,Michigan State,Penn State,1,0.18181818181818188,-4.090909090909091,5.90909090909091,-10.000000000000004,1.2162170263788976,1.986681435767598,-5.90909090909091,-17.33333333333333,-23.242424242424242,-58.303030303030255,-13.363636363636346,-0.5151515151515151,-0.13809523809523805,-7.168298059964726
401282173,2021,1,2021-09-04 23:00:00+00:00,Middle Tennessee,Monmouth,1,,,,,,,,,,,,,,
401282216,2021,5,2021-10-02 23:00:00+00:00,Middle Tennessee,Marshall,1,-0.25,-18.5,-11.25,-7.25,-1.1528966131907303,-2.509596211365902,-4.083333333333336,0.25000000000000355,-3.833333333333332,-27.58333333333337,2.9166666666666288,-0.0833333333333334,0.5555555555555556,11.305555555555554
401282245,2021,9,2021-10-30 19:30:00+00:00,Middle Tennessee,Southern Miss,1,0.2857142857142857,15.142857142857144,15.42857142857143,-0.28571428571428825,1.2551425003833598,0.5096816976127321,4.238095238095232,0.9523809523809597,5.190476190476188,12.76190476190476,-64.23809523809524,0.38095238095238093,0.03861111111111115,5.823611111111111
401282255,2021,11,2021-11-13 20:30:00+00:00,Middle Tennessee,Florida International,1,0.3333333333333333,14.88888888888889,5.888888888888893,9.0,-1.9853594771241827,-0.20248701700890903,13.111111111111109,6.999999999999989,20.111111111111104,91.33333333333331,33.555555555555486,0.3333333333333333,0.14330357142857142,4.251488095238095
401282265,2021,12,2021-11-20 20:30:00+00:00,Middle Tennessee,Old Dominion,0,0.09999999999999998,6.2,5.100000000000001,1.1000000000000014,0.8670295215951533,-0.8355672801410621,-3.1000000000000014,-3.7666666666666693,-6.866666666666671,-57.93333333333334,-89.46666666666667,-0.43333333333333335,0.08220348324514992,0.19825286596119884
401282789,2021,1,2021-09-03 00:00:00+00:00,Minnesota,Ohio State,0,,,,,,,,,,,,,,
401282790,2021,2,2021-09-11 16:00:00+00:00,Minnesota,Miami (OH),1,0.0,21.0,17.0,4.0,4.307142857142857,0.30444444444444363,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282792,2021,4,2021-09-25 16:00:00+00:00,Minnesota,Bowling Green,0,0.3333333333333333,13.0,13.333333333333336,-0.33333333333333925,0.9202191405581237,2.525384919068298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,-5.75
