gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401628542,2024,11,2024-11-09 02:00:00+00:00,UCLA,Iowa,1,-0.29166666666666663,-22.02777777777778,-12.152777777777779,-9.875,1.4222503923699135,-2.907599994431219,4.486111111111107,4.208333333333339,8.694444444444446,82.18055555555554,65.08333333333331,0.2916666666666666,0.1964285714285714,5.863095238095239
401628561,2024,13,2024-11-24 03:30:00+00:00,UCLA,USC,0,-0.09999999999999998,-16.6,-11.5,-5.100000000000001,0.10737137803672692,-2.446498181723046,3.166666666666672,4.433333333333334,7.6000000000000005,34.200000000000045,-4.2000000000000455,0.1,0.11135361552028222,6.762482363315698
401628570,2024,14,2024-11-30 20:30:00+00:00,UCLA,Fresno State,1,-0.18181818181818182,-10.90909090909091,-9.545454545454536,-1.3636363636363633,-0.30058839178129304,-0.1022354694485843,1.5454545454545432,5.363636363636363,6.90909090909091,124.5454545454545,45.09090909090909,0.1818181818181819,0.27435064935064946,14.929992784992782
401636999,2024,2,2024-09-07 16:00:00+00:00,UConn,Merrimack,1,0.0,-28.0,1.0,-29.0,3.2939393939393953,-1.2888888888888892,0.0,-0.0,0.0,0.0,0.0,0.0,,
401629031,2024,4,2024-09-21 23:00:00+00:00,UConn,Florida Atlantic,1,0.0,1.0,12.0,-11.0,2.47020202020202,1.328240552620886,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,-20.75
401629032,2024,5,2024-09-28 16:00:00+00:00,UConn,Buffalo,1,-0.25,4.75,13.0,-8.25,1.317498565691336,2.132834636744871,12.0,9.583333333333329,21.583333333333332,91.0,14.499999999999943,0.2499999999999999,-0.2222222222222222,-19.72222222222222
401629033,2024,6,2024-10-05 19:30:00+00:00,UConn,Temple,1,0.39999999999999997,34.2,18.6,15.600000000000001,0.9084967320261441,2.889669691039554,-6.266666666666673,3.0666666666666647,-3.200000000000003,-29.066666666666663,-51.79999999999999,-0.06666666666666671,-0.3125,-15.270833333333332
401629034,2024,8,2024-10-19 16:00:00+00:00,UConn,Wake Forest,0,0.3333333333333333,20.333333333333332,8.000000000000007,12.333333333333332,0.5811600545786888,0.8546153846153839,4.666666666666661,15.333333333333334,20.0,91.66666666666663,67.33333333333337,0.3333333333333333,-0.35666666666666663,-25.349999999999998
401629035,2024,9,2024-10-26 19:30:00+00:00,UConn,Rice,1,0.2857142857142857,14.571428571428571,10.285714285714285,4.285714285714285,1.3246567600811145,-0.4470306622592046,2.0476190476190474,4.380952380952381,6.428571428571431,-71.0,-18.23809523809527,0.0476190476190476,-0.11666666666666659,-7.941666666666668
401629036,2024,10,2024-11-01 23:00:00+00:00,UConn,Georgia State,1,0.3392857142857143,19.982142857142858,9.642857142857142,10.339285714285715,0.5686712592316754,0.21738435146686896,-7.642857142857142,1.6607142857142847,-5.9821428571428585,-76.30357142857144,27.714285714285694,0.32738095238095233,-0.09013605442176875,3.9251700680272106
401636387,2024,1,2024-08-29 23:00:00+00:00,UL Monroe,Jackson State,1,,,,,,,,,,,,,,
401643780,2024,2,2024-09-07 23:00:00+00:00,UL Monroe,UAB,1,0.0,-22.0,-11.0,-11.0,2.0812500000000007,-0.7225034514496089,0.0,-0.0,0.0,0.0,0.0,0.0,,
401643801,2024,6,2024-10-05 23:00:00+00:00,UL Monroe,James Madison,1,-0.25,-27.0,-24.5,-2.5,-3.891030285465874,-1.587160014129283,-8.166666666666657,1.5,-6.666666666666668,-43.416666666666686,-22.666666666666686,-0.0833333333333333,0.3055555555555556,25.055555555555557
401643807,2024,7,2024-10-12 21:00:00+00:00,UL Monroe,Southern Miss,1,0.6000000000000001,15.6,4.0,11.599999999999998,-2.2245043616177638,0.7355311355311351,-6.333333333333332,0.7333333333333307,-5.6,-67.53333333333333,-15.400000000000006,0.06666666666666662,0.5,38.0625
401643828,2024,11,2024-11-09 17:00:00+00:00,UL Monroe,Texas State,0,0.125,-12.0,-10.375,-1.625,-0.9820440996911586,-0.22647263855001754,12.375,-11.375,1.0,106.75,65.37500000000003,-0.12500000000000008,-0.04149659863945576,8.947278911564627
401643848,2024,14,2024-11-30 17:00:00+00:00,UL Monroe,Louisiana,0,-0.36363636363636376,-19.90909090909091,-14.636363636363637,-5.272727272727273,-2.4347770428845745,-0.6469143245635411,-10.696969696969688,-8.393939393939398,-19.090909090909086,-29.72727272727269,-22.33333333333331,-0.30303030303030287,0.19591269841269837,12.504047619047618
401632071,2024,2,2024-09-07 19:00:00+00:00,UNLV,Utah Tech,1,1.0,44.0,20.0,24.0,4.1098901098901095,-0.9099378881987583,0.0,-0.0,0.0,0.0,0.0,0.0,,
401643720,2024,5,2024-09-28 19:30:00+00:00,UNLV,Fresno State,1,0.25,11.75,5.166666666666657,6.583333333333334,-0.5769230769230775,1.8747197437657288,-8.5,-3.25,-11.75,-54.25,-12.416666666666686,-0.25,0.0833333333333334,9.361111111111107
401634779,2024,6,2024-10-05 01:00:00+00:00,UNLV,Syracuse,0,0.25,20.25,11.5,8.75,0.5440752040900474,2.268619058346474,7.5,-2.083333333333332,5.41666666666667,41.166666666666686,5.166666666666659,0.0833333333333333,-0.16666666666666669,-6.083333333333333
401643740,2024,9,2024-10-26 02:30:00+00:00,UNLV,Boise State,0,0.023809523809523725,0.33333333333333215,-3.2619047619047663,3.595238095238095,1.045685485509897,-1.9922449644067548,-0.4047619047618978,-17.595238095238102,-18.0,17.833333333333375,39.452380952380906,-0.357142857142857,-0.052222222222222225,4.648888888888889
401643762,2024,12,2024-11-17 03:30:00+00:00,UNLV,San Diego State,1,0.4444444444444445,21.11111111111111,18.0,3.1111111111111107,1.9355918260511906,2.233783695153145,-11.333333333333332,5.222222222222225,-6.111111111111111,-27.555555555555543,-0.555555555555542,0.2222222222222222,-0.13789682539682535,-2.9203373015873013
401643772,2024,14,2024-12-01 01:00:00+00:00,UNLV,Nevada,1,0.5681818181818182,20.166666666666668,14.893939393939398,5.272727272727273,0.7248254225280855,0.7898860398860394,-2.893939393939391,3.0606060606060552,0.16666666666666696,28.878787878787875,-36.333333333333314,0.4318181818181817,0.010873015873015868,-1.5734523809523813
401628472,2024,2,2024-09-08 03:00:00+00:00,USC,Utah State,1,0.0,-15.0,-9.0,-6.0,0.9722222222222197,-6.501466275659823,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628502,2024,5,2024-09-28 19:30:00+00:00,USC,Wisconsin,1,0.0,18.666666666666664,11.333333333333332,7.333333333333334,1.5917037770080817,1.3661858974358978,0.0,-0.0,0.0,0.0,0.0,0.0,-0.16666666666666674,-30.416666666666664
401628516,2024,7,2024-10-12 19:30:00+00:00,USC,Penn State,0,-0.4,-10.6,-3.599999999999998,-6.999999999999998,-3.7960940086064223,-0.12126981928962088,-4.733333333333338,-11.000000000000002,-15.733333333333334,-46.60000000000002,-45.46666666666664,-0.2666666666666666,0.12083333333333335,10.795833333333334
401628532,2024,9,2024-10-26 03:00:00+00:00,USC,Rutgers,1,-0.1428571428571429,4.000000000000001,3.7142857142857117,0.2857142857142847,-0.03208593208593147,0.4513629953053453,5.952380952380956,1.380952380952376,7.333333333333332,26.952380952380963,-37.57142857142856,0.1428571428571429,0.20833333333333343,12.125
401628549,2024,12,2024-11-16 21:00:00+00:00,USC,Nebraska,1,-0.11111111111111116,3.8888888888888893,7.0,-3.1111111111111107,0.03523227472807289,1.8245320589406613,8.666666666666663,12.777777777777775,21.444444444444443,54.33333333333337,50.55555555555554,0.4444444444444445,-0.143452380952381,-4.744940476190473
401628571,2024,14,2024-11-30 20:30:00+00:00,USC,Notre Dame,0,-0.36363636363636376,-19.272727272727273,-9.72727272727272,-9.545454545454547,-0.13523936663329206,-0.9993782383419694,-12.939393939393945,0.21212121212121282,-12.727272727272728,-47.545454545454504,-35.030303030302974,0.0303030303030304,-0.052063492063492034,-9.103174603174605
401632072,2024,2,2024-09-08 01:00:00+00:00,UTEP,Southern Utah,0,0.0,16.0,7.0,9.0,2.34981684981685,-0.30000000000000027,0.0,-0.0,0.0,0.0,0.0,0.0,,
401641029,2024,6,2024-10-04 01:00:00+00:00,UTEP,Sam Houston,0,-0.8,-21.6,-15.5,-6.100000000000001,-0.03749191984486089,-1.9317146621494445,-1.5,-0.23333333333332718,-1.7333333333333343,17.316666666666663,72.33333333333331,-0.1999999999999999,-0.18055555555555558,-33.47222222222223
401640983,2024,8,2024-10-17 01:00:00+00:00,UTEP,Florida International,1,-0.3333333333333333,-17.0,-11.0,-6.0,-0.8722448979591837,-0.39749927304448995,1.6666666666666607,-2.6666666666666683,-1.0,-43.333333333333314,-54.00000000000006,0.0,0.013333333333333308,-21.480000000000004
401641026,2024,10,2024-11-02 19:30:00+00:00,UTEP,Middle Tennessee,0,-0.125,6.125,0.125,6.0,-0.6747028091163783,0.6803539878849065,0.5416666666666714,-0.6666666666666603,-0.12499999999999911,8.166666666666686,-53.24999999999997,0.12499999999999999,-0.08571428571428569,-16.821428571428573
401641021,2024,11,2024-11-09 21:00:00+00:00,UTEP,Kennesaw State,1,-0.013888888888888895,3.6944444444444446,1.6805555555555571,2.0138888888888893,0.9931715906867549,0.4350125691302167,0.6527777777777768,2.652777777777782,3.305555555555557,-39.541666666666686,-62.319444444444485,0.013888888888888923,-0.16960034013605435,-11.811500850340135
401641015,2024,1,2024-08-31 19:30:00+00:00,UTSA,Kennesaw State,1,,,,,,,,,,,,,,
401645330,2024,4,2024-09-21 19:30:00+00:00,UTSA,Houston Christian,1,0.0,-23.33333333333333,-16.666666666666668,-6.666666666666671,-1.383887299141537,-0.790311280152137,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,28.5
401645348,2024,8,2024-10-19 19:30:00+00:00,UTSA,Florida Atlantic,1,0.0,-6.333333333333334,-1.6666666666666714,-4.666666666666668,-0.9984631147540988,-0.8895422332886418,1.6666666666666714,15.666666666666668,17.333333333333332,-10.333333333333314,-23.333333333333314,0.0,-0.020000000000000018,-1.3566666666666674
401645359,2024,10,2024-11-02 16:00:00+00:00,UTSA,Memphis,1,-0.5,-17.75,-6.5,-11.25,-0.0025675416746508972,-1.5329158910137082,7.83333333333332,3.25,11.083333333333332,44.875,72.0,-0.1666666666666666,0.15778061224489798,9.50858843537415
401645366,2024,12,2024-11-16 01:00:00+00:00,UTSA,North Texas,1,-0.11111111111111116,-5.444444444444445,-7.2222222222222285,1.7777777777777786,-1.149679048156206,-1.5701867496665183,21.555555555555564,-0.11111111111111427,21.44444444444444,67.22222222222229,56.66666666666663,0.7777777777777778,-0.052529761904761996,-7.395833333333334
401645374,2024,13,2024-11-23 00:00:00+00:00,UTSA,Temple,1,0.2,15.1,12.099999999999998,3.0,0.8657603777853184,0.7924828540967175,14.23333333333333,1.6666666666666643,15.900000000000006,97.5333333333333,97.30000000000001,0.1333333333333333,-0.06803350970017641,-2.91274250440917
401636607,2024,1,2024-08-30 01:00:00+00:00,Utah,Southern Utah,1,,,,,,,,,,,,,,
401636618,2024,2,2024-09-07 19:30:00+00:00,Utah,Baylor,1,0.0,7.0,4.0,3.0,2.686813186813188,0.9296362552176505,0.0,-0.0,0.0,0.0,0.0,0.0,,
401636886,2024,5,2024-09-29 02:15:00+00:00,Utah,Arizona,0,0.33333333333333337,16.666666666666668,3.0,13.666666666666668,-0.6450996450996467,-1.1859107628338403,-5.333333333333332,-4.333333333333332,-9.666666666666666,-27.583333333333314,-34.666666666666686,0.0,0.16666666666666674,-8.555555555555557
401636903,2024,8,2024-10-20 02:30:00+00:00,Utah,TCU,0,0.16666666666666663,5.333333333333334,-8.500000000000007,13.833333333333329,-1.0288970907511938,1.2668398268398264,-7.499999999999993,4.166666666666671,-3.333333333333334,-7.0,9.333333333333314,-0.1666666666666667,0.37000000000000005,2.3933333333333326
401636922,2024,11,2024-11-10 03:15:00+00:00,Utah,BYU,0,-0.5,-9.25,-12.375,3.125,-1.2012219156484036,-0.5229681978798588,-12.958333333333323,3.875,-9.083333333333334,-109.25,-8.083333333333314,-0.5,0.10340136054421767,0.8197278911564618
401636936,2024,13,2024-11-24 00:30:00+00:00,Utah,Iowa State,0,-0.4,-10.4,-8.7,-1.6999999999999993,-1.5807605875601602,-0.4892730384079105,-2.3000000000000007,0.6999999999999993,-1.5999999999999979,-66.83333333333331,-63.26666666666671,0.06666666666666665,0.18699294532627864,1.7405643738977057
401643703,2024,1,2024-08-31 04:00:00+00:00,Utah State,Robert Morris,1,,,,,,,,,,,,,,
401636870,2024,3,2024-09-14 20:30:00+00:00,Utah State,Utah,0,-0.5,-43.0,-18.0,-25.0,-2.104308390022677,2.5511695906432745,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-35.0
401643733,2024,7,2024-10-12 01:00:00+00:00,Utah State,UNLV,0,-0.6000000000000001,-42.8,-21.2,-21.599999999999998,-1.4488595866001415,-0.4075020322842873,6.866666666666667,-0.7333333333333378,6.133333333333331,73.53333333333336,24.799999999999983,-0.06666666666666662,0.1875,1.270833333333333
401643737,2024,8,2024-10-19 20:00:00+00:00,Utah State,New Mexico,0,-0.1666666666666667,-10.5,-10.333333333333336,-0.1666666666666785,0.489396538281615,-0.9756259580991307,0.3333333333333357,-13.833333333333321,-13.499999999999996,15.0,65.5,-0.4999999999999999,0.3058333333333333,6.082500000000001
401643760,2024,12,2024-11-16 20:00:00+00:00,Utah State,Hawai'i,1,-0.1777777777777778,-13.855555555555556,5.777777777777779,-19.633333333333336,0.5691882556131267,1.4575823671220283,0.22222222222222854,-1.0333333333333314,-0.8111111111111118,-48.85555555555561,-3.6888888888888687,-0.1555555555555555,0.012648809523809534,-0.2544642857142856
401643766,2024,13,2024-11-23 20:30:00+00:00,Utah State,San Diego State,1,0.0,-1.8999999999999995,8.899999999999999,-10.8,0.4993335581570877,1.959249556772777,7.766666666666659,22.133333333333336,29.899999999999995,22.0,-25.26666666666665,0.6666666666666665,-0.08046737213403876,-2.9436507936507947
401628333,2024,1,2024-08-31 16:00:00+00:00,Vanderbilt,Virginia Tech,1,,,,,,,,,,,,,,
401628349,2024,2,2024-09-07 23:30:00+00:00,Vanderbilt,Alcorn State,1,1.0,45.0,31.0,14.0,9.017857142857142,0.9171747967479678,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628384,2024,6,2024-10-05 20:15:00+00:00,Vanderbilt,Alabama,1,-0.5,-18.25,-10.0,-8.25,-2.125675358233499,-1.3977398808300805,6.333333333333343,6.25,12.583333333333332,32.166666666666686,-1.5000000000000568,-0.1666666666666666,-0.5,-33.66666666666667
401628399,2024,8,2024-10-19 23:00:00+00:00,Vanderbilt,Ball State,1,0.3333333333333333,30.166666666666664,7.666666666666664,22.5,2.7658348623853213,0.7004947433518858,-7.333333333333332,-0.8333333333333428,-8.166666666666666,-22.166666666666686,-8.0,0.0,0.18944444444444447,5.189444444444445
401628405,2024,9,2024-10-26 20:15:00+00:00,Vanderbilt,Texas,0,-0.1428571428571428,-18.428571428571427,-6.0,-12.428571428571429,0.44057878497712544,-0.6576012354152363,6.0,7.095238095238095,13.095238095238091,78.47619047619048,56.7619047619047,0.4761904761904761,-0.15833333333333344,-8.569444444444441
401628418,2024,11,2024-11-09 21:15:00+00:00,Vanderbilt,South Carolina,0,0.04166666666666663,-2.291666666666666,-0.1666666666666714,-2.125,0.5796918767507,-0.2327586206896548,-12.833333333333325,4.791666666666668,-8.041666666666668,-48.11111111111114,-28.18055555555557,-0.0416666666666666,-0.12752976190476184,-8.858184523809525
401628446,2024,14,2024-11-30 17:00:00+00:00,Vanderbilt,Tennessee,0,-0.2727272727272728,-19.18181818181819,-10.363636363636367,-8.818181818181818,-0.18965846668258912,-1.1578282828282829,-11.303030303030303,4.1515151515151505,-7.151515151515142,-11.545454545454561,7.121212121212121,-0.0606060606060605,0.028214285714285747,-0.003809523809522375
401628589,2024,1,2024-08-31 22:00:00+00:00,Virginia,Richmond,1,,,,,,,,,,,,,,
401628478,2024,3,2024-09-15 00:00:00+00:00,Virginia,Maryland,0,0.5,-9.0,-4.5,-4.5,0.5486834047764848,-0.13766233766233782,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,26.0
401635567,2024,6,2024-10-05 16:00:00+00:00,Virginia,Boston College,1,-0.050000000000000044,-7.25,0.4499999999999993,-7.699999999999999,-0.6843853820598014,0.6206522810129069,6.883333333333333,2.6999999999999993,9.583333333333334,56.69999999999999,-13.833333333333314,0.050000000000000086,0.2833333333333333,19.627777777777776
401635578,2024,7,2024-10-12 19:30:00+00:00,Virginia,Louisville,0,0.20000000000000007,-11.6,-9.600000000000001,-2.0,-1.2245222929936297,-0.8844770153231174,8.93333333333334,8.333333333333332,17.266666666666666,52.333333333333314,-33.93333333333334,0.13333333333333322,0.25,12.44583333333333
401635598,2024,9,2024-10-26 16:00:00+00:00,Virginia,North Carolina,0,0.1428571428571429,-0.1428571428571428,-4.857142857142854,4.714285714285712,0.7431925534870798,-0.8293456708526099,3.857142857142854,-1.38095238095238,2.4761904761904763,-13.1904761904762,3.333333333333343,0.1904761904761905,0.09444444444444433,14.583333333333332
401635619,2024,13,2024-11-23 17:00:00+00:00,Virginia,SMU,0,-0.4,-20.2,-15.099999999999998,-5.100000000000001,-1.7693571142790958,-0.837399556663895,-5.56666666666667,0.10000000000000142,-5.466666666666667,-86.89999999999998,-71.46666666666667,-0.2666666666666665,0.09294532627865959,7.5962852733686095
401635540,2024,2,2024-09-07 20:30:00+00:00,Virginia Tech,Marshall,1,-1.0,-49.0,-18.0,-31.0,0.40808823529411775,-4.694444444444445,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628494,2024,4,2024-09-21 19:30:00+00:00,Virginia Tech,Rutgers,0,-0.33333333333333337,-24.5,-14.833333333333332,-9.666666666666668,-0.26819017599159434,-2.488888888888889,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,64.5
401634768,2024,8,2024-10-17 23:30:00+00:00,Virginia Tech,Boston College,1,-0.16666666666666663,-2.166666666666667,3.333333333333332,-5.5,-1.528594432942259,0.6396166628023803,6.666666666666668,2.833333333333332,9.5,31.499999999999943,-8.666666666666657,-0.1666666666666666,0.11666666666666659,18.544444444444444
401635597,2024,9,2024-10-26 16:00:00+00:00,Virginia Tech,Georgia Tech,1,-0.0535714285714286,1.9642857142857135,1.767857142857146,0.19642857142857295,-0.7281578154338302,0.3494343410942502,7.898809523809518,4.136904761904756,12.035714285714286,37.38690476190476,49.79761904761904,0.0535714285714286,-0.02777777777777768,6.691666666666663
401635607,2024,11,2024-11-09 20:30:00+00:00,Virginia Tech,Clemson,0,-0.19444444444444442,-6.680555555555555,-8.597222222222221,1.9166666666666714,-0.2878573571642882,-0.5269276393831568,0.5972222222222143,2.4166666666666607,3.0138888888888875,-12.194444444444454,-38.80555555555554,0.1944444444444443,0.08467261904761914,11.167857142857143
401635640,2024,14,2024-12-01 01:00:00+00:00,Virginia Tech,Virginia,1,0.0,10.545454545454547,5.818181818181817,4.7272727272727195,-0.17776255707762534,1.1310555625340202,3.515151515151512,-6.727272727272723,-3.212121212121213,87.54545454545455,98.78787878787875,-0.33333333333333337,-0.08698412698412705,-2.776031746031748
401628581,2024,1,2024-08-29 23:00:00+00:00,Wake Forest,North Carolina A&T,1,,,,,,,,,,,,,,
401635639,2024,2,2024-09-07 23:00:00+00:00,Wake Forest,Virginia,0,0.0,11.0,11.0,-0.0,-2.534188034188034,0.6258445945945947,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628355,2024,3,2024-09-14 22:30:00+00:00,Wake Forest,Ole Miss,0,-0.5,-47.0,-26.5,-20.5,-3.0323117921385734,-1.702883263009845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,14.0
401635659,2024,5,2024-09-28 19:30:00+00:00,Wake Forest,Louisiana,0,-0.3333333333333333,-16.333333333333336,-8.666666666666664,-7.666666666666671,-0.3240724459293123,-2.401098901098901,0.0,-0.0,0.0,0.0,0.0,0.0,0.8333333333333334,42.75
401635576,2024,7,2024-10-12 16:00:00+00:00,Wake Forest,Clemson,0,-0.4,-16.599999999999998,-8.799999999999997,-7.800000000000001,-0.6343483246273403,-1.769599239432499,-7.86666666666666,-8.533333333333331,-16.4,-75.19999999999999,-33.666666666666686,-0.2666666666666666,0.18333333333333335,17.258333333333333
401634773,2024,11,2024-11-09 01:00:00+00:00,Wake Forest,California,0,0.0,-13.125,0.625,-13.75,-0.5697130116177487,0.5857018487222825,-6.625,-1.25,-7.875,-70.04166666666663,-75.95833333333337,0.3333333333333332,0.0741496598639455,-1.202721088435375
401635622,2024,14,2024-11-30 17:00:00+00:00,Wake Forest,Duke,0,-0.3636363636363637,-11.454545454545455,-0.7272727272727302,-10.727272727272727,0.1998286393410904,0.5123529682396062,-4.939393939393931,4.393939393939405,-0.5454545454545441,-82.0,-93.60606060606065,-0.303030303030303,0.07119047619047614,10.152142857142856
401628460,2024,1,2024-09-01 03:00:00+00:00,Washington,Weber State,1,,,,,,,,,,,,,,
401628473,2024,2,2024-09-07 19:30:00+00:00,Washington,Eastern Michigan,1,0.0,18.0,7.0,11.0,0.3771551724137936,1.9999999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628484,2024,3,2024-09-14 19:30:00+00:00,Washington,Washington State,0,0.0,-4.0,-21.0,17.0,-2.541364849409071,-1.0171776473146332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,13.0
