gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
400763398,2015,1,2015-09-04 01:00:00+00:00,Minnesota,TCU,0,,,,,,,,,,,,,,,,,,,,,
400763513,2015,3,2015-09-19 16:00:00+00:00,Minnesota,Kent State,1,0.0,7.0,-4.0,11.0,-0.6856060606060606,0.8096153846153844,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.5,0.08823529411764708,,-0.03560606060606053,8.5,-523.0,38.0
400763521,2015,4,2015-09-26 19:30:00+00:00,Minnesota,Ohio,1,-0.33333333333333337,-16.333333333333332,-16.999999999999996,0.6666666666666643,-4.287323268631679,-1.0855771794188214,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,11.75,-0.9999999999999998,-0.0613636363636364,,-0.11526479750778817,-96.33333333333337,-35.66666666666674,27.333333333333357
400763543,2015,7,2015-10-17 19:30:00+00:00,Minnesota,Nebraska,0,0.3333333333333333,-5.333333333333333,-10.16666666666666,4.833333333333329,-1.399131368338864,-1.0974719532810822,9.5,-4.499999999999989,5.0,41.33333333333337,26.666666666666714,0.0,-0.06333333333333335,-3.479999999999995,-0.0,-0.02201880257298361,,0.04162600039039632,-100.66666666666669,-60.166666666666515,32.66666666666667
400763553,2015,9,2015-10-31 23:00:00+00:00,Minnesota,Michigan,0,-0.1428571428571429,-22.0,-8.142857142857146,-13.857142857142856,-0.5500877192982454,-0.331945208349703,0.47619047619047805,-6.476190476190473,-6.000000000000002,2.9047619047619264,-23.14285714285711,-0.1904761904761904,-0.022222222222222143,8.222222222222223,-0.5714285714285714,-0.04255133245958931,,-0.021666666666666612,-16.571428571428555,-238.571428571428,3.4285714285714377
400763572,2015,12,2015-11-21 17:00:00+00:00,Minnesota,Illinois,1,-0.09999999999999998,-5.3,-1.6999999999999993,-3.599999999999998,1.1797521236596573,-0.15509682133723013,9.7,-1.7333333333333378,7.966666666666666,67.39999999999998,119.20000000000005,-0.23333333333333342,0.07711640211640203,1.5834986772486772,-0.19999999999999996,0.019970414201183506,,0.04961704497980779,-5.399999999999977,21.899999999999864,-1.7000000000000028
400763580,2015,13,2015-11-28 20:30:00+00:00,Minnesota,Wisconsin,0,-0.2727272727272728,-17.272727272727273,-4.0,-13.272727272727277,-0.6440944295501936,0.5101173356410191,2.3333333333333326,-1.3939393939393856,0.9393939393939392,68.969696969697,41.545454545454504,-0.060606060606060504,0.13690476190476186,10.202380952380953,0.09090909090909083,-0.00947220549869554,,-0.01710604706583252,-16.636363636363626,-219.18181818181802,3.9090909090909065
400603865,2015,2,2015-09-13 01:15:00+00:00,Mississippi State,LSU,0,,,,,,,,,,,,,,,,,,,,,
400603855,2015,3,2015-09-19 20:00:00+00:00,Mississippi State,Northwestern State,1,0.5,35.0,9.5,25.5,-2.220108695652174,0.3380471380471377,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.0912778904665314,,0.04619565217391308,41.0,-607.5,-8.5
400603900,2015,6,2015-10-10 20:00:00+00:00,Mississippi State,Troy,1,0.35,19.75,8.3,11.45,1.397297297297298,1.5539818899465985,2.033333333333332,-6.116666666666664,-4.083333333333334,21.616666666666674,-2.46666666666664,-0.016666666666666705,0.05555555555555547,-4.611111111111111,0.10000000000000009,0.0303921568627451,,0.04572072072072075,140.05,-16.950000000000045,23.25
400603895,2015,7,2015-10-17 16:00:00+00:00,Mississippi State,Louisiana Tech,1,0.0,1.3333333333333321,-7.166666666666664,8.5,0.11617647058823621,0.032717649889070444,-1.1666666666666714,-6.5,-7.666666666666665,-20.833333333333314,-11.499999999999996,-0.3333333333333333,-0.16083333333333344,-8.879166666666666,0.33333333333333326,-0.02380952380952378,,0.045756302521008485,-71.16666666666669,-494.33333333333326,10.666666666666657
400603889,2015,8,2015-10-24 23:30:00+00:00,Mississippi State,Kentucky,1,0.04761904761904767,13.142857142857142,7.976190476190478,5.166666666666668,0.5963786008230452,0.9162905118714448,0.35714285714285765,-4.166666666666668,-3.8095238095238084,-60.166666666666686,-87.47619047619054,-0.0476190476190476,-0.20333333333333337,-2.9233333333333325,0.33333333333333326,-0.031000406118857515,,0.0475514403292181,37.5,-308.3809523809525,20.642857142857146
400603933,2015,11,2015-11-14 20:30:00+00:00,Mississippi State,Alabama,0,-0.11111111111111105,0.6666666666666643,1.55555555555555,-0.8888888888888893,1.212847222222222,0.18081593719044697,7.777777777777786,2.222222222222225,10.000000000000002,67.11111111111109,85.88888888888894,0.1111111111111111,-0.26428571428571435,-25.59285714285714,0.5555555555555556,0.05116279069767443,,0.005555555555555536,20.22222222222223,-556.5555555555554,27.111111111111107
400603918,2015,13,2015-11-29 00:15:00+00:00,Mississippi State,Ole Miss,0,0.0,-5.909090909090908,-6.9090909090909065,1.0,-0.5238116835994191,-0.6709367953928567,-2.757575757575765,-2.6666666666666607,-5.424242424242426,20.09090909090918,47.939393939394,0.0,-0.11948853615520272,-7.122508818342153,0.6363636363636365,0.009809634809634815,,0.012472786647314882,-62.09090909090912,-11.545454545454504,19.545454545454547
400603834,2015,1,2015-09-05 20:00:00+00:00,Missouri,Southeast Missouri State,1,,,,,,,,,,,,,,,,,,,,,
400603856,2015,3,2015-09-19 16:00:00+00:00,Missouri,UConn,1,0.0,14.0,9.5,4.5,-3.720772946859902,0.4618086040386302,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-1.0,-0.11945812807881773,,-0.19613526570048306,-13.5,-332.0,-19.5
400603883,2015,5,2015-10-03 16:00:00+00:00,Missouri,South Carolina,1,0.25,12.0,-1.75,13.75,0.27348734873487324,-1.9830601593260688,-6.2499999999999964,1.2500000000000018,-5.0,-18.16666666666663,-38.916666666666714,0.0833333333333333,-0.11111111111111116,-22.444444444444443,-0.75,-0.0015673981191222097,,0.02838283828382837,-41.5,-203.75,-2.25
400603901,2015,6,2015-10-10 23:30:00+00:00,Missouri,Florida,0,-0.19999999999999996,-8.4,-13.0,4.600000000000001,-1.8494392559884343,-0.6142109295199183,1.666666666666666,-1.6000000000000014,0.06666666666666643,45.46666666666664,6.933333333333309,-0.1333333333333334,-0.375,-29.270833333333332,-0.19999999999999996,0.019691119691119696,,-0.10460708842952593,-73.80000000000001,-169.20000000000005,8.799999999999997
400603911,2015,10,2015-11-06 02:00:00+00:00,Missouri,Mississippi State,0,-0.25,-15.0,-20.25,5.25,-3.0647213330050063,-1.6182245737801297,-19.75,-0.9166666666666661,-20.666666666666664,-82.25,-60.958333333333314,-0.75,0.05357142857142849,-1.2845238095238096,-0.25,-0.09602220166512493,,-0.1588005143779584,-168.75,137.375,0.375
400785063,2015,11,2015-11-15 00:30:00+00:00,Missouri,BYU,1,-0.33333333333333337,-9.555555555555555,-17.66666666666667,8.111111111111112,-2.545611439842209,-0.7789953102453104,-16.666666666666654,-9.444444444444446,-26.111111111111107,-122.22222222222223,-74.3333333333334,-0.6666666666666666,0.006249999999999978,-0.861458333333333,-0.11111111111111094,-0.12213740458015271,,-0.12374671268902038,-159.44444444444446,-187.8888888888887,17.777777777777786
400603927,2015,12,2015-11-22 00:15:00+00:00,Missouri,Tennessee,0,-0.09999999999999998,-11.7,-18.8,7.100000000000001,-1.645613119317935,-1.0661953036560146,-3.5333333333333354,-11.100000000000001,-14.63333333333333,5.966666666666697,-33.10000000000002,-0.5666666666666667,0.012130731922398663,-6.406646825396827,-0.19999999999999996,-0.11850165562913911,,-0.07551437644090653,-124.30000000000001,-87.39999999999986,-7.299999999999997
400756901,2015,1,2015-09-05 22:00:00+00:00,NC State,Troy,1,,,,,,,,,,,,,,,,,,,,,
400756914,2015,2,2015-09-12 22:00:00+00:00,NC State,Eastern Kentucky,1,,,,,,,,,,,,,,,,,,,,,
400756943,2015,5,2015-10-03 16:30:00+00:00,NC State,Louisville,0,0.75,27.0,17.0,10.0,0.7548678272082512,1.0506247453483635,-2.6666666666666643,-0.0,-2.666666666666664,8.333333333333314,-22.416666666666686,-0.0833333333333333,-0.16666666666666674,-30.666666666666668,2.25,0.1283018867924528,,0.16389426176660227,70.0,539.25,19.5
400756969,2015,9,2015-10-31 19:30:00+00:00,NC State,Clemson,0,-0.2857142857142857,-5.142857142857142,-3.2857142857142847,-1.8571428571428559,-0.892891083142108,0.09499406624231366,-21.380952380952387,-6.142857142857146,-27.523809523809515,-169.14285714285722,-77.7142857142857,-0.380952380952381,-0.045396825396825435,-15.233095238095238,1.2857142857142854,-0.018933386201427427,,-0.0204668196462926,-53.85714285714283,242.1428571428571,4.0
400756993,2015,12,2015-11-21 17:30:00+00:00,NC State,Syracuse,1,0.3,15.2,4.9999999999999964,10.2,0.29649804490568865,0.1809782608695656,0.6666666666666643,-1.8666666666666654,-1.2000000000000028,-19.19999999999999,52.46666666666667,0.03333333333333338,-0.07523148148148162,-2.8205577601410914,0.7,0.05024630541871927,,0.0720802695324988,61.19999999999999,203.70000000000005,-2.200000000000003
400756997,2015,13,2015-11-28 20:30:00+00:00,NC State,North Carolina,0,-0.2727272727272728,-9.545454545454545,-7.272727272727273,-2.27272727272727,-3.1476655808903375,-0.8724776367796965,-16.727272727272716,4.939393939393931,-11.787878787878784,-71.18181818181824,-27.00000000000003,-0.0606060606060606,-0.06546516754850085,-5.772707231040565,0.18181818181818166,-0.07081692913385829,,-0.05070388258639402,-87.81818181818181,413.272727272727,-2.0909090909090935
400764860,2015,1,2015-09-05 16:00:00+00:00,Navy,Colgate,1,,,,,,,,,,,,,,,,,,,,,
400764866,2015,3,2015-09-19 19:30:00+00:00,Navy,East Carolina,1,0.5,37.5,22.0,15.5,5.050877192982456,4.6390715667311415,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.5,-0.19298245614035087,,-0.1947368421052632,58.0,-199.5,43.0
400764876,2015,5,2015-10-03 19:30:00+00:00,Navy,Air Force,1,0.33333333333333337,3.0,0.0,2.9999999999999964,-2.5925925925925952,-0.06557377049180335,0.0,-0.0,0.0,0.0,0.0,0.0,-0.41666666666666674,-17.583333333333332,1.0,0.1593567251461988,,0.07407407407407418,-52.0,15.0,24.66666666666667
400764893,2015,8,2015-10-24 17:00:00+00:00,Navy,Tulane,1,0.46666666666666673,34.4,16.1,18.3,2.4209744503862156,2.9854965455408475,-8.43333333333334,-0.9666666666666721,-9.4,5.366666666666731,41.93333333333329,-0.1333333333333334,0.05833333333333335,-3.631666666666666,0.5333333333333332,0.1751152073732718,,-0.030303030303030276,95.63333333333333,168.29999999999995,30.6
400764899,2015,9,2015-10-31 16:00:00+00:00,Navy,South Florida,1,0.261904761904762,7.666666666666666,4.833333333333336,2.833333333333332,2.009356081452946,0.03435030201761169,-12.500000000000007,-5.5000000000000036,-18.0,-78.92857142857144,15.833333333333329,-0.5952380952380953,-0.05944444444444441,-7.643888888888888,0.6190476190476192,0.16186372205763533,,-0.06411667583929559,-32.73809523809524,214.73809523809564,21.047619047619065
400764909,2015,11,2015-11-14 20:30:00+00:00,Navy,SMU,1,0.7638888888888888,31.819444444444443,5.375,26.444444444444443,1.5169491525423728,1.6651319008852705,1.2916666666666714,2.555555555555557,3.847222222222223,26.25,10.972222222222271,0.2361111111111111,-0.06896258503401365,-4.196031746031745,1.375,0.09712230215827339,,-0.06299435028248579,-17.583333333333314,60.54166666666674,9.652777777777779
400760500,2015,15,2015-12-12 20:00:00+00:00,Navy,Army,1,0.6363636363636365,21.727272727272727,15.0,6.727272727272727,0.8222222222222246,0.8245041122399606,10.000000000000007,-7.393939393939398,2.6060606060606064,95.5151515151515,32.27272727272731,0.030303030303030193,0.04687910854577515,2.6539955106621775,1.0909090909090908,0.06849315068493156,,0.0888888888888889,82.81818181818181,14.63636363636374,13.363636363636363
400763495,2015,1,2015-09-05 19:30:00+00:00,Nebraska,BYU,0,,,,,,,,,,,,,,,,,,,,,
400763503,2015,2,2015-09-13 00:00:00+00:00,Nebraska,South Alabama,1,-1.0,-15.0,-5.0,-10.0,0.42048780487804827,-3.8204010462074978,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.1285714285714285,,0.025365853658536497,37.0,706.0,-35.0
400763522,2015,4,2015-09-26 16:00:00+00:00,Nebraska,Southern Miss,1,-0.3333333333333333,-1.0,-5.0,4.0,-0.7712147631502475,-0.47860512129379984,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,24.25,-0.6666666666666667,0.012585812356979476,,-0.06705899447834929,-24.000000000000057,148.33333333333348,-1.3333333333333286
400763536,2015,6,2015-10-10 19:30:00+00:00,Nebraska,Wisconsin,0,-0.19999999999999996,-10.200000000000001,4.200000000000003,-14.4,0.25485829959514117,0.9574946055392983,2.466666666666658,-7.266666666666667,-4.799999999999998,-39.93333333333334,-4.866666666666649,-0.1333333333333333,0.0625,8.854166666666664,-0.8,-0.04505135387488329,,-0.08083670715249658,83.60000000000002,-30.0,-17.599999999999994
400763550,2015,8,2015-10-24 16:00:00+00:00,Nebraska,Northwestern,0,-0.2857142857142858,5.0,12.857142857142858,-7.857142857142858,2.1524590163934425,1.3856792717086832,2.142857142857137,13.19047619047619,15.333333333333332,14.619047619047592,-85.14285714285714,0.2857142857142859,-0.06277777777777782,-0.19833333333333591,-0.1428571428571428,-0.0421134421134422,,0.024029335634167426,119.71428571428572,52.142857142857565,-36.85714285714285
400763560,2015,10,2015-11-08 00:00:00+00:00,Nebraska,Michigan State,1,-0.6666666666666667,-6.027777777777778,-0.0416666666666643,-5.986111111111111,-0.8201945345067161,0.8088686217469929,3.708333333333343,-6.347222222222218,-2.6388888888888897,-63.8055555555556,-62.80555555555554,0.0,0.05140306122448979,-1.8419642857142833,-1.3888888888888888,-0.0680943052084037,,-0.02774432607688737,32.47222222222223,-53.375,-30.555555555555557
400763576,2015,13,2015-11-27 20:30:00+00:00,Nebraska,Iowa,0,-0.5454545454545455,-9.727272727272727,-0.5454545454545467,-9.18181818181818,-0.26974584639905697,-0.05298803938971375,0.5454545454545467,0.8484848484848442,1.393939393939394,-30.090909090909122,15.606060606060623,0.2121212121212121,0.10603174603174603,4.7278174603174605,-1.0909090909090908,-0.032467532467532534,,-0.05508393825470803,25.090909090909122,-89.36363636363603,-14.727272727272727
400787108,2015,1,2015-09-04 02:00:00+00:00,Nevada,UC Davis,1,,,,,,,,,,,,,,,,,,,,,
400756892,2015,2,2015-09-12 23:00:00+00:00,Nevada,Arizona,0,0.0,4.0,-11.0,15.0,0.7258454106280201,1.6592442645074215,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.09999999999999998,,-0.04589371980676338,3.0,62.0,26.0
400787251,2015,5,2015-10-03 23:00:00+00:00,Nevada,UNLV,0,0.25,-8.25,-4.5,-3.75,-0.33995327102803774,-0.19696969696969546,-1.833333333333332,-8.250000000000007,-10.083333333333332,21.833333333333314,53.833333333333314,-0.2499999999999999,0.38888888888888884,24.833333333333332,0.75,0.029556650246305383,,0.051401869158878455,-32.5,-122.0,-14.75
400787258,2015,6,2015-10-10 23:00:00+00:00,Nevada,New Mexico,1,-0.19999999999999996,-14.4,-10.8,-3.6000000000000014,-0.9565309285613646,-0.7936614173228342,4.800000000000001,4.600000000000001,9.399999999999999,26.399999999999977,34.33333333333334,-0.1333333333333333,0.35416666666666663,21.770833333333336,0.4,-0.020467836257309968,,0.0444554036917007,-49.39999999999998,-119.40000000000009,1.5999999999999943
400787268,2015,8,2015-10-24 20:00:00+00:00,Nevada,Hawai'i,1,0.1428571428571428,12.714285714285715,8.428571428571427,4.285714285714285,0.32362897765741394,1.8395483030340634,2.2380952380952355,10.047619047619047,12.285714285714281,42.57142857142861,58.85714285714286,0.1904761904761906,0.03333333333333344,-0.6250000000000018,1.5714285714285712,0.06028368794326239,,0.10889895057549093,100.42857142857139,539.8571428571429,-2.142857142857153
400787284,2015,11,2015-11-14 21:00:00+00:00,Nevada,San José State,1,0.11111111111111116,0.6666666666666667,-0.22222222222221788,0.8888888888888822,-0.7099891343716038,0.6378258695807437,9.222222222222218,0.4444444444444571,9.666666666666668,115.77777777777777,98.77777777777783,0.2222222222222221,-0.06279761904761905,-4.663541666666666,0.7777777777777778,-0.06430155210643007,,-0.10629482071713148,4.2222222222222285,-115.55555555555543,-24.555555555555557
400787114,2015,1,2015-09-06 00:05:00+00:00,New Mexico,Mississippi Valley State,1,,,,,,,,,,,,,,,,,,,,,
400764863,2015,2,2015-09-13 00:00:00+00:00,New Mexico,Tulsa,0,0.0,63.0,19.0,44.0,-3.0616541353383457,2.7153092006033184,0.0,-0.0,0.0,0.0,0.0,0.0,,,4.0,0.0,,0.03157894736842104,-107.0,261.0,-29.0
400787252,2015,5,2015-10-04 00:00:00+00:00,New Mexico,New Mexico State,1,0.5,25.916666666666668,3.083333333333332,22.833333333333336,-0.5113636363636358,0.3852331606217616,-10.75,-8.5,-19.25,-36.583333333333314,-11.0,-0.1666666666666666,0.5,17.11111111111111,0.25,0.121537825547747,,-0.016233766233766267,-22.083333333333314,379.66666666666674,-11.25
400787262,2015,7,2015-10-17 23:00:00+00:00,New Mexico,Hawai'i,1,0.16666666666666669,21.833333333333332,16.833333333333336,4.9999999999999964,0.8104505578741161,2.4751444860980945,9.5,1.3333333333333357,10.833333333333337,31.33333333333337,-21.00000000000003,0.4999999999999999,-0.18333333333333324,-17.28,1.1666666666666663,0.09826405478579386,,0.09011157482326893,119.33333333333331,744.0,-21.833333333333336
400787278,2015,10,2015-11-07 20:30:00+00:00,New Mexico,Utah State,1,-0.125,-5.5,-2.125,-3.375,-0.6018177634606534,0.5419034583131195,-17.208333333333336,6.041666666666664,-11.166666666666666,-66.5,26.541666666666714,-0.2083333333333332,-0.15255102040816332,-14.781292517006804,0.25,0.060828230744440936,,-0.07328578002761155,11.5,34.625,9.875
400787287,2015,12,2015-11-21 22:30:00+00:00,New Mexico,Colorado State,0,0.09999999999999998,-0.30000000000000027,-1.6000000000000014,1.2999999999999972,-0.2026143790849675,0.4106165855625905,-7.066666666666666,3.700000000000003,-3.3666666666666663,-41.366666666666674,64.66666666666667,-0.1,0.0846560846560847,-3.5775573192239856,1.1,-0.11945812807881773,,-0.07220666044195456,-47.30000000000001,-49.399999999999864,6.200000000000003
400787292,2015,13,2015-11-29 03:15:00+00:00,New Mexico,Air Force,1,-0.18181818181818188,-12.181818181818182,-6.63636363636364,-5.545454545454554,-4.431218592964824,-0.3512504055097656,-2.0303030303030276,4.212121212121211,2.1818181818181817,-85.63636363636363,-103.93939393939391,-0.1515151515151515,-0.08099206349206362,-6.2203174603174585,-0.0,-0.09962390646717356,,-0.016449434673366792,-102.36363636363637,-231.36363636363626,-22.727272727272734
400787415,2015,2,2015-09-13 00:00:00+00:00,New Mexico State,Georgia State,0,0.0,-45.0,-7.0,-38.0,-2.2638331996792305,-0.6678321678321679,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,-0.11666666666666671,,-0.06415396952686447,-192.0,-239.0,70.0
400763604,2015,3,2015-09-20 00:00:00+00:00,New Mexico State,UTEP,0,0.0,17.0,6.0,11.0,0.2566666666666668,-0.27361111111111125,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-17.0,1.5,-0.15625,,-0.11238095238095236,55.5,-670.0,20.5
400787457,2015,8,2015-10-25 00:00:00+00:00,New Mexico State,Troy,0,-0.1666666666666666,-13.166666666666666,5.166666666666671,-18.333333333333332,0.5368532613931984,1.6246604813768992,-2.833333333333343,-0.9999999999999964,-3.8333333333333286,-32.5,-46.666666666666686,0.1666666666666666,-0.030000000000000027,1.2499999999999996,0.5,-0.018468293942916214,,-0.04976394643029203,79.5,-32.83333333333326,-1.1666666666666643
400787462,2015,9,2015-11-01 00:00:00+00:00,New Mexico State,Idaho,1,-0.4285714285714285,-14.42857142857143,-3.142857142857146,-11.285714285714278,-0.4388984509466436,1.3262032085561497,-11.857142857142856,-16.047619047619058,-27.904761904761905,-32.8095238095239,-0.28571428571433444,-0.2380952380952381,-0.002777777777777768,1.0499999999999998,0.28571428571428537,-0.08642716282260143,,-0.11451520367183021,-13.857142857142776,-233.57142857142912,-5.285714285714292
400787479,2015,13,2015-11-28 21:00:00+00:00,New Mexico State,Arkansas State,0,-0.39999999999999997,-25.0,-10.5,-14.5,-0.7646612643060138,0.6348420799395127,2.5,7.499999999999993,10.000000000000002,47.13333333333338,8.366666666666703,0.39999999999999997,-0.12711640211640218,2.5780864197530855,0.8,0.0006999629431382881,,-0.05614870573776787,13.199999999999989,-169.0,22.699999999999996
400756913,2015,2,2015-09-12 22:00:00+00:00,North Carolina,North Carolina A&T,1,,,,,,,,,,,,,,,,,,,,,
400756924,2015,3,2015-09-19 16:00:00+00:00,North Carolina,Illinois,1,-0.5,-29.0,-15.0,-14.0,1.5168259243872049,1.7961380724538607,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.11290322580645162,,0.045907769007062726,30.5,-370.0,12.5
400756935,2015,4,2015-09-26 16:30:00+00:00,North Carolina,Delaware,1,,,,,,,,,,,,,,,,,,,,,
400756957,2015,7,2015-10-17 23:00:00+00:00,North Carolina,Wake Forest,1,0.30000000000000004,17.933333333333334,18.933333333333334,-1.0,2.2703962703962706,2.7494579945799456,9.066666666666668,-0.3333333333333395,8.733333333333333,94.33333333333337,65.4666666666667,0.3666666666666665,0.030000000000000027,16.85666666666667,0.8333333333333333,0.16140350877192983,,0.09440559440559448,102.33333333333331,-399.20000000000005,12.233333333333334
400756963,2015,8,2015-10-24 19:30:00+00:00,North Carolina,Virginia,1,0.5,33.5,14.666666666666671,18.833333333333325,2.0309467455621295,2.8066708709971273,2.6666666666666607,1.5000000000000067,4.166666666666661,42.66666666666663,50.333333333333314,0.1666666666666666,-0.08750000000000002,8.747222222222224,0.8333333333333333,0.08524046434494198,,0.0695562130177515,125.66666666666669,-376.16666666666674,17.166666666666657
400756975,2015,10,2015-11-07 17:00:00+00:00,North Carolina,Duke,1,0.125,3.375,4.25,-0.875,2.9533429684554475,1.538283038283038,-8.916666666666657,10.874999999999995,1.9583333333333341,-30.125,-2.625,0.20833333333333331,0.035317460317460414,-1.6539682539682534,-0.0,0.03307327001356858,,0.07732185497046629,49.125,-236.0,-7.125
400756984,2015,11,2015-11-14 20:30:00+00:00,North Carolina,Miami,1,0.2222222222222222,19.66666666666667,11.333333333333343,8.333333333333329,2.1612180201599918,1.814970159843078,8.999999999999995,6.000000000000007,14.99999999999999,108.66666666666669,114.11111111111109,0.1111111111111111,0.06522817460317465,4.04737103174603,-0.11111111111111116,0.10135746606334839,,0.07901775763429675,92.66666666666669,-218.2222222222224,35.55555555555555
400763605,2015,3,2015-09-19 18:30:00+00:00,North Texas,Rice,0,-0.5,-31.0,-29.0,-2.0,-2.608175473579262,-2.222132034632035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.3194444444444444,,-0.12263210368893324,-262.5,-798.0,-21.0
400763624,2015,6,2015-10-10 21:00:00+00:00,North Texas,Portland State,0,-1.0,-35.25,-7.25,-28.0,0.5069444444444446,-0.6009199134199141,1.25,-4.666666666666657,-3.416666666666668,41.666666666666686,24.41666666666663,0.0,,,-2.75,-0.1176470588235295,,-0.12500000000000006,71.0,-281.5,6.0
400763629,2015,7,2015-10-15 23:30:00+00:00,North Texas,Western Kentucky,0,-0.8333333333333334,-53.23333333333333,-27.366666666666656,-25.866666666666674,-5.549534016775396,0.6625812978754158,-14.633333333333347,-15.799999999999992,-30.43333333333333,-62.766666666666765,-50.400000000000034,-0.1666666666666666,-0.046666666666666745,-10.096666666666666,-1.5666666666666664,-0.1043491392328601,,-0.3067567567567568,-179.2333333333333,-243.5333333333333,-1.2999999999999972
400763639,2015,9,2015-10-31 23:00:00+00:00,North Texas,UTSA,1,-0.1428571428571428,-16.57142857142857,-4.428571428571431,-12.142857142857139,-1.3490143286554668,0.8058760683760697,-1.5714285714285694,-14.190476190476197,-15.761904761904765,34.28571428571428,3.523809523809579,-0.1904761904761905,0.014512471655328874,-6.701870748299321,-0.0,-0.03924794359576972,,-0.10618326663839056,7.714285714285722,-188.0,19.142857142857146
400763660,2015,13,2015-11-28 20:30:00+00:00,North Texas,UTEP,0,-0.2727272727272727,-14.545454545454547,-5.727272727272727,-8.818181818181813,-1.2307736307736308,0.4679290819641695,-7.6060606060606055,-8.515151515151524,-16.121212121212118,-62.54545454545457,-0.8484848484848175,-0.0606060606060607,0.16972502805836132,8.850332691999359,-0.45454545454545436,-0.07190050524679359,,-0.08056628056628062,-18.45454545454544,-419.6363636363635,-8.363636363636367
400787115,2015,1,2015-09-05 23:30:00+00:00,Northern Illinois,UNLV,1,,,,,,,,,,,,,,,,,,,,,
400787307,2015,2,2015-09-12 19:30:00+00:00,Northern Illinois,Murray State,1,,,,,,,,,,,,,,,,,,,,,
400787324,2015,6,2015-10-10 19:30:00+00:00,Northern Illinois,Ball State,1,0.0,9.6,2.599999999999998,7.0,0.8664193605370079,-1.05083317730762,-6.266666666666662,-7.333333333333332,-13.600000000000001,-109.86666666666667,-103.59999999999994,-0.3333333333333333,-0.23611111111111116,1.930555555555559,-1.0,-0.05304878048780487,,0.003320968026850446,-34.80000000000001,-188.20000000000005,-21.6
400787335,2015,8,2015-10-24 19:30:00+00:00,Northern Illinois,Eastern Michigan,1,0.4285714285714286,25.57142857142857,6.714285714285715,18.857142857142847,0.6912032315475827,-0.7020641171340225,13.285714285714285,5.14285714285716,18.428571428571423,94.90476190476187,22.09523809523802,0.238095238095238,0.01333333333333342,4.2955555555555565,0.28571428571428603,-0.04127358490566041,,-0.0015397844301798802,18.4285714285715,-27.14285714285711,15.000000000000007
400787358,2015,12,2015-11-19 01:00:00+00:00,Northern Illinois,Western Michigan,1,0.09999999999999998,2.5,-0.19999999999999574,2.6999999999999993,-1.0012597124891505,-0.737170232313952,-5.466666666666681,-3.3666666666666707,-8.833333333333334,-57.966666666666626,-25.83333333333337,0.2333333333333334,0.12135141093474427,11.898159171075838,-0.3999999999999999,-0.06714130793531048,,-0.05326784239832327,-34.69999999999999,-346.5,-0.7000000000000028
400787362,2015,13,2015-11-25 00:30:00+00:00,Northern Illinois,Ohio,0,0.09090909090909094,8.727272727272727,8.272727272727273,0.4545454545454568,-0.09595015576323984,0.25848996392749957,-7.939393939393938,5.212121212121215,-2.727272727272728,-98.00000000000006,17.151515151515127,0.24242424242424251,0.03315696649029981,6.791490299823634,-0.5454545454545456,-0.015947467166979312,,0.01457402140051467,23.0,-277.36363636363626,17.909090909090907
400852680,2015,14,2015-12-05 01:00:00+00:00,Northern Illinois,Bowling Green,0,-0.08333333333333337,-6.666666666666668,-9.583333333333321,2.9166666666666714,-1.2141545256241066,-0.1973913043478257,0.24999999999998934,-0.9166666666666714,-0.6666666666666652,75.41666666666669,100.83333333333333,0.0833333333333333,-0.04593335956972311,-2.856073068345795,-0.6666666666666666,-0.11230184069518873,,-0.061977217030673604,-125.41666666666669,-48.83333333333326,28.166666666666664
400756891,2015,1,2015-09-05 16:00:00+00:00,Northwestern,Stanford,1,,,,,,,,,,,,,,,,,,,,,
400763504,2015,2,2015-09-12 20:00:00+00:00,Northwestern,Eastern Illinois,1,,,,,,,,,,,,,,,,,,,,,
