gameId,season,seasonType,week,team,opponent,offense,defense
401628518,2024,regular,8,Michigan,Illinois,"{'plays': 70, 'drives': 10, 'ppa': 0.06845427055415727, 'totalPPA': 4.791798938791009, 'successRate': 0.4857142857142857, 'explosiveness': 0.9181810505244007, 'powerSuccess': 0.7, 'stuffRate': 0.08823529411764706, 'lineYards': 3.5205882352941176, 'lineYardsTotal': 120, 'secondLevelYards': 1.0588235294117647, 'secondLevelYardsTotal': 36, 'openFieldYards': 0.7058823529411765, 'openFieldYardsTotal': 24, 'standardDowns': {'ppa': -0.050717239529374424, 'successRate': 0.5531914893617021, 'explosiveness': 0.6867241361594546}, 'passingDowns': {'ppa': 0.3119786607248525, 'successRate': 0.34782608695652173, 'explosiveness': 1.6704160222104756}, 'rushingPlays': {'ppa': 0.20237441806210557, 'totalPPA': 6.88073021411159, 'successRate': 0.5588235294117647, 'explosiveness': 0.6466141753709301}, 'passingPlays': {'ppa': -0.05802586875890501, 'totalPPA': -2.08893127532058, 'successRate': 0.4166666666666667, 'explosiveness': 1.2621657590521302}}","{'plays': 58, 'drives': 10, 'ppa': 0.20949220807937902, 'totalPPA': 12.150548068603982, 'successRate': 0.4482758620689655, 'explosiveness': 1.0074646024566523, 'powerSuccess': 0.8571428571428571, 'stuffRate': 0.05263157894736842, 'lineYards': 3.6315789473684212, 'lineYardsTotal': 138, 'secondLevelYards': 1.0789473684210527, 'secondLevelYardsTotal': 41, 'openFieldYards': 1.5263157894736843, 'openFieldYardsTotal': 58, 'standardDowns': {'ppa': 0.121752599673225, 'successRate': 0.5238095238095238, 'explosiveness': 0.724323522029661}, 'passingDowns': {'ppa': 0.43980868014553326, 'successRate': 0.25, 'explosiveness': 2.564740544805105}, 'rushingPlays': {'ppa': 0.26220828441715976, 'totalPPA': 9.96391480785207, 'successRate': 0.5, 'explosiveness': 0.8120607473092146}, 'passingPlays': {'ppa': 0.10933166303759559, 'totalPPA': 2.1866332607519117, 'successRate': 0.35, 'explosiveness': 1.5378464949996977}}"
401628519,2024,regular,8,Indiana,Nebraska,"{'plays': 62, 'drives': 12, 'ppa': 0.4457176832233279, 'totalPPA': 27.634496359846327, 'successRate': 0.6129032258064516, 'explosiveness': 1.2368641141474395, 'powerSuccess': 0.8333333333333334, 'stuffRate': 0.16129032258064516, 'lineYards': 3.2225806451612904, 'lineYardsTotal': 100, 'secondLevelYards': 1.5483870967741935, 'secondLevelYardsTotal': 48, 'openFieldYards': 2.5483870967741935, 'openFieldYardsTotal': 79, 'standardDowns': {'ppa': 0.44886013278789544, 'successRate': 0.660377358490566, 'explosiveness': 1.1242598530083594}, 'passingDowns': {'ppa': 0.42721214689865233, 'successRate': 0.3333333333333333, 'explosiveness': 2.5505804941033725}, 'rushingPlays': {'ppa': 0.3910635399205558, 'totalPPA': 12.12296973753723, 'successRate': 0.5483870967741935, 'explosiveness': 1.22441586618904}, 'passingPlays': {'ppa': 0.5003718265260999, 'totalPPA': 15.511526622309098, 'successRate': 0.6774193548387096, 'explosiveness': 1.2469412672566198}}","{'plays': 74, 'drives': 11, 'ppa': -0.05691833446616326, 'totalPPA': -4.211956750496081, 'successRate': 0.3783783783783784, 'explosiveness': 0.9527904627445226, 'powerSuccess': 0.6, 'stuffRate': 0.25925925925925924, 'lineYards': 2.1259259259259258, 'lineYardsTotal': 57, 'secondLevelYards': 0.9629629629629629, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.14814814814814814, 'openFieldYardsTotal': 4, 'standardDowns': {'ppa': -0.13235484762219538, 'successRate': 0.40425531914893614, 'explosiveness': 0.762233298064691}, 'passingDowns': {'ppa': 0.0743970773239667, 'successRate': 0.3333333333333333, 'explosiveness': 1.355077810401945}, 'rushingPlays': {'ppa': -0.10824781669048426, 'totalPPA': -2.9226910506430754, 'successRate': 0.4074074074074074, 'explosiveness': 0.827989940590681}, 'passingPlays': {'ppa': -0.027431185103255446, 'totalPPA': -1.2892656998530059, 'successRate': 0.3617021276595745, 'explosiveness': 1.0335437417852438}}"
401628519,2024,regular,8,Nebraska,Indiana,"{'plays': 74, 'drives': 11, 'ppa': -0.05691833446616326, 'totalPPA': -4.211956750496081, 'successRate': 0.3783783783783784, 'explosiveness': 0.9527904627445226, 'powerSuccess': 0.6, 'stuffRate': 0.25925925925925924, 'lineYards': 2.1259259259259258, 'lineYardsTotal': 57, 'secondLevelYards': 0.9629629629629629, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.14814814814814814, 'openFieldYardsTotal': 4, 'standardDowns': {'ppa': -0.13235484762219538, 'successRate': 0.40425531914893614, 'explosiveness': 0.762233298064691}, 'passingDowns': {'ppa': 0.0743970773239667, 'successRate': 0.3333333333333333, 'explosiveness': 1.355077810401945}, 'rushingPlays': {'ppa': -0.10824781669048426, 'totalPPA': -2.9226910506430754, 'successRate': 0.4074074074074074, 'explosiveness': 0.827989940590681}, 'passingPlays': {'ppa': -0.027431185103255446, 'totalPPA': -1.2892656998530059, 'successRate': 0.3617021276595745, 'explosiveness': 1.0335437417852438}}","{'plays': 62, 'drives': 12, 'ppa': 0.4457176832233279, 'totalPPA': 27.634496359846327, 'successRate': 0.6129032258064516, 'explosiveness': 1.2368641141474395, 'powerSuccess': 0.8333333333333334, 'stuffRate': 0.16129032258064516, 'lineYards': 3.2225806451612904, 'lineYardsTotal': 100, 'secondLevelYards': 1.5483870967741935, 'secondLevelYardsTotal': 48, 'openFieldYards': 2.5483870967741935, 'openFieldYardsTotal': 79, 'standardDowns': {'ppa': 0.44886013278789544, 'successRate': 0.660377358490566, 'explosiveness': 1.1242598530083594}, 'passingDowns': {'ppa': 0.42721214689865233, 'successRate': 0.3333333333333333, 'explosiveness': 2.5505804941033725}, 'rushingPlays': {'ppa': 0.3910635399205558, 'totalPPA': 12.12296973753723, 'successRate': 0.5483870967741935, 'explosiveness': 1.22441586618904}, 'passingPlays': {'ppa': 0.5003718265260999, 'totalPPA': 15.511526622309098, 'successRate': 0.6774193548387096, 'explosiveness': 1.2469412672566198}}"
401628520,2024,regular,8,Iowa,Michigan State,"{'plays': 45, 'drives': 10, 'ppa': 0.1475526449629135, 'totalPPA': 6.639869023331109, 'successRate': 0.37777777777777777, 'explosiveness': 1.5196342411969601, 'powerSuccess': 0.5, 'stuffRate': 0.30434782608695654, 'lineYards': 2.3217391304347825, 'lineYardsTotal': 53, 'secondLevelYards': 0.782608695652174, 'secondLevelYardsTotal': 18, 'openFieldYards': 2.8260869565217392, 'openFieldYardsTotal': 65, 'standardDowns': {'ppa': 0.13432870524130555, 'successRate': 0.3870967741935484, 'explosiveness': 1.4749234872479593}, 'passingDowns': {'ppa': 0.17683422577504546, 'successRate': 0.35714285714285715, 'explosiveness': 1.6269400506745622}, 'rushingPlays': {'ppa': 0.15110579913202532, 'totalPPA': 3.4754333800365824, 'successRate': 0.34782608695652173, 'explosiveness': 1.545930183106469}, 'passingPlays': {'ppa': 0.14383798378611481, 'totalPPA': 3.1644356432945258, 'successRate': 0.4090909090909091, 'explosiveness': 1.4962600706107299}}","{'plays': 69, 'drives': 11, 'ppa': 0.310450771887133, 'totalPPA': 21.421103260212174, 'successRate': 0.5362318840579711, 'explosiveness': 0.9138849333338749, 'powerSuccess': 1, 'stuffRate': 0.07894736842105263, 'lineYards': 4.139473684210526, 'lineYardsTotal': 157, 'secondLevelYards': 1.6052631578947367, 'secondLevelYardsTotal': 61, 'openFieldYards': 0.8421052631578947, 'openFieldYardsTotal': 32, 'standardDowns': {'ppa': 0.35499682728493454, 'successRate': 0.660377358490566, 'explosiveness': 0.8540791604550771}, 'passingDowns': {'ppa': 0.1628919633819153, 'successRate': 0.125, 'explosiveness': 1.960485958712835}, 'rushingPlays': {'ppa': 0.24607211080890537, 'totalPPA': 9.350740210738405, 'successRate': 0.5789473684210527, 'explosiveness': 0.5930295200712101}, 'passingPlays': {'ppa': 0.3893665499830249, 'totalPPA': 12.070363049473771, 'successRate': 0.4838709677419355, 'explosiveness': 1.3844728727857831}}"
401628520,2024,regular,8,Michigan State,Iowa,"{'plays': 69, 'drives': 11, 'ppa': 0.310450771887133, 'totalPPA': 21.421103260212174, 'successRate': 0.5362318840579711, 'explosiveness': 0.9138849333338749, 'powerSuccess': 1, 'stuffRate': 0.07894736842105263, 'lineYards': 4.139473684210526, 'lineYardsTotal': 157, 'secondLevelYards': 1.6052631578947367, 'secondLevelYardsTotal': 61, 'openFieldYards': 0.8421052631578947, 'openFieldYardsTotal': 32, 'standardDowns': {'ppa': 0.35499682728493454, 'successRate': 0.660377358490566, 'explosiveness': 0.8540791604550771}, 'passingDowns': {'ppa': 0.1628919633819153, 'successRate': 0.125, 'explosiveness': 1.960485958712835}, 'rushingPlays': {'ppa': 0.24607211080890537, 'totalPPA': 9.350740210738405, 'successRate': 0.5789473684210527, 'explosiveness': 0.5930295200712101}, 'passingPlays': {'ppa': 0.3893665499830249, 'totalPPA': 12.070363049473771, 'successRate': 0.4838709677419355, 'explosiveness': 1.3844728727857831}}","{'plays': 45, 'drives': 10, 'ppa': 0.1475526449629135, 'totalPPA': 6.639869023331109, 'successRate': 0.37777777777777777, 'explosiveness': 1.5196342411969601, 'powerSuccess': 0.5, 'stuffRate': 0.30434782608695654, 'lineYards': 2.3217391304347825, 'lineYardsTotal': 53, 'secondLevelYards': 0.782608695652174, 'secondLevelYardsTotal': 18, 'openFieldYards': 2.8260869565217392, 'openFieldYardsTotal': 65, 'standardDowns': {'ppa': 0.13432870524130555, 'successRate': 0.3870967741935484, 'explosiveness': 1.4749234872479593}, 'passingDowns': {'ppa': 0.17683422577504546, 'successRate': 0.35714285714285715, 'explosiveness': 1.6269400506745622}, 'rushingPlays': {'ppa': 0.15110579913202532, 'totalPPA': 3.4754333800365824, 'successRate': 0.34782608695652173, 'explosiveness': 1.545930183106469}, 'passingPlays': {'ppa': 0.14383798378611481, 'totalPPA': 3.1644356432945258, 'successRate': 0.4090909090909091, 'explosiveness': 1.4962600706107299}}"
401628521,2024,regular,8,Maryland,USC,"{'plays': 75, 'drives': 13, 'ppa': 0.08671507281889398, 'totalPPA': 6.503630461417049, 'successRate': 0.41333333333333333, 'explosiveness': 1.205478737685843, 'powerSuccess': 0.6, 'stuffRate': 0.3181818181818182, 'lineYards': 1.5681818181818181, 'lineYardsTotal': 35, 'secondLevelYards': 1.1363636363636365, 'secondLevelYardsTotal': 25, 'openFieldYards': 1.1363636363636365, 'openFieldYardsTotal': 25, 'standardDowns': {'ppa': 0.07966916553997408, 'successRate': 0.52, 'explosiveness': 1.0946813598312735}, 'passingDowns': {'ppa': 0.10080688737673378, 'successRate': 0.2, 'explosiveness': 1.7816251025296048}, 'rushingPlays': {'ppa': -0.20816407272787413, 'totalPPA': -4.579609600013231, 'successRate': 0.36363636363636365, 'explosiveness': 1.3184326294614053}, 'passingPlays': {'ppa': 0.20911773700811848, 'totalPPA': 11.08324006143028, 'successRate': 0.4339622641509434, 'explosiveness': 1.1661904275030386}}","{'plays': 74, 'drives': 13, 'ppa': 0.16995553163680927, 'totalPPA': 12.576709341123886, 'successRate': 0.44594594594594594, 'explosiveness': 1.2620001222803967, 'powerSuccess': 1, 'stuffRate': 0.21739130434782608, 'lineYards': 2.769565217391304, 'lineYardsTotal': 64, 'secondLevelYards': 1.1304347826086958, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.30434782608695654, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': 0.0903476879019175, 'successRate': 0.5306122448979592, 'explosiveness': 1.0186398180826735}, 'passingDowns': {'ppa': 0.3259869053571971, 'successRate': 0.28, 'explosiveness': 2.165909823586225}, 'rushingPlays': {'ppa': -0.09648809275239678, 'totalPPA': -2.219226133305126, 'successRate': 0.391304347826087, 'explosiveness': 0.7301381900847462}, 'passingPlays': {'ppa': 0.29011638185154925, 'totalPPA': 14.795935474429012, 'successRate': 0.47058823529411764, 'explosiveness': 1.4614483468537656}}"
401628521,2024,regular,8,USC,Maryland,"{'plays': 74, 'drives': 13, 'ppa': 0.16995553163680927, 'totalPPA': 12.576709341123886, 'successRate': 0.44594594594594594, 'explosiveness': 1.2620001222803967, 'powerSuccess': 1, 'stuffRate': 0.21739130434782608, 'lineYards': 2.769565217391304, 'lineYardsTotal': 64, 'secondLevelYards': 1.1304347826086958, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.30434782608695654, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': 0.0903476879019175, 'successRate': 0.5306122448979592, 'explosiveness': 1.0186398180826735}, 'passingDowns': {'ppa': 0.3259869053571971, 'successRate': 0.28, 'explosiveness': 2.165909823586225}, 'rushingPlays': {'ppa': -0.09648809275239678, 'totalPPA': -2.219226133305126, 'successRate': 0.391304347826087, 'explosiveness': 0.7301381900847462}, 'passingPlays': {'ppa': 0.29011638185154925, 'totalPPA': 14.795935474429012, 'successRate': 0.47058823529411764, 'explosiveness': 1.4614483468537656}}","{'plays': 75, 'drives': 13, 'ppa': 0.08671507281889398, 'totalPPA': 6.503630461417049, 'successRate': 0.41333333333333333, 'explosiveness': 1.205478737685843, 'powerSuccess': 0.6, 'stuffRate': 0.3181818181818182, 'lineYards': 1.5681818181818181, 'lineYardsTotal': 35, 'secondLevelYards': 1.1363636363636365, 'secondLevelYardsTotal': 25, 'openFieldYards': 1.1363636363636365, 'openFieldYardsTotal': 25, 'standardDowns': {'ppa': 0.07966916553997408, 'successRate': 0.52, 'explosiveness': 1.0946813598312735}, 'passingDowns': {'ppa': 0.10080688737673378, 'successRate': 0.2, 'explosiveness': 1.7816251025296048}, 'rushingPlays': {'ppa': -0.20816407272787413, 'totalPPA': -4.579609600013231, 'successRate': 0.36363636363636365, 'explosiveness': 1.3184326294614053}, 'passingPlays': {'ppa': 0.20911773700811848, 'totalPPA': 11.08324006143028, 'successRate': 0.4339622641509434, 'explosiveness': 1.1661904275030386}}"
401628522,2024,regular,8,Northwestern,Wisconsin,"{'plays': 55, 'drives': 13, 'ppa': -0.08039931187293237, 'totalPPA': -4.421962153011281, 'successRate': 0.23636363636363636, 'explosiveness': 1.1934349916965694, 'powerSuccess': 1, 'stuffRate': 0.1724137931034483, 'lineYards': 3.193103448275862, 'lineYardsTotal': 93, 'secondLevelYards': 1.103448275862069, 'secondLevelYardsTotal': 32, 'openFieldYards': 0.9310344827586207, 'openFieldYardsTotal': 27, 'standardDowns': {'ppa': -0.10429947764722455, 'successRate': 0.2857142857142857, 'explosiveness': 1.1551758958391567}, 'passingDowns': {'ppa': -0.03857402176792106, 'successRate': 0.15, 'explosiveness': 1.3209653112212782}, 'rushingPlays': {'ppa': 0.1472417658500442, 'totalPPA': 4.2700112096512814, 'successRate': 0.3448275862068966, 'explosiveness': 1.2439607792165936}, 'passingPlays': {'ppa': -0.2766071942278838, 'totalPPA': -6.9151798556970965, 'successRate': 0.12, 'explosiveness': 1.0250156999631552}}","{'plays': 66, 'drives': 13, 'ppa': 0.12517451772826424, 'totalPPA': 8.26151817006544, 'successRate': 0.4696969696969697, 'explosiveness': 0.9513770170206326, 'powerSuccess': 0.75, 'stuffRate': 0.125, 'lineYards': 3.7725, 'lineYardsTotal': 151, 'secondLevelYards': 1.325, 'secondLevelYardsTotal': 53, 'openFieldYards': 0.5, 'openFieldYardsTotal': 20, 'standardDowns': {'ppa': 0.15487373560567447, 'successRate': 0.56, 'explosiveness': 0.8700631448067885}, 'passingDowns': {'ppa': 0.03236446186135722, 'successRate': 0.1875, 'explosiveness': 1.7103064910165104}, 'rushingPlays': {'ppa': 0.12266836470301763, 'totalPPA': 4.906734588120705, 'successRate': 0.5, 'explosiveness': 0.7674359886413611}, 'passingPlays': {'ppa': 0.12903013776710515, 'totalPPA': 3.354783581944734, 'successRate': 0.4230769230769231, 'explosiveness': 1.2858152504374898}}"
401628522,2024,regular,8,Wisconsin,Northwestern,"{'plays': 66, 'drives': 13, 'ppa': 0.12517451772826424, 'totalPPA': 8.26151817006544, 'successRate': 0.4696969696969697, 'explosiveness': 0.9513770170206326, 'powerSuccess': 0.75, 'stuffRate': 0.125, 'lineYards': 3.7725, 'lineYardsTotal': 151, 'secondLevelYards': 1.325, 'secondLevelYardsTotal': 53, 'openFieldYards': 0.5, 'openFieldYardsTotal': 20, 'standardDowns': {'ppa': 0.15487373560567447, 'successRate': 0.56, 'explosiveness': 0.8700631448067885}, 'passingDowns': {'ppa': 0.03236446186135722, 'successRate': 0.1875, 'explosiveness': 1.7103064910165104}, 'rushingPlays': {'ppa': 0.12266836470301763, 'totalPPA': 4.906734588120705, 'successRate': 0.5, 'explosiveness': 0.7674359886413611}, 'passingPlays': {'ppa': 0.12903013776710515, 'totalPPA': 3.354783581944734, 'successRate': 0.4230769230769231, 'explosiveness': 1.2858152504374898}}","{'plays': 55, 'drives': 13, 'ppa': -0.08039931187293237, 'totalPPA': -4.421962153011281, 'successRate': 0.23636363636363636, 'explosiveness': 1.1934349916965694, 'powerSuccess': 1, 'stuffRate': 0.1724137931034483, 'lineYards': 3.193103448275862, 'lineYardsTotal': 93, 'secondLevelYards': 1.103448275862069, 'secondLevelYardsTotal': 32, 'openFieldYards': 0.9310344827586207, 'openFieldYardsTotal': 27, 'standardDowns': {'ppa': -0.10429947764722455, 'successRate': 0.2857142857142857, 'explosiveness': 1.1551758958391567}, 'passingDowns': {'ppa': -0.03857402176792106, 'successRate': 0.15, 'explosiveness': 1.3209653112212782}, 'rushingPlays': {'ppa': 0.1472417658500442, 'totalPPA': 4.2700112096512814, 'successRate': 0.3448275862068966, 'explosiveness': 1.2439607792165936}, 'passingPlays': {'ppa': -0.2766071942278838, 'totalPPA': -6.9151798556970965, 'successRate': 0.12, 'explosiveness': 1.0250156999631552}}"
401628523,2024,regular,8,Oregon,Purdue,"{'plays': 58, 'drives': 11, 'ppa': 0.4399801247401578, 'totalPPA': 25.518847234929154, 'successRate': 0.5689655172413793, 'explosiveness': 1.1919980814549165, 'powerSuccess': 0.5, 'stuffRate': 0.15625, 'lineYards': 3.240625, 'lineYardsTotal': 104, 'secondLevelYards': 1.34375, 'secondLevelYardsTotal': 43, 'openFieldYards': 0.625, 'openFieldYardsTotal': 20, 'standardDowns': {'ppa': 0.32158353893996383, 'successRate': 0.6, 'explosiveness': 0.9827371410678479}, 'passingDowns': {'ppa': 0.8498144602023676, 'successRate': 0.46153846153846156, 'explosiveness': 2.1336723131967252}, 'rushingPlays': {'ppa': 0.2076710664611086, 'totalPPA': 6.6454741267554756, 'successRate': 0.46875, 'explosiveness': 0.977763058385407}, 'passingPlays': {'ppa': 0.7258989656989876, 'totalPPA': 18.873373108173677, 'successRate': 0.6923076923076923, 'explosiveness': 1.3705272673461746}}","{'plays': 59, 'drives': 10, 'ppa': -0.06912811460558711, 'totalPPA': -4.0785587617296395, 'successRate': 0.423728813559322, 'explosiveness': 0.9976104836325752, 'powerSuccess': 1, 'stuffRate': 0.20512820512820512, 'lineYards': 3.2717948717948717, 'lineYardsTotal': 128, 'secondLevelYards': 1.5897435897435896, 'secondLevelYardsTotal': 62, 'openFieldYards': 1.2564102564102564, 'openFieldYardsTotal': 49, 'standardDowns': {'ppa': -0.15486773661799308, 'successRate': 0.5, 'explosiveness': 0.736962121075998}, 'passingDowns': {'ppa': 0.11137635278895178, 'successRate': 0.2631578947368421, 'explosiveness': 2.0402039338588844}, 'rushingPlays': {'ppa': -0.02195205360555621, 'totalPPA': -0.8561300906166921, 'successRate': 0.48717948717948717, 'explosiveness': 0.6707679952351733}, 'passingPlays': {'ppa': -0.16112143355564737, 'totalPPA': -3.2224286711129477, 'successRate': 0.3, 'explosiveness': 2.032611696891015}}"
401628523,2024,regular,8,Purdue,Oregon,"{'plays': 59, 'drives': 10, 'ppa': -0.06912811460558711, 'totalPPA': -4.0785587617296395, 'successRate': 0.423728813559322, 'explosiveness': 0.9976104836325752, 'powerSuccess': 1, 'stuffRate': 0.20512820512820512, 'lineYards': 3.2717948717948717, 'lineYardsTotal': 128, 'secondLevelYards': 1.5897435897435896, 'secondLevelYardsTotal': 62, 'openFieldYards': 1.2564102564102564, 'openFieldYardsTotal': 49, 'standardDowns': {'ppa': -0.15486773661799308, 'successRate': 0.5, 'explosiveness': 0.736962121075998}, 'passingDowns': {'ppa': 0.11137635278895178, 'successRate': 0.2631578947368421, 'explosiveness': 2.0402039338588844}, 'rushingPlays': {'ppa': -0.02195205360555621, 'totalPPA': -0.8561300906166921, 'successRate': 0.48717948717948717, 'explosiveness': 0.6707679952351733}, 'passingPlays': {'ppa': -0.16112143355564737, 'totalPPA': -3.2224286711129477, 'successRate': 0.3, 'explosiveness': 2.032611696891015}}","{'plays': 58, 'drives': 11, 'ppa': 0.4399801247401578, 'totalPPA': 25.518847234929154, 'successRate': 0.5689655172413793, 'explosiveness': 1.1919980814549165, 'powerSuccess': 0.5, 'stuffRate': 0.15625, 'lineYards': 3.240625, 'lineYardsTotal': 104, 'secondLevelYards': 1.34375, 'secondLevelYardsTotal': 43, 'openFieldYards': 0.625, 'openFieldYardsTotal': 20, 'standardDowns': {'ppa': 0.32158353893996383, 'successRate': 0.6, 'explosiveness': 0.9827371410678479}, 'passingDowns': {'ppa': 0.8498144602023676, 'successRate': 0.46153846153846156, 'explosiveness': 2.1336723131967252}, 'rushingPlays': {'ppa': 0.2076710664611086, 'totalPPA': 6.6454741267554756, 'successRate': 0.46875, 'explosiveness': 0.977763058385407}, 'passingPlays': {'ppa': 0.7258989656989876, 'totalPPA': 18.873373108173677, 'successRate': 0.6923076923076923, 'explosiveness': 1.3705272673461746}}"
