id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401643818,2024,9,regular,2024-10-26 23:00:00+00:00,False,True,False,True,17162.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,34.0,"[13, 10, 3, 8]",0.3326576087155076,1283.0,1286.0,2653,Troy,fbs,Sun Belt,31.0,"[0, 3, 21, 7]",0.6673423912844924,1432.0,1429.0,7.7146827131,,,,0.1205860908032194,0.3794683624784772,1.279313137834608,0.316344209225413,0.5059564381040491,1.1947452266070269,0.1287335335124957,0.3858509937389245,1.2798658875478883,0.1826892491587654,0.4381653155255054,1.2345370770718842
401636908,2024,9,regular,2024-10-26 23:00:00+00:00,False,True,False,True,28251.0,4728.0,TDECU Stadium,248,Houston,fbs,Big 12,17.0,"[0, 7, 0, 10]",0.8441237004950815,1334.0,1338.0,254,Utah,fbs,Big 12,14.0,"[7, 0, 7, 0]",0.1558762995049185,1572.0,1568.0,8.2922591272,,,,0.0287740606720443,0.3700887805638858,1.197621280128565,0.1642108253829254,0.3926284357368022,1.3315460988152945,0.0950971995248022,0.3812600659176614,1.35048022127131,0.0403370643397069,0.3311901127891284,1.3462241069427652
401636905,2024,9,regular,2024-10-26 23:00:00+00:00,False,True,False,True,49888.0,3619.0,Arizona Stadium,12,Arizona,fbs,Big 12,26.0,"[0, 7, 6, 13]",0.2114644178318603,1526.0,1518.0,277,West Virginia,fbs,Big 12,31.0,"[10, 7, 7, 7]",0.7885355821681397,1541.0,1549.0,3.4809917974,,,,0.1320563461733167,0.3877880126216295,1.408051868566839,0.1201669379887008,0.4266730838685242,1.141014031465854,0.215755215827446,0.4453074339656993,1.3429893047989958,0.2584601909198044,0.4122174490187956,1.5803227719276414
401628531,2024,9,regular,2024-10-26 23:30:00+00:00,False,True,False,True,76403.0,347.0,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,13.0,"[3, 7, 3, 0]",0.0025452049103736,1755.0,1734.0,213,Penn State,fbs,Big Ten,28.0,"[0, 7, 7, 14]",0.9974547950896264,1897.0,1918.0,6.5260801875,,,,0.2183558944598489,0.4601232364976399,1.1555666016767676,0.0978555018800887,0.3626783452211038,1.1258916895008375,0.3429266326495493,0.5161236939604954,1.234842307624266,0.0191910211289307,0.3261652686171531,1.291420189551125
401628529,2024,9,regular,2024-10-26 23:30:00+00:00,False,True,False,True,110849.0,3558.0,Michigan Stadium,130,Michigan,fbs,Big Ten,24.0,"[0, 9, 7, 8]",0.6235374783179265,1817.0,1808.0,127,Michigan State,fbs,Big Ten,17.0,"[7, 0, 3, 7]",0.3764625216820735,1456.0,1465.0,7.0561258048,,,,0.141650762570331,0.4378491726924672,1.1051744090036637,0.1250882464313633,0.3749539989836636,1.4090251297169494,0.1224029080932535,0.4359802723091391,1.0927613583750715,0.0849947418870655,0.3778238590133722,1.3430114254386798
401628404,2024,9,regular,2024-10-26 23:30:00+00:00,False,True,False,True,108852.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,38.0,"[7, 0, 14, 17]",0.9018287792367656,1771.0,1814.0,99,LSU,fbs,SEC,23.0,"[10, 7, 0, 6]",0.0981712207632343,1898.0,1855.0,6.6754087222,,,,0.2798214729468741,0.4570671019364515,1.237513430192992,0.1161184944444772,0.3575975170302893,1.487477151726628,0.2792983839105484,0.4732688509053173,1.2700503819089977,0.1714585275907476,0.411514605586942,1.4058517564933766
401628401,2024,9,regular,2024-10-26 23:45:00+00:00,False,True,False,True,60605.0,3683.0,Kroger Field,96,Kentucky,fbs,SEC,10.0,"[10, 0, 0, 0]",0.0014103188259993,1559.0,1526.0,2,Auburn,fbs,SEC,24.0,"[0, 10, 7, 7]",0.9985896811740006,1552.0,1585.0,4.3559521997,,,,0.1039982373185689,0.4455836396668211,1.109055983392627,0.0904731814888407,0.4029124852446865,1.2356363428066948,0.2481962684648881,0.4688110954072352,1.2601563298749123,0.0889956621664655,0.3679890953409245,1.3660049969569792
401643742,2024,9,regular,2024-10-27 00:00:00+00:00,False,True,False,True,41343.0,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,33.0,"[3, 17, 7, 6]",0.9262399371758028,1495.0,1559.0,23,San José State,fbs,Mountain West,10.0,"[7, 0, 0, 3]",0.0737600628241972,1561.0,1497.0,6.4113726518,,,,0.0855324999615988,0.4008567741223189,1.3340080028141157,0.0861526673724836,0.3988686316782745,1.130696289594528,0.2523028847852909,0.447573668240685,1.3470062868192774,0.0824441084791671,0.4023599738214078,1.2376074858031152
401635595,2024,9,regular,2024-10-27 00:00:00+00:00,False,True,False,True,30241.0,3982.0,Wallace Wade Stadium,150,Duke,fbs,ACC,27.0,"[7, 0, 6, 8, 6]",0.0504330211468399,1604.0,1611.0,2567,SMU,fbs,ACC,28.0,"[0, 14, 7, 0, 7]",0.94956697885316,1786.0,1779.0,7.2331183406,,,,0.0780869870148593,0.363668563797098,1.2479766157206726,-0.0172563265496936,0.3590978860658905,1.0882143882627002,0.2782363417729436,0.4489589465251725,1.3399778961903654,-0.0355688940504832,0.3312252563359156,1.3984630287679485
401636909,2024,9,regular,2024-10-27 00:00:00+00:00,False,True,False,True,52074.0,3636.0,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,29.0,"[0, 16, 7, 6]",0.4049403100619055,1799.0,1797.0,2305,Kansas,fbs,Big 12,27.0,"[7, 7, 13, 0]",0.5950596899380944,1631.0,1633.0,9.2963759892,,,,0.3478073947116679,0.4716604786135824,1.3698312993832864,0.071381520698211,0.3555099367518641,1.4039713025738825,0.3297788098912734,0.4869202860102187,1.294734869026804,0.1599402041640771,0.430326663788977,1.2750876589143745
401636907,2024,9,regular,2024-10-27 02:15:00+00:00,False,True,False,True,53202.0,3726.0,Folsom Field,38,Colorado,fbs,Big 12,34.0,"[14, 10, 7, 3]",0.7238632794092985,1580.0,1598.0,2132,Cincinnati,fbs,Big 12,23.0,"[7, 7, 0, 9]",0.2761367205907015,1554.0,1536.0,4.9811711598,,,,0.2303960772648205,0.4620208764554305,1.2920666473449267,0.0898214904310338,0.3811525580977696,1.3165121028167748,0.2423488199260594,0.4728304284041452,1.2598221724458143,0.1523172357912846,0.4313709144746133,1.204393140048802
401643744,2024,9,regular,2024-10-27 02:30:00+00:00,False,True,False,False,26937.0,7311.0,Snapdragon Stadium,21,San Diego State,fbs,Mountain West,26.0,"[6, 6, 7, 7]",0.0716852900081515,1344.0,1355.0,265,Washington State,fbs,Pac-12,29.0,"[7, 7, 0, 15]",0.9283147099918484,1608.0,1597.0,7.3872889871,,,,0.1140495615699563,0.3328096940224267,1.4043062846968064,0.1054848577973543,0.3992194998628822,1.23048045439637,0.2907532305552523,0.4607808169505565,1.4403636478229906,0.1781297480763081,0.4123268314048348,1.3635263946727942
401643743,2024,9,regular,2024-10-27 03:59:00+00:00,False,True,False,True,12006.0,7220.0,Clarence T.C. Ching Athletics Complex,62,Hawai'i,fbs,Mountain West,34.0,"[14, 3, 7, 10]",0.9803126790918862,1167.0,1228.0,2440,Nevada,fbs,Mountain West,13.0,"[0, 0, 7, 6]",0.0196873209081137,1267.0,1206.0,4.6788166203,,,,0.1543122176556728,0.4349946584198161,1.1538804934600733,0.1691427513766583,0.3773923851837385,1.2791327886592707,0.2494150546181999,0.4522691726887734,1.2549221166162274,0.2153487057553408,0.4455978462302559,1.300518279941259
401640985,2024,10,regular,2024-10-29 23:00:00+00:00,False,True,True,True,9103.0,2031.0,Pitbull Stadium,2229,Florida International,fbs,Conference USA,34.0,"[0, 7, 13, 14]",0.9987978636225876,1248.0,1297.0,166,New Mexico State,fbs,Conference USA,13.0,"[0, 6, 0, 7]",0.0012021363774123,1164.0,1115.0,6.3519560546,,,,0.0634860495726694,0.3658182986961991,1.2648479650035904,0.1261592298667559,0.4208656529080815,1.1034578059346682,0.0501419125164834,0.3773512873673424,1.1802059402115304,0.2842015308362088,0.4194067648462341,1.4196837562134763
401643820,2024,10,regular,2024-10-29 23:30:00+00:00,False,True,False,True,16831.0,3644.0,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,17.0,"[6, 0, 8, 3]",0.2426610041161328,1602.0,1586.0,309,Louisiana,fbs,Sun Belt,23.0,"[7, 7, 3, 6]",0.7573389958838672,1538.0,1554.0,5.7318149573,,,,0.2403928625078319,0.4540408136969979,1.2427862251448332,0.0959711585564294,0.3791697613708641,1.283858414071469,0.3285415346633241,0.4919357430579144,1.2611674675598152,0.2105287656733638,0.4444797466738795,1.2612940761926497
401641012,2024,10,regular,2024-10-30 00:00:00+00:00,False,True,False,True,9128.0,3647.0,Elliott T. Bowers Stadium,2534,Sam Houston,fbs,Conference USA,9.0,"[2, 0, 7, 0]",0.965838155845374,1415.0,1416.0,2348,Louisiana Tech,fbs,Conference USA,3.0,"[3, 0, 0, 0]",0.034161844154626,1284.0,1283.0,6.8158413768,,,,0.1469056786479859,0.3973127444690556,1.244245046762684,0.142446304473389,0.4189029658066449,1.0903723986059477,0.0365045574259453,0.3532592737670196,1.3861272137417984,0.0594121688293901,0.3386884246325198,1.313458183345806
401640994,2024,10,regular,2024-10-30 23:00:00+00:00,False,True,False,True,18069.0,3992.0,Williams Stadium (VA),2335,Liberty,fbs,Conference USA,21.0,"[7, 7, 0, 7]",0.1592485617629869,1575.0,1560.0,55,Jacksonville State,fbs,Conference USA,31.0,"[7, 7, 10, 7]",0.8407514382370131,1642.0,1657.0,5.5404093676,,,,0.2714225072088074,0.4779794103954919,1.1731211198656382,0.0570457648221674,0.3753568349413004,1.311457217821129,0.2965619805432211,0.4666305221763892,1.367292040143775,0.1493224081684941,0.4449060288784246,1.1769246369712636
401641020,2024,10,regular,2024-10-30 23:30:00+00:00,False,True,False,True,14547.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,31.0,"[21, 3, 0, 7]",0.997847866818206,1496.0,1512.0,338,Kennesaw State,fbs,Conference USA,14.0,"[7, 0, 0, 7]",0.0021521331817938,1261.0,1245.0,4.1074294555,,,,0.2151824750387512,0.4347469131644574,1.2761549566102186,0.2299277667031063,0.4403532957008532,1.2770217764158436,-0.0574429316456675,0.3008287374975986,1.2745297800250293,0.1959650852001533,0.4650627928516945,1.1789319543527912
401645356,2024,10,regular,2024-10-31 23:30:00+00:00,False,True,False,True,12268.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,3.0,"[0, 3, 0, 0]",0.0004302629522892,1207.0,1182.0,2655,Tulane,fbs,American Athletic,34.0,"[3, 7, 10, 14]",0.9995697370477108,1732.0,1757.0,2.7032661126,,,,0.110629093417043,0.3759821137724949,1.444666757511474,0.1730373421479742,0.4199094740510511,1.3411070636054698,0.3236559522660937,0.4584509925085853,1.382446775829408,0.0244891846111356,0.3739207369649016,1.261275040962868
401629036,2024,10,regular,2024-11-01 23:00:00+00:00,False,True,False,False,22028.0,3892.0,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,34.0,"[10, 3, 7, 14]",0.952486884917106,1423.0,1425.0,2247,Georgia State,fbs,Sun Belt,27.0,"[0, 10, 3, 14]",0.0475131150828941,1284.0,1282.0,6.4596963464,,,,0.1487998417338297,0.3953783509147293,1.3097081345908028,-0.0019088438015529,0.3527882281497675,1.122663526257708,0.137427016445583,0.4213042632518391,1.240146158946708,0.2864597621811881,0.4586473635653963,1.287977199007138
401645357,2024,10,regular,2024-11-01 23:30:00+00:00,False,True,False,True,20111.0,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,American Athletic,21.0,"[7, 7, 7, 0]",0.0557231665524803,1260.0,1207.0,58,South Florida,fbs,American Athletic,44.0,"[0, 7, 24, 13]",0.9442768334475196,1326.0,1379.0,6.9351106836,,,,0.1561698572486323,0.383696124223209,1.3683232561309293,0.146761507900356,0.4003345474790696,1.274805770150119,0.0661539518706288,0.3615482212790941,1.2938643339032911,0.2097150385006896,0.3969008621424953,1.410347474566267
401643747,2024,10,regular,2024-11-02 00:00:00+00:00,False,True,False,True,36838.0,3653.0,Albertsons Stadium,68,Boise State,fbs,Mountain West,56.0,"[21, 14, 7, 14]",0.9989695752354796,1717.0,1761.0,21,San Diego State,fbs,Mountain West,24.0,"[0, 10, 0, 14]",0.0010304247645204,1355.0,1311.0,2.582577739,,,,0.4327461313460458,0.4765369500022914,1.4470501100486726,0.213152072597104,0.3994652310378065,1.437769832085408,0.1286388307433621,0.3546532071212637,1.361117635504121,0.1313593025225841,0.4071232076746782,1.2468590096736878
401628539,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,111030.0,3632.0,Beaver Stadium,213,Penn State,fbs,Big Ten,13.0,"[10, 0, 3, 0]",0.0602407874596407,1918.0,1916.0,194,Ohio State,fbs,Big Ten,20.0,"[7, 7, 3, 3]",0.9397592125403592,2063.0,2065.0,4.9702867862,,,,0.334184357714885,0.5181493134380003,1.2068018309774715,0.0087504503021511,0.3230484911128393,1.3117167473588325,0.4480746464693454,0.5186864968023258,1.3470248960341369,-0.0178093208420578,0.3370690907490734,1.241652045034402
401628538,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,61141.0,3907.0,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,20.0,"[3, 7, 3, 7, 0]",0.0268079420746955,1212.0,1220.0,77,Northwestern,fbs,Big Ten,26.0,"[10, 7, 0, 3, 6]",0.9731920579253044,1487.0,1479.0,7.1001722357,,,,0.0897650986456902,0.399919589828616,1.1973850996770277,0.3384875472095432,0.4466860442968817,1.4131010784322644,-0.0376387316260154,0.3473278074799206,1.1702818679755602,0.0925783233878368,0.424896407526583,1.1133805117203708
401643746,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,False,30046.0,3841.0,Michie Stadium,349,Army,fbs,American Athletic,20.0,"[3, 3, 7, 7]",0.9633326060577444,1649.0,1654.0,2005,Air Force,fbs,Mountain West,3.0,"[0, 3, 0, 0]",0.0366673939422557,1292.0,1287.0,4.7319735434,,,,0.5138213293370707,0.5698263111442371,1.2380195066080415,0.1120153502263856,0.4111797113001091,1.246213680486474,0.059689417317865,0.3542300059460387,1.127749643541497,0.212037953872509,0.4287823207148087,1.2435952159544026
401644757,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,4610.0,3768.0,InfoCision Stadium,2006,Akron,fbs,Mid-American,30.0,"[7, 0, 0, 23]",0.0538704422458116,1059.0,1048.0,2084,Buffalo,fbs,Mid-American,41.0,"[14, 10, 14, 3]",0.9461295577541884,1206.0,1217.0,4.8255888139,,,,0.0224861009215183,0.3796232439335887,1.2048943500211098,0.2387999185276989,0.4618561989170413,1.2407890882776549,0.0915076264379615,0.3524428920594448,1.3101723699977428,0.1928389029845192,0.4204910433187108,1.365646186834413
401644758,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,13044.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,28.0,"[7, 3, 9, 9]",0.4206054722499369,1252.0,1261.0,2649,Toledo,fbs,Mid-American,29.0,"[0, 7, 0, 22]",0.5793945277500631,1472.0,1463.0,6.6184400987,,,,0.0692137463489488,0.4186657849269444,1.1273552965058684,0.1832981689308858,0.4586463121138437,1.222579927170265,0.1003689576753682,0.4071335089397657,1.2625423029426652,0.134350851024066,0.3938759765542478,1.2390105008777188
401628533,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,58088.0,3832.0,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,17.0,"[0, 10, 0, 7]",0.505560602657274,1569.0,1556.0,135,Minnesota,fbs,Big Ten,25.0,"[3, 10, 3, 9]",0.494439397342726,1599.0,1612.0,6.2528566502,,,,0.2253786258230941,0.432247779201869,1.318273125578835,0.1844800318584335,0.4722518933186904,1.0469251363420504,0.2261391348712913,0.464262657740474,1.1950456358661226,0.0295085129436624,0.375434198911725,1.1952538051046695
401635516,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,56919.0,3670.0,Carter-Finley Stadium,152,NC State,fbs,ACC,59.0,"[14, 17, 21, 7]",0.9980640612718844,1460.0,1514.0,24,Stanford,fbs,ACC,28.0,"[7, 7, 7, 7]",0.0019359387281155,1212.0,1158.0,3.6194951636,,,,0.1854117981108239,0.4237529224469761,1.307946958166606,0.1488471009028536,0.4178671582556271,1.288445457334818,0.04516849844406,0.405427945179058,1.1722649750795626,0.2257744213795522,0.4315725522046722,1.318349702727732
401628406,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,72894.0,3887.0,Razorback Stadium,8,Arkansas,fbs,SEC,31.0,"[3, 7, 14, 7]",0.0188985731831598,1573.0,1524.0,145,Ole Miss,fbs,SEC,63.0,"[7, 28, 21, 7]",0.9811014268168402,1911.0,1960.0,2.2293838949,,,,0.3064419554175467,0.5005480521821201,1.297859235408853,0.0703939767700094,0.3957784078711107,1.1948899848847012,0.3714074858987307,0.5013843776752066,1.3547362671733565,-0.0377125116383466,0.3222739476852633,1.2527832397589338
401628410,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,False,82831.0,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,SEC,59.0,"[7, 28, 14, 10]",0.998942883823076,1682.0,1682.0,311,Maine,fcs,CAA,14.0,"[7, 0, 0, 7]",0.001057116176924,,,3.2441705147,,,,0.0285805251740674,0.3511841159814176,1.2737210127125485,0.0625614119577863,0.36312088414677,1.2477795307539294,0.1254360306503525,0.4212355988711068,1.1822986119508931,0.16800454634468,0.4159450023984135,1.3467850013193492
401635601,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,60189.0,3948.0,Hard Rock Stadium,2390,Miami,fbs,ACC,53.0,"[14, 3, 15, 21]",0.647674742762091,1848.0,1877.0,150,Duke,fbs,ACC,31.0,"[7, 14, 7, 3]",0.352325257237909,1611.0,1582.0,6.5023390558,,,,0.4532987630928629,0.5204243984722267,1.4302711397127292,0.082839056463716,0.3363816857000961,1.5425441196308345,0.0848160802458789,0.3790652564803555,1.223659184824192,0.0097538667481869,0.3732384280854319,1.088009156561322
401645359,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,17198.0,3604.0,Alamodome,2636,UTSA,fbs,American Athletic,44.0,"[14, 10, 10, 10]",0.6137697230939547,1381.0,1408.0,235,Memphis,fbs,American Athletic,36.0,"[10, 14, 0, 12]",0.3862302769060453,1601.0,1574.0,6.1679760926,,,,0.0954556179509225,0.3852519461318161,1.2941945588164727,0.0992584725261888,0.3359732754259341,1.531274701515836,0.2363157234123729,0.4244468555111468,1.337271064556253,0.1623348303126991,0.3892840304662437,1.400090463744151
401635604,2024,10,regular,2024-11-02 16:00:00+00:00,False,True,False,True,38454.0,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,38.0,"[0, 3, 15, 13, 7]",0.1097837603710024,1360.0,1391.0,259,Virginia Tech,fbs,ACC,31.0,"[14, 0, 7, 10, 0]",0.8902162396289975,1697.0,1666.0,7.0122394034,,,,0.1935551420058573,0.4546819845909441,1.3158009476380097,0.2051794515214959,0.4271308720156127,1.269964798644293,0.2109910228633832,0.4111336674616158,1.3264517753647205,0.0868724358259816,0.3855195553760679,1.2433928240587615
401628407,2024,10,regular,2024-11-02 16:45:00+00:00,False,True,False,True,88043.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,7.0,"[0, 7, 0, 0]",0.6765525361341936,1585.0,1550.0,238,Vanderbilt,fbs,SEC,17.0,"[7, 0, 3, 7]",0.3234474638658063,1428.0,1463.0,6.1417242135,,,,0.2547779687099861,0.4694202347971203,1.2634404185481778,0.0650405684975741,0.3597263074799127,1.381306648447789,0.2358507733066583,0.4581323040897711,1.1887413888075655,0.1444355975354293,0.4244428871277395,1.1962861785019792
401645358,2024,10,regular,2024-11-02 18:30:00+00:00,False,True,False,True,17944.0,7221.0,Protective Stadium,5,UAB,fbs,American Athletic,59.0,"[21, 24, 14, 0]",0.99841944810597,1090.0,1195.0,202,Tulsa,fbs,American Athletic,21.0,"[0, 7, 7, 7]",0.00158055189403,1057.0,952.0,2.2607475667,,,,0.1125122828339769,0.4364002160887859,1.1078706127585352,0.262637462266779,0.4706778984958099,1.1433319514738227,0.1209685539356732,0.3653043764492563,1.3465036769813077,0.3040872663189393,0.4035744678356082,1.550320141581872
401643821,2024,10,regular,2024-11-02 18:30:00+00:00,False,True,False,True,34954.0,3792.0,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,28.0,"[7, 7, 7, 7]",0.8755821837173045,1337.0,1359.0,295,Old Dominion,fbs,Sun Belt,20.0,"[3, 14, 3, 0]",0.1244178162826955,1494.0,1472.0,6.602430075,,,,0.1759763158327947,0.4399309621084047,1.2944425899211212,0.338586100613686,0.4922285531107153,1.2761347157295144,0.1857097153005478,0.3983099280082758,1.355772595876637,0.1569943553832918,0.3823675865112093,1.412373768479994
401628408,2024,10,regular,2024-11-02 19:30:00+00:00,False,True,True,True,76307.0,3712.0,EverBank Stadium,61,Georgia,fbs,SEC,34.0,"[3, 3, 14, 14]",0.9697807568208444,2058.0,2057.0,57,Florida,fbs,SEC,20.0,"[0, 13, 0, 7]",0.0302192431791554,1634.0,1635.0,9.0550589741,,,,0.2797358106031227,0.4533604884923322,1.3248957581946983,0.046885225257219,0.3555670582060738,1.2059386585288216,0.2244096743380432,0.4795721591785559,1.2135068842113437,0.1329887642839087,0.4294470949528164,1.1224088927035218
401636914,2024,10,regular,2024-11-02 19:30:00+00:00,False,True,False,True,61500.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,22.0,"[3, 10, 0, 9]",0.48596865208953,1771.0,1759.0,2641,Texas Tech,fbs,Big 12,23.0,"[10, 0, 7, 6]",0.51403134791047,1554.0,1566.0,6.4834102391,,,,0.2513837911715805,0.4393392915211325,1.325049381966391,0.0383311377256275,0.394604981045719,1.2660274279455557,0.2684552165677648,0.4387941971997145,1.354015675298763,0.2528358505667165,0.431938137596024,1.412591371357218
401636916,2024,10,regular,2024-11-02 19:30:00+00:00,False,True,False,True,42110.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,Big 12,56.0,"[14, 21, 14, 7]",0.9987704823612364,1489.0,1625.0,12,Arizona,fbs,Big 12,12.0,"[0, 6, 6, 0]",0.0012295176387636,1518.0,1382.0,2.9223236571,,,,0.2137413578903209,0.4794299043016705,1.1982654068142502,0.1531894891613645,0.3867980944445602,1.3551031437009056,0.1592948800318102,0.3922806127388411,1.4279176157225726,0.1539120892261486,0.4176937870946361,1.2312652596820448
