id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401520249,2023,3,regular,2023-09-16 16:00:00+00:00,False,True,False,False,75610.0,347.0,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,35.0,"[0, 7, 21, 7]",0.9816513681364114,1646.0,1676.0,290,Georgia Southern,fbs,Sun Belt,14.0,"[0, 7, 7, 0]",0.0183486318635885,1455.0,1425.0,6.781343667,,,,0.1492963827777436,0.4202898550724637,1.285392096324088,0.0751799380612532,0.4087809036658141,1.0920842201778391,0.2946961846503286,0.594679186228482,0.9916005300948064,0.149052667190431,0.3605042016806722,1.4206546019915751
401520230,2023,3,regular,2023-09-16 16:00:00+00:00,False,True,True,False,,3812.0,Lucas Oil Stadium,84,Indiana,fbs,Big Ten,14.0,"[0, 0, 14, 0]",0.0609787863282111,1389.0,1399.0,97,Louisville,fbs,ACC,21.0,"[7, 14, 0, 0]",0.9390212136717888,1654.0,1644.0,3.7714957109,,,,0.1319399980696867,0.3823051948051947,1.1608093840208564,-0.0227754152828535,0.3655264922870556,0.8848982608035223,0.4744664218153229,0.5599654874892148,1.2513252066606966,0.0491159450720657,0.3594157537819509,1.1218066171409768
401525504,2023,3,regular,2023-09-16 16:00:00+00:00,False,True,False,False,18276.0,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Sun Belt,24.0,"[0, 17, 7, 0]",0.612525742056931,1355.0,1366.0,154,Wake Forest,fbs,ACC,27.0,"[0, 0, 13, 14]",0.387474257943069,1618.0,1607.0,6.8852800507,,,,0.1714178118474558,0.5015151515151515,0.9363997535974816,0.1736111334101699,0.4703947368421052,1.0897627221483337,0.1809872854181393,0.4604989604989605,1.1251379054259705,0.0629953821974235,0.3984375,1.133004106362728
401520222,2023,3,regular,2023-09-16 16:00:00+00:00,False,True,False,False,13020.0,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,27.0,"[0, 14, 7, 6]",0.0528695883244519,1396.0,1328.0,2335,Liberty,fbs,Conference USA,55.0,"[10, 14, 17, 14]",0.947130411675548,1465.0,1533.0,2.8672767681,,,,0.1746206500950975,0.4695652173913043,1.1422265683771895,0.2813656401021174,0.4163949275362318,1.4720094626593752,0.1415434981778572,0.4653890160183066,1.1370197545950436,0.1103952470308028,0.3864168618266979,1.5169218166717964
401532404,2023,3,regular,2023-09-16 16:00:00+00:00,False,True,False,False,10731.0,3696.0,Dix Stadium,2309,Kent State,fbs,Mid-American,38.0,"[14, 7, 17, 0]",0.9989416309316532,1212.0,1212.0,2115,Central Connecticut,fcs,NEC,10.0,"[0, 0, 0, 10]",0.0010583690683467,,,2.9068290401,,,,-0.1473494636948256,0.3085638998682476,1.3211051178409958,0.4021650765482067,0.542483660130719,1.2375936566929853,0.0217845600748899,0.4411764705882353,0.961763561417808,0.2098924757184287,0.3783783783783784,1.3013353435061763
401525500,2023,3,regular,2023-09-16 16:00:00+00:00,False,True,False,True,41383.0,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,29.0,"[7, 3, 6, 13]",0.4044498818748578,1309.0,1335.0,52,Florida State,fbs,ACC,31.0,"[3, 14, 14, 0]",0.5955501181251421,1895.0,1869.0,5.9223797755,,,,0.1789427832287365,0.4333491461100569,1.0808979837114203,0.1918577707284517,0.4484484484484484,1.2458691270055773,0.4419682400623098,0.4522397891963109,1.7474823223398075,0.0552694151776232,0.3641633064516129,1.3769090723933064
401524012,2023,3,regular,2023-09-16 18:00:00+00:00,False,True,False,False,51532.0,587.0,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,31.0,"[7, 10, 14, 0]",0.9989087301975536,1807.0,1807.0,2692,Weber State,fcs,Big Sky,7.0,"[0, 7, 0, 0]",0.0010912698024463,,,3.8483576775,,,,0.1029988113791186,0.3716449641243688,1.3092637987899811,0.1220035337723411,0.3358974358974359,1.229424852856889,0.4891699453248678,0.35,2.219994714996257,0.1126575634211962,0.3488372093023256,1.671209109364445
401525502,2023,3,regular,2023-09-16 18:00:00+00:00,False,True,False,False,56919.0,3670.0,Carter-Finley Stadium,152,NC State,fbs,ACC,45.0,"[21, 10, 7, 7]",0.9989580762065414,1570.0,1570.0,2678,VMI,fcs,Southern,7.0,"[0, 0, 7, 0]",0.0010419237934585,,,2.3480485678,,,,0.1307731626631494,0.4460470085470085,1.2236018166594516,0.2531168096564026,0.4124652025982059,1.4840825035479848,0.0812025345054621,0.3978764478764478,1.2147321040633683,-0.0173857893017328,0.3632750397456279,1.0020955986005489
401526834,2023,3,regular,2023-09-16 18:00:00+00:00,False,True,False,False,16138.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,19.0,"[3, 7, 0, 9]",0.1362343246728468,1413.0,1408.0,113,Massachusetts,fbs,FBS Independents,17.0,"[0, 3, 7, 7]",0.8637656753271532,1043.0,1048.0,7.7762185338,,,,0.0572429415665398,0.3788998357963875,0.9144310258580024,0.1230653414024568,0.4375,1.2293864954479767,0.0725181359117007,0.3855690424317874,1.3338107067575435,0.2953022209515931,0.5109765630005509,1.33604282392011
401532402,2023,3,regular,2023-09-16 18:00:00+00:00,False,True,False,False,15054.0,3919.0,Scheumann Stadium,2050,Ball State,fbs,Mid-American,45.0,"[0, 10, 7, 28]",0.9986775252444028,1288.0,1288.0,282,Indiana State,fcs,MVFC,7.0,"[0, 0, 7, 0]",0.0013224747555972,,,4.6776418921,,,,-0.0698149464954765,0.3074756229685806,1.1833908520477965,0.2977005404574567,0.4419800707168113,1.424798173885197,-0.380005292546646,0.269047619047619,0.7675759729073277,0.1922151484689116,0.4547583563977006,1.3251638311060312
401531388,2023,3,regular,2023-09-16 18:00:00+00:00,False,True,False,False,10932.0,3806.0,Lincoln Financial Field,218,Temple,fbs,American Athletic,41.0,"[14, 14, 10, 3]",0.9988917785580804,1103.0,1103.0,2450,Norfolk State,fcs,MEAC,9.0,"[0, 7, 0, 2]",0.0011082214419194,,,3.3080393011,,,,0.0904147540020158,0.3716108452950558,1.219486315227364,0.163451494858259,0.4115497076023391,1.1544739006171354,,,,,,
401525437,2023,3,regular,2023-09-16 18:30:00+00:00,False,True,False,False,77622.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,41.0,"[14, 7, 10, 10]",0.9987696063393772,1844.0,1851.0,2117,Central Michigan,fbs,Mid-American,17.0,"[7, 7, 3, 0]",0.0012303936606227,1328.0,1321.0,3.8958309204,,,,0.5102830188402788,0.5493104345563361,1.4789700838919997,-0.0595764660082759,0.3083799980351704,1.1223638857441076,0.0858486826612076,0.3623188405797101,1.2988120269457697,0.3000973536633379,0.4288856304985337,1.535141957590799
401520227,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,69250.0,3793.0,Kinnick Stadium,2294,Iowa,fbs,Big Ten,41.0,"[0, 14, 17, 10]",0.7294803840770351,1667.0,1703.0,2711,Western Michigan,fbs,Mid-American,10.0,"[7, 3, 0, 0]",0.2705196159229649,1262.0,1226.0,4.7509559475,,,,0.0490992935703582,0.3257575757575757,1.241597607963011,-0.0006444115336093,0.3808333333333333,0.9739894688638306,0.0800722578747256,0.3873792270531401,1.2831966419630776,0.2768253124003293,0.3361204013377926,1.708446495719476
401524009,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,35591.0,3893.0,Reser Stadium,204,Oregon State,fbs,Pac-12,26.0,"[3, 9, 7, 7]",0.996486121654344,1729.0,1741.0,21,San Diego State,fbs,Mountain West,9.0,"[0, 3, 0, 6]",0.0035138783456558,1446.0,1434.0,4.6241894664,,,,0.467247078093621,0.5842293906810037,1.1786920963266367,-0.116794829061913,0.3400793650793651,1.2766215888405128,0.1057845679195817,0.4288083231111717,1.0674358213194255,0.1671885168838478,0.4720929982124012,1.1299897721336545
401520244,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,65138.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,3.0,"[3, 0, 0, 0]",0.078350971810406,1249.0,1279.0,333,Alabama,fbs,SEC,17.0,"[0, 3, 7, 7]",0.921649028189594,1984.0,1954.0,6.9126923087,,,,0.0661069844809721,0.34375,1.4856459591683715,0.223337362701887,0.3426614481409001,1.5656846761384853,0.3479145727371922,0.4586693548387097,1.404391901047921,0.1530515316745631,0.3685245901639344,1.241645582819918
401520246,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,20405.0,3892.0,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,17.0,"[3, 0, 7, 7]",0.0177569236522121,1237.0,1213.0,2229,Florida International,fbs,Conference USA,24.0,"[7, 17, 0, 0]",0.9822430763477878,1101.0,1125.0,5.4726545368,,,,0.1102891919915026,0.3718328840970349,1.4129779186444344,0.1927093062195858,0.4843253968253967,1.149852750433614,0.1130443943653396,0.3937123169681308,1.1711815405577075,0.0228715793763975,0.3707958429239031,1.3875812487760724
401520243,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,52657.0,6577.0,SHI Stadium,164,Rutgers,fbs,Big Ten,35.0,"[7, 14, 0, 14]",0.698275172665837,1399.0,1444.0,259,Virginia Tech,fbs,ACC,16.0,"[0, 3, 7, 6]",0.3017248273341629,1412.0,1367.0,4.5187376351,,,,0.1639767453704128,0.4210426179604262,1.129975620070196,-0.0095410664499408,0.3758553274682307,0.993724062458029,0.0416149988727151,0.3350409836065573,1.4854961451330588,0.1194833679341275,0.4134469696969697,1.0651520071365157
401525842,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,30855.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,17.0,"[0, 14, 3, 0]",0.0131728661254441,1370.0,1280.0,201,Oklahoma,fbs,Big 12,66.0,"[28, 10, 21, 7]",0.9868271338745558,1807.0,1897.0,1.9928560943,,,,0.2281225961371743,0.503030303030303,1.0998934341536009,0.2796664736912232,0.518175338560228,1.2545866914491406,0.4450076617985259,0.5629425649095201,1.3162015596506702,-0.0507878862704254,0.2964705882352941,1.2875827921857343
401520225,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,24.0,"[3, 0, 14, 7]",0.9839286030390888,2065.0,2048.0,2579,South Carolina,fbs,SEC,14.0,"[7, 7, 0, 0]",0.016071396960911,1540.0,1557.0,6.626319389,,,,0.3782780549897168,0.481615925058548,1.336292615122082,-0.1323143659452803,0.2813186813186813,1.0815637648823024,0.2589284411743769,0.4170040485829959,1.3476607751730114,0.2082558100978057,0.427039627039627,1.2858489269239244
401531412,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,40168.0,3792.0,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,43.0,"[10, 6, 20, 7]",0.940274220988668,1556.0,1577.0,151,East Carolina,fbs,American Athletic,28.0,"[7, 14, 7, 0]",0.0597257790113319,1443.0,1422.0,7.1870283482,,,,0.3441121507148486,0.4696725711218464,1.3378602629303264,0.2862365745518083,0.4990465293668955,1.0643543755385447,0.000263106243707,0.3725935828877005,1.0204187776456135,0.3699552078821958,0.3915510718789406,1.705801826522213
401520223,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,18141.0,3982.0,Wallace Wade Stadium,150,Duke,fbs,ACC,38.0,"[7, 10, 14, 7]",0.9984746121446574,1592.0,1630.0,77,Northwestern,fbs,Big Ten,14.0,"[0, 7, 0, 7]",0.0015253878553426,1390.0,1352.0,3.1672436768,,,,0.3308492826298221,0.5,1.2477458051875183,-0.0211924711138959,0.4158988896763524,1.0242624717490458,0.1496421779585492,0.4643247676325861,0.9755889415649264,0.0965264177895661,0.3695468914646996,1.239343088944946
401520239,2023,3,regular,2023-09-16 19:30:00+00:00,False,True,False,False,45151.0,3787.0,Kenan Stadium,153,North Carolina,fbs,ACC,31.0,"[7, 14, 3, 7]",0.9973795093876884,1585.0,1636.0,135,Minnesota,fbs,Big Ten,13.0,"[0, 10, 3, 0]",0.0026204906123115,1691.0,1640.0,5.7666262665,,,,0.3468877332204287,0.5177865612648221,1.1848804717451695,0.1056539529603937,0.3698955365622032,1.3487064022057522,0.0182748556239828,0.4141791044776119,1.0743641588706156,-0.076590484015865,0.3958333333333332,0.8156342176238116
401520245,2023,3,regular,2023-09-16 20:00:00+00:00,False,True,False,False,93090.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,47.0,"[10, 17, 10, 10]",0.9989158158362372,1608.0,1690.0,2433,UL Monroe,fbs,Sun Belt,3.0,"[0, 3, 0, 0]",0.0010841841637627,1255.0,1173.0,3.311485305,,,,0.3121620924257502,0.4252806813782424,1.442684967373948,0.2576737828854439,0.3748403575989782,1.5567516714338634,0.0954906268066219,0.3951612903225806,1.254562724767296,0.1176328242504905,0.360655737704918,1.14182174733993
401524006,2023,3,regular,2023-09-16 20:00:00+00:00,False,True,False,False,36810.0,3831.0,California Memorial Stadium,25,California,fbs,Pac-12,31.0,"[0, 14, 14, 3]",0.820349206934114,1618.0,1618.0,70,Idaho,fcs,Big Sky,17.0,"[10, 7, 0, 0]",0.179650793065886,,,5.3267470862,,,,0.1741015887586914,0.3833932025421387,1.2525055133231289,0.0757314731604934,0.3544723969252271,1.2596775679368155,0.4996388579834685,0.4516129032258064,1.928241498215458,-0.0051445623173231,0.3768817204301075,1.2034662856514695
401531348,2023,3,regular,2023-09-16 20:00:00+00:00,False,True,False,False,25038.0,3815.0,M. M. Roberts Stadium,2572,Southern Miss,fbs,Sun Belt,3.0,"[0, 0, 3, 0]",0.0900514716589256,1267.0,1258.0,2655,Tulane,fbs,American Athletic,21.0,"[7, 0, 14, 0]",0.9099485283410744,1621.0,1630.0,3.3025193936,,,,0.0922649580754232,0.365347018572825,1.262683833551934,0.2822604241214231,0.3336703741152679,1.86893688658067,0.1520600094407566,0.3714995483288166,1.2393738127110323,0.1745736037386439,0.3951612903225806,1.242192218372279
401520240,2023,3,regular,2023-09-16 20:00:00+00:00,False,True,False,False,100217.0,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,63.0,"[7, 35, 7, 14]",0.998969491505505,1903.0,2028.0,98,Western Kentucky,fbs,Conference USA,10.0,"[3, 7, 0, 0]",0.001030508494495,1632.0,1507.0,3.0940691613,,,,0.3518512462407026,0.4642208087233075,1.3324639997770928,-0.0023415989087988,0.2915100250626566,1.0973482923871427,0.4055370360840354,0.4490106544901066,1.4995106973772208,0.1567298235427133,0.4622950819672131,1.2561554672220543
401524013,2023,3,regular,2023-09-16 21:00:00+00:00,False,True,False,False,23595.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,64.0,"[22, 21, 14, 7]",0.998963855528672,1653.0,1653.0,2458,Northern Colorado,fcs,Big Sky,21.0,"[0, 7, 7, 7]",0.001036144471328,,,2.1297625119,,,,0.2216369704040151,0.4530087897227857,1.2669955193073883,0.0412608765510511,0.3898324275362318,1.3050392547393197,-0.0586194831535294,0.2241715399610135,2.093576948511044,0.4571229344316815,0.6701919310614963,1.0498596025962943
401524011,2023,3,regular,2023-09-16 21:00:00+00:00,False,True,False,False,38343.0,1056.0,Rose Bowl,26,UCLA,fbs,Pac-12,59.0,"[35, 10, 14, 0]",0.99897111478252,1756.0,1756.0,2428,North Carolina Central,fcs,MEAC,7.0,"[0, 0, 0, 7]",0.0010288852174801,,,1.6886428972,,,,0.2644499171656302,0.4735074626865671,1.4166434349945027,0.0006922191256896,0.3961980048936571,1.0796037490157546,0.2437103599468835,0.5396825396825397,0.9066517594862824,-0.0461393679566511,0.2666666666666666,1.240464681744005
401520233,2023,3,regular,2023-09-16 21:00:00+00:00,False,True,False,False,70528.0,3936.0,Spartan Stadium,127,Michigan State,fbs,Big Ten,7.0,"[0, 0, 0, 7]",0.0003613870764483,1575.0,1509.0,264,Washington,fbs,Pac-12,41.0,"[14, 21, 6, 0]",0.9996386129235516,1822.0,1888.0,1.6727249338,,,,0.226721959365071,0.472104706504495,1.3961377241221742,-0.1085032720476207,0.324074074074074,0.9579541964219924,0.5469857371575594,0.5901639344262295,1.5228806645176085,0.0454664492900833,0.38,1.1477731463282148
401531403,2023,3,regular,2023-09-16 22:00:00+00:00,False,True,False,False,14410.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,25.0,"[0, 10, 15, 0]",0.003760332411353,1214.0,1205.0,2247,Georgia State,fbs,Sun Belt,41.0,"[7, 13, 14, 7]",0.9962396675886468,1517.0,1526.0,3.7474204055,,,,0.1214016128008194,0.4224537037037037,1.2641107602209891,0.0104018610660074,0.3681159420289855,1.2428967222109475,0.3102873892831808,0.4401002506265664,1.4226564078533546,0.1882432376454304,0.3776190476190476,1.5870163267654624
401525843,2023,3,regular,2023-09-16 22:30:00+00:00,False,True,False,False,44206.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,Big 12,48.0,"[17, 17, 7, 7]",0.998947105530479,1688.0,1688.0,222,Villanova,fcs,CAA,14.0,"[0, 0, 0, 14]",0.0010528944695209,,,2.7631057335,,,,0.3258175944758428,0.5232323232323233,1.378616811076626,0.0131180385567809,0.3681418219461697,1.364908614426836,0.4666133784300871,0.4151282051282051,1.754605191778975,-0.1046899066599652,0.2466838614591009,1.4997991241182027
401531379,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,21673.0,7221.0,Protective Stadium,5,UAB,fbs,American Athletic,21.0,"[0, 0, 3, 18]",0.0436248323375394,1473.0,1427.0,309,Louisiana,fbs,Sun Belt,41.0,"[0, 24, 10, 7]",0.9563751676624606,1515.0,1561.0,3.0502068065,,,,0.4556103866032394,0.6,1.1671159969944165,0.1001740795636556,0.4410430839002267,1.0002884956561304,0.2084371700206221,0.5016447368421053,1.1492786295147823,0.0726501765548878,0.3788331071913161,1.2103071182040714
401532403,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,20039.0,3739.0,Glass Bowl,2649,Toledo,fbs,Mid-American,21.0,"[0, 7, 14, 0]",0.9873405129108868,1498.0,1497.0,23,San José State,fbs,Mountain West,17.0,"[0, 10, 7, 0]",0.0126594870891132,1378.0,1379.0,8.0975645478,,,,0.4116853557689515,0.5284471218206158,1.2107046657767229,0.1465963293139127,0.4703551912568305,0.9498416790189436,0.2038419964653383,0.434042809042809,1.4108696750182306,0.2254638539952274,0.45632947283474,1.1509619212595017
401531846,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,14327.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,31.0,"[17, 0, 7, 7]",0.997488764553842,1024.0,1024.0,2619,Stony Brook,fcs,CAA,7.0,"[0, 0, 0, 7]",0.002511235446158,,,4.7229396675,,,,-0.2035208078570902,0.264927536231884,1.251625608352506,0.3984928541478685,0.519163763066202,1.2420879967361576,-0.2075317590804081,0.3380281690140845,1.087224898760877,0.2629960528284273,0.4683544303797468,1.357288653230151
401531848,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,True,26634.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,14.0,"[0, 7, 0, 7]",0.1548691024045797,1501.0,1503.0,256,James Madison,fbs,Sun Belt,16.0,"[3, 10, 3, 0]",0.8451308975954203,1595.0,1593.0,8.2151644385,,,,0.1771836017330223,0.4034701857282503,1.6172191684916144,0.0361113860557828,0.3956771614192903,1.245969481395942,0.2658357468172671,0.4769230769230769,1.1848010955508874,0.1301147983707128,0.3001784121320249,1.5309757353171904
401531845,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,18116.0,3654.0,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,66.0,"[21, 24, 21, 0]",0.9989563622929865,1623.0,1623.0,2184,Duquesne,fcs,NEC,7.0,"[0, 0, 7, 0]",0.0010436377070135,,,2.1729084529,,,,0.0959185306267688,0.3631976131976132,1.4507960952913606,0.0850456321333149,0.4215753424657534,1.3171237792234105,-0.0578481880367249,0.2,2.070286646659304,0.4066945110144537,0.5125,1.394765820550027
401531441,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,18103.0,3895.0,Rice Stadium,242,Rice,fbs,American Athletic,59.0,"[28, 14, 10, 7]",0.99889926568778,1233.0,1233.0,2640,Texas Southern,fcs,SWAC,7.0,"[0, 7, 0, 0]",0.00110073431222,,,2.0860647165,,,,0.2187630274682214,0.4104166666666666,1.394697021576352,0.0975787387943584,0.429413305395495,1.2566549415649009,0.1063471733298082,0.3962121212121212,1.1764100499261103,0.405778632322859,0.523202614379085,1.2737719937698084
401525841,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,56200.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,41.0,"[21, 3, 10, 7]",0.9975203169488966,1533.0,1533.0,2627,Tarleton State,fcs,UAC,3.0,"[0, 0, 0, 3]",0.0024796830511033,,,2.8287634036,,,,0.1369989638166755,0.4231464737793851,1.3462868586792027,0.2022534594630371,0.4206970128022759,1.248088980737838,0.2948078402350391,0.4933333333333333,1.3167163904186108,-0.0073414167420314,0.3333333333333333,1.384751229431333
401525835,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,38193.0,3854.0,Nippert Stadium,2132,Cincinnati,fbs,Big 12,24.0,"[10, 3, 3, 8, 0]",0.3490960162783488,1637.0,1597.0,193,Miami (OH),fbs,Mid-American,31.0,"[7, 7, 7, 3, 7]",0.6509039837216511,1321.0,1361.0,9.5476167808,,,,0.4906725963794739,0.481159420289855,1.5436217591896475,0.0699887981391391,0.3359649122807017,1.5984708550607545,0.0448437488297917,0.3481703026038001,1.5126483012726342,0.1956718395249891,0.4646825396825397,1.1817208684377545
401520247,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,22582.0,6501.0,Allegiant Stadium,2439,UNLV,fbs,Mountain West,40.0,"[0, 20, 10, 10]",0.8697552200837356,1340.0,1341.0,238,Vanderbilt,fbs,SEC,37.0,"[10, 7, 0, 20]",0.1302447799162643,1317.0,1316.0,10.4147234702,,,,0.0601269703106571,0.3981481481481481,1.1773054682617785,0.2574706664605019,0.4594086021505376,1.3708267047569076,0.1760252538000735,0.4704097985347985,1.309951892985726,0.1919103947389136,0.4094985448387927,1.237740830226579
401520224,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,True,90751.0,3634.0,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,29.0,"[6, 20, 0, 3]",0.9678796152955736,1546.0,1603.0,2633,Tennessee,fbs,SEC,16.0,"[7, 0, 3, 6]",0.0321203847044263,1887.0,1830.0,4.3957610335,,,,0.3278522173434686,0.525395152792413,1.1171527243970036,-0.027607297694546,0.272877358490566,1.6836365128285582,0.334766193567154,0.530422794117647,1.0282282584920086,-0.019104777741971,0.2512668918918919,1.4549118231488565
401520234,2023,3,regular,2023-09-16 23:00:00+00:00,False,True,False,False,16605.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,35.0,"[14, 7, 7, 7]",0.99412454945192,1368.0,1368.0,93,Murray State,fcs,MVFC,14.0,"[0, 7, 0, 7]",0.0058754505480801,,,4.0894710435,,,,0.1167333294333996,0.3500630517023959,1.3101202977141724,0.3051742253308889,0.5114087301587301,1.1376019661737686,0.1137914291575637,0.3558404558404558,1.2811297746020966,0.2386162151321799,0.4672514619883041,1.107140747194351
