gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401531837,2023,regular,1,James Madison,Bucknell,65.0,13.0,0.15602419602847217,10.141572741850691,0.49230769230769234,1.1354545512416085,0.5714285714285714,0.2,3.405,136.0,1.45,58.0,2.3,92.0,0.11527692107730464,0.5531914893617021,0.8525000716425645,0.26241985840096516,0.3333333333333333,2.3615906295041325,0.2015649023959162,8.062596095836648,0.525,0.9398328898905786,0.16847136140149493,4.043312673635878,0.4583333333333333,1.5089140865481203,57.0,13.0,-0.1699380426969657,-9.686468433727045,0.21052631578947367,1.186605373903923,0.5,0.2903225806451613,1.7967741935483872,56.0,0.2903225806451613,9.0,0.6451612903225806,20.0,-0.3026692029696167,0.2647058823529412,0.7642732521869566,0.02627323770608364,0.13043478260869565,2.453601739054822,-0.3151789732598748,-9.770548171056118,0.16129032258064516,0.8023482611531972,0.0032338360511182528,0.08407973732907457,0.2692307692307692,1.4610747401544415
401531838,2023,regular,1,Marshall,UAlbany,60.0,13.0,0.22767656467776928,13.660593880666157,0.5333333333333333,1.0226847081466433,0.6,0.19230769230769232,2.5923076923076924,67.0,1.1153846153846154,29.0,3.5,91.0,0.251491281345308,0.5686274509803921,0.9870049543678797,0.09272650356171666,0.3333333333333333,1.3675889946746902,0.23760086164959238,6.177622402889402,0.4230769230769231,1.3907031344892677,0.23291287001209943,7.686124710399281,0.6363636363636364,0.8299131514909827,72.0,12.0,0.028729281379473264,2.068508259322075,0.3333333333333333,1.2729531564528866,0.6666666666666666,0.25925925925925924,2.859259259259259,77.0,1.1481481481481481,31.0,1.9259259259259258,52.0,0.0016807996761272262,0.3953488372093023,1.0791740309840212,0.06883565080167602,0.2413793103448276,1.7435596040201309,0.09668743875088116,2.6105608462737915,0.2962962962962963,1.284929442182095,-0.01204561304337148,-0.5420525869517165,0.35555555555555557,1.2669650135882824
401531838,2023,regular,1,UAlbany,Marshall,72.0,12.0,0.028729281379473264,2.068508259322075,0.3333333333333333,1.2729531564528866,0.6666666666666666,0.25925925925925924,2.859259259259259,77.0,1.1481481481481481,31.0,1.9259259259259258,52.0,0.0016807996761272262,0.3953488372093023,1.0791740309840212,0.06883565080167602,0.2413793103448276,1.7435596040201309,0.09668743875088116,2.6105608462737915,0.2962962962962963,1.284929442182095,-0.01204561304337148,-0.5420525869517165,0.35555555555555557,1.2669650135882824,60.0,13.0,0.22767656467776928,13.660593880666157,0.5333333333333333,1.0226847081466433,0.6,0.19230769230769232,2.5923076923076924,67.0,1.1153846153846154,29.0,3.5,91.0,0.251491281345308,0.5686274509803921,0.9870049543678797,0.09272650356171666,0.3333333333333333,1.3675889946746902,0.23760086164959238,6.177622402889402,0.4230769230769231,1.3907031344892677,0.23291287001209943,7.686124710399281,0.6363636363636364,0.8299131514909827
401531839,2023,regular,1,Louisiana,Northwestern State,64.0,15.0,0.1414778343113802,9.054581395928333,0.4375,1.3618535096957005,1.0,0.0967741935483871,3.7806451612903227,117.0,1.3870967741935485,43.0,2.193548387096774,68.0,0.1593929346855096,0.5106382978723404,1.2365122870244738,0.09194785092408121,0.23529411764705882,2.113900845723062,0.33293028019985516,10.32083868619551,0.5806451612903226,1.2005532855447947,-0.03625304528527164,-1.1600974491286924,0.3125,1.6521939131673316,67.0,16.0,-0.1361901362462739,-9.124739128500352,0.19402985074626866,1.3482923196763863,1.0,0.11764705882352941,2.8705882352941177,98.0,0.6470588235294118,22.0,0.0,0.0,-0.0991912159218389,0.2682926829268293,1.158987451997648,-0.19453458752711372,0.07692307692307693,2.3894690919094463,0.010491223004424455,0.3567015821504315,0.20588235294117646,1.4262701593015588,-0.28731638517123587,-9.481440710650784,0.18181818181818182,1.2573181734470182
401531839,2023,regular,1,Northwestern State,Louisiana,67.0,16.0,-0.1361901362462739,-9.124739128500352,0.19402985074626866,1.3482923196763863,1.0,0.11764705882352941,2.8705882352941177,98.0,0.6470588235294118,22.0,0.0,0.0,-0.0991912159218389,0.2682926829268293,1.158987451997648,-0.19453458752711372,0.07692307692307693,2.3894690919094463,0.010491223004424455,0.3567015821504315,0.20588235294117646,1.4262701593015588,-0.28731638517123587,-9.481440710650784,0.18181818181818182,1.2573181734470182,64.0,15.0,0.1414778343113802,9.054581395928333,0.4375,1.3618535096957005,1.0,0.0967741935483871,3.7806451612903227,117.0,1.3870967741935485,43.0,2.193548387096774,68.0,0.1593929346855096,0.5106382978723404,1.2365122870244738,0.09194785092408121,0.23529411764705882,2.113900845723062,0.33293028019985516,10.32083868619551,0.5806451612903226,1.2005532855447947,-0.03625304528527164,-1.1600974491286924,0.3125,1.6521939131673316
401531840,2023,regular,1,Alcorn State,Southern Miss,43.0,13.0,0.12491026413581552,5.3711413578400675,0.23255813953488372,1.8339083073319482,1.0,0.1724137931034483,2.796551724137931,81.0,0.896551724137931,26.0,2.896551724137931,84.0,0.035742366599537494,0.25925925925925924,1.6136146926008819,0.2753810912282847,0.1875,2.3479267417044363,0.12258483224964983,3.5549601352398454,0.27586206896551724,1.651507864780265,0.14930120516545817,1.791614461985498,0.16666666666666666,2.5635100775386803,66.0,12.0,0.2599480128050791,17.156568845135222,0.42424242424242425,1.341314860346241,1.0,0.24242424242424243,2.878787878787879,95.0,1.0909090909090908,36.0,1.696969696969697,56.0,0.21529651761839982,0.5227272727272727,1.0986727144195676,0.34925100317843777,0.22727272727272727,2.457468731608939,0.08173015475656811,2.697095106966748,0.3333333333333333,1.122310920385452,0.5896150321593089,18.867681029097884,0.53125,1.483023292085575
401531840,2023,regular,1,Southern Miss,Alcorn State,66.0,12.0,0.2599480128050791,17.156568845135222,0.42424242424242425,1.341314860346241,1.0,0.24242424242424243,2.878787878787879,95.0,1.0909090909090908,36.0,1.696969696969697,56.0,0.21529651761839982,0.5227272727272727,1.0986727144195676,0.34925100317843777,0.22727272727272727,2.457468731608939,0.08173015475656811,2.697095106966748,0.3333333333333333,1.122310920385452,0.5896150321593089,18.867681029097884,0.53125,1.483023292085575,43.0,13.0,0.12491026413581552,5.3711413578400675,0.23255813953488372,1.8339083073319482,1.0,0.1724137931034483,2.796551724137931,81.0,0.896551724137931,26.0,2.896551724137931,84.0,0.035742366599537494,0.25925925925925924,1.6136146926008819,0.2753810912282847,0.1875,2.3479267417044363,0.12258483224964983,3.5549601352398454,0.27586206896551724,1.651507864780265,0.14930120516545817,1.791614461985498,0.16666666666666666,2.5635100775386803
401531841,2023,regular,1,Stephen F. Austin,Troy,58.0,13.0,-0.1526236265218858,-8.852170338269376,0.3275862068965517,1.1336775823794618,0.6666666666666666,0.18518518518518517,2.3444444444444446,63.0,1.037037037037037,28.0,0.8148148148148148,22.0,-0.24741306105578464,0.4117647058823529,0.9554770942726312,-0.018338594265529123,0.20833333333333334,1.632638949078588,-0.049699351552825455,-1.3418824919262873,0.3333333333333333,0.9925391887102837,-0.24226734988203516,-7.51028784634309,0.3225806451612903,1.2607021366817224,62.0,12.0,0.3164204290946882,19.618066603870666,0.5645161290322581,1.2989588955908022,1.0,0.1,3.915,157.0,1.675,67.0,4.45,178.0,0.5193041946276847,0.6470588235294118,1.2235863729454413,-0.6242224838310231,0.18181818181818182,2.542605519239259,0.19310682491926442,7.724272996770577,0.6,1.0673465102890562,0.6131310880295137,12.875752848619788,0.5238095238095238,1.8042950089764298
401531841,2023,regular,1,Troy,Stephen F. Austin,62.0,12.0,0.3164204290946882,19.618066603870666,0.5645161290322581,1.2989588955908022,1.0,0.1,3.915,157.0,1.675,67.0,4.45,178.0,0.5193041946276847,0.6470588235294118,1.2235863729454413,-0.6242224838310231,0.18181818181818182,2.542605519239259,0.19310682491926442,7.724272996770577,0.6,1.0673465102890562,0.6131310880295137,12.875752848619788,0.5238095238095238,1.8042950089764298,58.0,13.0,-0.1526236265218858,-8.852170338269376,0.3275862068965517,1.1336775823794618,0.6666666666666666,0.18518518518518517,2.3444444444444446,63.0,1.037037037037037,28.0,0.8148148148148148,22.0,-0.24741306105578464,0.4117647058823529,0.9554770942726312,-0.018338594265529123,0.20833333333333334,1.632638949078588,-0.049699351552825455,-1.3418824919262873,0.3333333333333333,0.9925391887102837,-0.24226734988203516,-7.51028784634309,0.3225806451612903,1.2607021366817224
401531842,2023,regular,2,Louisiana,Old Dominion,76.0,10.0,0.27539650572986424,20.930134435469682,0.5657894736842105,0.9367037493338644,0.8571428571428571,0.175,3.1775,127.0,1.2,48.0,0.25,10.0,0.30324454114488575,0.6724137931034483,0.7641434701841686,0.18566394717035042,0.2222222222222222,2.6191664710433975,0.12257722935223112,4.903089174089245,0.575,0.5928044978822887,0.44519570170501216,16.027045261380437,0.5555555555555556,1.3321878885031762,55.0,11.0,0.2814904893560496,15.481976914582726,0.5636363636363636,1.0723219167317566,0.75,0.15625,3.71875,119.0,1.21875,39.0,0.375,12.0,0.30766137119396925,0.6086956521739131,0.9848618064205787,0.14772820440668225,0.3333333333333333,1.8886162796360821,0.13683779412061986,4.3788094118598355,0.59375,0.5825402793897466,0.4827464131618648,11.10316750272289,0.5217391304347826,1.847809509189939
401531842,2023,regular,2,Old Dominion,Louisiana,55.0,11.0,0.2814904893560496,15.481976914582726,0.5636363636363636,1.0723219167317566,0.75,0.15625,3.71875,119.0,1.21875,39.0,0.375,12.0,0.30766137119396925,0.6086956521739131,0.9848618064205787,0.14772820440668225,0.3333333333333333,1.8886162796360821,0.13683779412061986,4.3788094118598355,0.59375,0.5825402793897466,0.4827464131618648,11.10316750272289,0.5217391304347826,1.847809509189939,76.0,10.0,0.27539650572986424,20.930134435469682,0.5657894736842105,0.9367037493338644,0.8571428571428571,0.175,3.1775,127.0,1.2,48.0,0.25,10.0,0.30324454114488575,0.6724137931034483,0.7641434701841686,0.18566394717035042,0.2222222222222222,2.6191664710433975,0.12257722935223112,4.903089174089245,0.575,0.5928044978822887,0.44519570170501216,16.027045261380437,0.5555555555555556,1.3321878885031762
401531843,2023,regular,2,Lamar,UL Monroe,61.0,10.0,0.20353565018409697,12.415674661229916,0.4098360655737705,1.2675583503822878,0.5,0.25,2.34375,75.0,0.8125,26.0,1.375,44.0,-0.060396927393964,0.3902439024390244,1.030347616286871,0.744597434219122,0.45,1.6892663221074735,-0.07014040558296719,-2.24449297865495,0.375,0.8269224316956933,0.5459516109364118,15.28664510621953,0.4642857142857143,1.674299198400683,62.0,10.0,0.2433669249988778,15.088749349930424,0.43548387096774194,1.3366430597730738,1.0,0.15384615384615385,3.723076923076923,145.0,1.5897435897435896,62.0,2.58974358974359,101.0,0.10724871172273368,0.5121951219512195,0.8890608111897427,0.5091215318713497,0.2857142857142857,2.903180929814733,0.5112150937139052,19.9373886548423,0.5897435897435898,1.2133618094513634,-0.21081040456138594,-4.8486393049118774,0.17391304347826086,2.0455102491229096
401531843,2023,regular,2,UL Monroe,Lamar,62.0,10.0,0.2433669249988778,15.088749349930424,0.43548387096774194,1.3366430597730738,1.0,0.15384615384615385,3.723076923076923,145.0,1.5897435897435896,62.0,2.58974358974359,101.0,0.10724871172273368,0.5121951219512195,0.8890608111897427,0.5091215318713497,0.2857142857142857,2.903180929814733,0.5112150937139052,19.9373886548423,0.5897435897435898,1.2133618094513634,-0.21081040456138594,-4.8486393049118774,0.17391304347826086,2.0455102491229096,61.0,10.0,0.20353565018409697,12.415674661229916,0.4098360655737705,1.2675583503822878,0.5,0.25,2.34375,75.0,0.8125,26.0,1.375,44.0,-0.060396927393964,0.3902439024390244,1.030347616286871,0.744597434219122,0.45,1.6892663221074735,-0.07014040558296719,-2.24449297865495,0.375,0.8269224316956933,0.5459516109364118,15.28664510621953,0.4642857142857143,1.674299198400683
401531844,2023,regular,2,SE Louisiana,South Alabama,64.0,9.0,0.19770970791975326,12.653421306864209,0.46875,1.0727994422865224,1.0,0.08,2.92,73.0,0.72,18.0,0.08,2.0,0.09860004768103992,0.5238095238095238,0.806947926033634,0.38691905928456966,0.36363636363636365,1.8038911119819658,-0.1796832544561373,-4.492081361403432,0.4,0.08179697500562141,0.522865511340823,19.868889430951278,0.5263157894736842,1.5683006759269729,61.0,10.0,0.6323802883647024,38.575197590246844,0.4918032786885246,1.576980167280414,0.8,0.02857142857142857,4.457142857142857,156.0,1.8571428571428572,65.0,1.9142857142857144,67.0,0.5337466676121637,0.5434782608695652,1.3258948888161963,0.9348567253391544,0.3333333333333333,2.832406559601503,0.6667804714598681,23.337316501095383,0.4857142857142857,1.5656239471163664,0.616739813088243,15.418495327206076,0.52,1.5918306090333996
401531844,2023,regular,2,South Alabama,SE Louisiana,61.0,10.0,0.6323802883647024,38.575197590246844,0.4918032786885246,1.576980167280414,0.8,0.02857142857142857,4.457142857142857,156.0,1.8571428571428572,65.0,1.9142857142857144,67.0,0.5337466676121637,0.5434782608695652,1.3258948888161963,0.9348567253391544,0.3333333333333333,2.832406559601503,0.6667804714598681,23.337316501095383,0.4857142857142857,1.5656239471163664,0.616739813088243,15.418495327206076,0.52,1.5918306090333996,64.0,9.0,0.19770970791975326,12.653421306864209,0.46875,1.0727994422865224,1.0,0.08,2.92,73.0,0.72,18.0,0.08,2.0,0.09860004768103992,0.5238095238095238,0.806947926033634,0.38691905928456966,0.36363636363636365,1.8038911119819658,-0.1796832544561373,-4.492081361403432,0.4,0.08179697500562141,0.522865511340823,19.868889430951278,0.5263157894736842,1.5683006759269729
401531845,2023,regular,3,Coastal Carolina,Duquesne,53.0,9.0,0.6419801771526265,34.0249493890892,0.5283018867924528,1.6053744739287172,1.0,0.09090909090909091,3.7454545454545456,124.0,1.6060606060606062,53.0,2.3333333333333335,77.0,0.5190093749739388,0.55,1.3276782308385444,1.020351876163973,0.46153846153846156,2.623594031926017,0.4558979200183556,15.044631360605736,0.5757575757575758,1.2157284307964016,0.9490159014241734,18.980318028483467,0.45,2.4279605649858276,62.0,13.0,-0.11679943001302802,-7.241564660807737,0.4032258064516129,1.1143374482989712,1.0,0.1891891891891892,3.2,118.0,1.5135135135135136,56.0,1.7567567567567568,65.0,-0.30579107792811033,0.41025641025641024,0.7098738609617539,0.2036646686255898,0.391304347826087,1.8333838257873576,0.10567511236151135,3.90997915737592,0.4594594594594595,0.7950418929068158,-0.46137810312007627,-11.07307447488183,0.3333333333333333,1.7928405035073014
401531845,2023,regular,3,Duquesne,Coastal Carolina,62.0,13.0,-0.11679943001302802,-7.241564660807737,0.4032258064516129,1.1143374482989712,1.0,0.1891891891891892,3.2,118.0,1.5135135135135136,56.0,1.7567567567567568,65.0,-0.30579107792811033,0.41025641025641024,0.7098738609617539,0.2036646686255898,0.391304347826087,1.8333838257873576,0.10567511236151135,3.90997915737592,0.4594594594594595,0.7950418929068158,-0.46137810312007627,-11.07307447488183,0.3333333333333333,1.7928405035073014,53.0,9.0,0.6419801771526265,34.0249493890892,0.5283018867924528,1.6053744739287172,1.0,0.09090909090909091,3.7454545454545456,124.0,1.6060606060606062,53.0,2.3333333333333335,77.0,0.5190093749739388,0.55,1.3276782308385444,1.020351876163973,0.46153846153846156,2.623594031926017,0.4558979200183556,15.044631360605736,0.5757575757575758,1.2157284307964016,0.9490159014241734,18.980318028483467,0.45,2.4279605649858276
401531846,2023,regular,3,Arkansas State,Stony Brook,69.0,11.0,0.35030146152234165,24.170800845041576,0.463768115942029,1.4299654056183602,0.6666666666666666,0.1590909090909091,3.3363636363636364,147.0,1.6590909090909092,73.0,3.25,143.0,0.2293307669764599,0.48,1.0725633617788781,0.66864539453782,0.42105263157894735,2.5021715371368067,0.4876855624084744,21.458164745972873,0.5227272727272727,1.4034255160020452,0.10850544396274807,2.712636099068702,0.36,1.4977895679711648,61.0,11.0,-0.009562034847456775,-0.5832841256948633,0.32786885245901637,1.2304739330385754,0.6666666666666666,0.32,2.42,61.0,1.04,26.0,1.12,28.0,-0.1358425020384381,0.3783783783783784,1.0461296029712308,0.18512035207197275,0.25,1.660610703195713,-0.06681826607193828,-1.670456651798457,0.36,0.781553130863608,0.03019923683621093,1.0871725261035936,0.3055555555555556,1.5977727711817307
401531846,2023,regular,3,Stony Brook,Arkansas State,61.0,11.0,-0.009562034847456775,-0.5832841256948633,0.32786885245901637,1.2304739330385754,0.6666666666666666,0.32,2.42,61.0,1.04,26.0,1.12,28.0,-0.1358425020384381,0.3783783783783784,1.0461296029712308,0.18512035207197275,0.25,1.660610703195713,-0.06681826607193828,-1.670456651798457,0.36,0.781553130863608,0.03019923683621093,1.0871725261035936,0.3055555555555556,1.5977727711817307,69.0,11.0,0.35030146152234165,24.170800845041576,0.463768115942029,1.4299654056183602,0.6666666666666666,0.1590909090909091,3.3363636363636364,147.0,1.6590909090909092,73.0,3.25,143.0,0.2293307669764599,0.48,1.0725633617788781,0.66864539453782,0.42105263157894735,2.5021715371368067,0.4876855624084744,21.458164745972873,0.5227272727272727,1.4034255160020452,0.10850544396274807,2.712636099068702,0.36,1.4977895679711648
401531847,2023,regular,3,Jackson State,Texas State,74.0,13.0,0.2537057614385254,18.77422634645088,0.36486486486486486,1.6914979237971217,0.0,0.05714285714285714,3.2114285714285713,112.0,1.2857142857142858,45.0,1.1142857142857143,39.0,0.09121911942969269,0.3902439024390244,1.2244571126060078,0.45558310454040857,0.3333333333333333,2.3708300128023785,0.21820586979944356,7.637205442980525,0.34285714285714286,1.2654239361689006,0.3106970029908737,11.806486113653202,0.39473684210526316,2.0323571138996988,67.0,13.0,0.8273894721174733,55.43509463187071,0.7164179104477612,1.3489504208894136,0.8,0.09302325581395349,4.874418604651162,210.0,2.3488372093023258,101.0,3.2093023255813953,138.0,0.7851974103781583,0.7592592592592593,1.195960739544925,1.0026488054961664,0.5384615384615384,2.245032840192848,0.8145588135147183,35.02602898113288,0.7441860465116279,1.218802560198662,0.9337543572398213,21.47635021651589,0.6956521739130435,1.6092461422709168
401531847,2023,regular,3,Texas State,Jackson State,67.0,13.0,0.8273894721174733,55.43509463187071,0.7164179104477612,1.3489504208894136,0.8,0.09302325581395349,4.874418604651162,210.0,2.3488372093023258,101.0,3.2093023255813953,138.0,0.7851974103781583,0.7592592592592593,1.195960739544925,1.0026488054961664,0.5384615384615384,2.245032840192848,0.8145588135147183,35.02602898113288,0.7441860465116279,1.218802560198662,0.9337543572398213,21.47635021651589,0.6956521739130435,1.6092461422709168,74.0,13.0,0.2537057614385254,18.77422634645088,0.36486486486486486,1.6914979237971217,0.0,0.05714285714285714,3.2114285714285713,112.0,1.2857142857142858,45.0,1.1142857142857143,39.0,0.09121911942969269,0.3902439024390244,1.2244571126060078,0.45558310454040857,0.3333333333333333,2.3708300128023785,0.21820586979944356,7.637205442980525,0.34285714285714286,1.2654239361689006,0.3106970029908737,11.806486113653202,0.39473684210526316,2.0323571138996988
401531848,2023,regular,3,James Madison,Troy,63.0,14.0,-0.03761650332062773,-2.369839709199547,0.31746031746031744,1.0828055672921768,0.6666666666666666,0.2857142857142857,1.362857142857143,48.0,0.8,28.0,0.6285714285714286,22.0,-0.1426136267758778,0.36585365853658536,0.8017755123647561,0.15805995402779288,0.22727272727272727,1.9258957320744394,-0.19421874823228333,-6.797656188129916,0.22857142857142856,0.8436252728376596,0.15813630281894175,4.427816478930369,0.42857142857142855,1.2422590969285219,64.0,13.0,0.06491033678360214,4.154261554150537,0.328125,1.5246566042170977,0.0,0.38461538461538464,1.7461538461538462,23.0,0.6153846153846154,8.0,0.07692307692307693,1.0,0.13539619521193932,0.4594594594594595,1.3223649638201491,-0.031681395136711796,0.14814814814814814,2.3843960759041294,-0.3380379268598443,-4.394493049177976,0.23076923076923078,0.41372534806772515,0.19850861110859092,9.925430555429546,0.36,1.7098118135753264
