gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401012260,2018,regular,2,Arkansas State,Alabama,82.0,15.0,-0.09120942119561745,-7.479172538040631,0.3048780487804878,1.428336141008783,0.0,0.06896551724137931,3.6586206896551725,106.0,1.4137931034482758,41.0,1.7241379310344829,50.0,-0.2893522118227697,0.3469387755102041,1.0247952106730185,0.2030026012507601,0.24242424242424243,2.2858606179722827,0.19962962494657394,5.789259123450645,0.27586206896551724,1.7997806471590623,-0.2503477671979486,-13.268431661491276,0.32075471698113206,1.253538726349828,73.0,13.0,0.4718449439895153,34.44468091123462,0.5753424657534246,1.2021373142987493,0.6666666666666666,0.16666666666666666,3.873809523809524,163.0,1.9047619047619049,80.0,1.4047619047619049,59.0,0.11454480488687883,0.5882352941176471,0.7065949313640557,1.3001316300910817,0.5454545454545454,2.440993271635483,0.2122003823932462,8.91241606051634,0.6190476190476191,0.6539776378375817,0.8656425638381969,25.969276915145908,0.5,2.2615573787465317
401012261,2018,regular,2,Arkansas,Colorado State,77.0,15.0,0.21000499586276214,16.170384681432687,0.4805194805194805,0.9423815093197097,1.0,0.038461538461538464,4.059615384615385,211.0,1.4230769230769231,74.0,1.2115384615384615,63.0,0.28271892437411744,0.532258064516129,0.9861407126803371,-0.09054590865083985,0.26666666666666666,0.5813680815945337,0.3264915794014102,16.97756212887333,0.5576923076923077,0.8622615836280592,0.00850556688058531,0.19562803825346214,0.2608695652173913,1.810889234218275,77.0,14.0,0.18009005694385352,13.866934384676721,0.44155844155844154,1.2050847687309891,0.7142857142857143,0.3181818181818182,1.4045454545454545,31.0,0.6818181818181818,15.0,0.36363636363636365,8.0,0.16701433510954708,0.4642857142857143,1.2280900301800772,0.214958648502004,0.38095238095238093,1.1303176690214527,-0.18196011128241543,-4.003122448213139,0.3181818181818182,0.954222570984208,0.3236264126457743,16.50494704493449,0.45098039215686275,1.4316614935656002
401012261,2018,regular,2,Colorado State,Arkansas,77.0,14.0,0.18009005694385352,13.866934384676721,0.44155844155844154,1.2050847687309891,0.7142857142857143,0.3181818181818182,1.4045454545454545,31.0,0.6818181818181818,15.0,0.36363636363636365,8.0,0.16701433510954708,0.4642857142857143,1.2280900301800772,0.214958648502004,0.38095238095238093,1.1303176690214527,-0.18196011128241543,-4.003122448213139,0.3181818181818182,0.954222570984208,0.3236264126457743,16.50494704493449,0.45098039215686275,1.4316614935656002,77.0,15.0,0.21000499586276214,16.170384681432687,0.4805194805194805,0.9423815093197097,1.0,0.038461538461538464,4.059615384615385,211.0,1.4230769230769231,74.0,1.2115384615384615,63.0,0.28271892437411744,0.532258064516129,0.9861407126803371,-0.09054590865083985,0.26666666666666666,0.5813680815945337,0.3264915794014102,16.97756212887333,0.5576923076923077,0.8622615836280592,0.00850556688058531,0.19562803825346214,0.2608695652173913,1.810889234218275
401012262,2018,regular,2,Alabama State,Auburn,64.0,17.0,-0.2528291360337701,-16.181064706161287,0.1875,1.5766482770182364,0.0,0.3548387096774194,1.867741935483871,58.0,0.6129032258064516,19.0,0.41935483870967744,13.0,-0.6054879886200746,0.20588235294117646,0.7452935642750058,0.14685089689737493,0.16666666666666666,2.7405448748587595,-0.2560366233422236,-7.937135323608931,0.1935483870967742,0.9485992684216803,-0.24981604189552592,-8.243929382552356,0.18181818181818182,2.2046972856147926,73.0,16.0,0.18805116312680303,13.727734908256622,0.6027397260273972,0.7781173963524596,0.6666666666666666,0.10344827586206896,4.1482758620689655,241.0,1.8103448275862069,105.0,1.793103448275862,104.0,0.2240427080775511,0.6349206349206349,0.7583685956727827,-0.03869557006290996,0.4,0.9756054031492284,0.19481213193737024,11.299103652367474,0.6724137931034483,0.6195015674196445,0.32071601263130883,4.4900241768383236,0.35714285714285715,2.015320862028417
401012262,2018,regular,2,Auburn,Alabama State,73.0,16.0,0.18805116312680303,13.727734908256622,0.6027397260273972,0.7781173963524596,0.6666666666666666,0.10344827586206896,4.1482758620689655,241.0,1.8103448275862069,105.0,1.793103448275862,104.0,0.2240427080775511,0.6349206349206349,0.7583685956727827,-0.03869557006290996,0.4,0.9756054031492284,0.19481213193737024,11.299103652367474,0.6724137931034483,0.6195015674196445,0.32071601263130883,4.4900241768383236,0.35714285714285715,2.015320862028417,64.0,17.0,-0.2528291360337701,-16.181064706161287,0.1875,1.5766482770182364,0.0,0.3548387096774194,1.867741935483871,58.0,0.6129032258064516,19.0,0.41935483870967744,13.0,-0.6054879886200746,0.20588235294117646,0.7452935642750058,0.14685089689737493,0.16666666666666666,2.7405448748587595,-0.2560366233422236,-7.937135323608931,0.1935483870967742,0.9485992684216803,-0.24981604189552592,-8.243929382552356,0.18181818181818182,2.2046972856147926
401012263,2018,regular,2,Florida,Kentucky,68.0,10.0,0.26127737677602775,17.766861620769888,0.4264705882352941,1.3997481993670218,1.0,0.14814814814814814,3.4,92.0,1.5185185185185186,41.0,1.037037037037037,28.0,-0.0787120065130598,0.38636363636363635,0.9701880250299395,0.8845912461393549,0.5,2.0082917796778883,0.22309792875462878,6.0236440763749775,0.4074074074074074,1.0381649105086639,0.3029578328169909,12.118313312679636,0.425,1.738116443196062,57.0,9.0,0.2810873476564445,16.021978816417334,0.47368421052631576,1.4375645027525195,0.75,0.0975609756097561,3.6146341463414635,148.0,1.5121951219512195,62.0,2.4634146341463414,101.0,0.11765176529299534,0.47619047619047616,1.0825377496526445,0.7387069782741021,0.4666666666666667,2.4519266544664484,0.21898343993198835,8.978321037211522,0.4878048780487805,1.1187721775511525,0.44022861120036333,7.043657779205813,0.4375,2.348399717613568
401012263,2018,regular,2,Kentucky,Florida,57.0,9.0,0.2810873476564445,16.021978816417334,0.47368421052631576,1.4375645027525195,0.75,0.0975609756097561,3.6146341463414635,148.0,1.5121951219512195,62.0,2.4634146341463414,101.0,0.11765176529299534,0.47619047619047616,1.0825377496526445,0.7387069782741021,0.4666666666666667,2.4519266544664484,0.21898343993198835,8.978321037211522,0.4878048780487805,1.1187721775511525,0.44022861120036333,7.043657779205813,0.4375,2.348399717613568,68.0,10.0,0.26127737677602775,17.766861620769888,0.4264705882352941,1.3997481993670218,1.0,0.14814814814814814,3.4,92.0,1.5185185185185186,41.0,1.037037037037037,28.0,-0.0787120065130598,0.38636363636363635,0.9701880250299395,0.8845912461393549,0.5,2.0082917796778883,0.22309792875462878,6.0236440763749775,0.4074074074074074,1.0381649105086639,0.3029578328169909,12.118313312679636,0.425,1.738116443196062
401012264,2018,regular,2,LSU,SE Louisiana,56.0,11.0,0.3234821521106419,18.11500051819595,0.48214285714285715,1.1221463012045894,1.0,0.15151515151515152,3.787878787878788,125.0,1.3636363636363635,45.0,1.1818181818181819,39.0,0.3395751107699908,0.5135135135135135,1.0638801541608647,0.2921432326161204,0.42105263157894735,1.2605284004334356,0.3329550549470063,10.987516813251208,0.5454545454545454,0.8654569469576944,0.24382865803806755,5.364230476837486,0.36363636363636365,1.6195589823972698,76.0,11.0,-0.06330027178363853,-4.810820655556529,0.3684210526315789,1.0387814506603394,0.6666666666666666,0.2972972972972973,2.389189189189189,88.0,0.7837837837837838,29.0,2.081081081081081,77.0,-0.15851796813847366,0.42857142857142855,0.7047680632613046,0.1095022141936548,0.25925925925925924,2.040821612857444,-0.17619700281085313,-6.519289104001566,0.40540540540540543,0.5789058705529828,0.04380688329346248,1.7084684484450368,0.3333333333333333,1.569407120014982
401012264,2018,regular,2,SE Louisiana,LSU,76.0,11.0,-0.06330027178363853,-4.810820655556529,0.3684210526315789,1.0387814506603394,0.6666666666666666,0.2972972972972973,2.389189189189189,88.0,0.7837837837837838,29.0,2.081081081081081,77.0,-0.15851796813847366,0.42857142857142855,0.7047680632613046,0.1095022141936548,0.25925925925925924,2.040821612857444,-0.17619700281085313,-6.519289104001566,0.40540540540540543,0.5789058705529828,0.04380688329346248,1.7084684484450368,0.3333333333333333,1.569407120014982,56.0,11.0,0.3234821521106419,18.11500051819595,0.48214285714285715,1.1221463012045894,1.0,0.15151515151515152,3.787878787878788,125.0,1.3636363636363635,45.0,1.1818181818181819,39.0,0.3395751107699908,0.5135135135135135,1.0638801541608647,0.2921432326161204,0.42105263157894735,1.2605284004334356,0.3329550549470063,10.987516813251208,0.5454545454545454,0.8654569469576944,0.24382865803806755,5.364230476837486,0.36363636363636365,1.6195589823972698
401012265,2018,regular,2,Ole Miss,Southern Illinois,67.0,12.0,0.712215738632695,47.71845448839057,0.5671641791044776,1.6233740739636218,0.8571428571428571,0.0967741935483871,3.674193548387097,114.0,1.2580645161290323,39.0,1.032258064516129,32.0,0.6713039982963421,0.5882352941176471,1.5093678158334032,0.8426219109548201,0.5,2.0508975419519415,0.4391415773833359,13.613388898883413,0.5806451612903226,1.0843756231310162,0.9473629330418655,34.105065589507156,0.5555555555555556,2.1084726797129667,94.0,14.0,0.16868131371740225,15.856043489435812,0.46808510638297873,1.210350691980588,1.0,0.15555555555555556,2.8866666666666667,130.0,1.1555555555555557,52.0,1.8222222222222222,82.0,-0.04084581511855618,0.49230769230769234,0.945283959259209,0.6383110852462746,0.41379310344827586,1.9171953125709316,0.1751369140514792,7.881161132316564,0.4444444444444444,1.0626645843327174,0.2025772638675668,9.521131401775639,0.46808510638297873,1.5249267184158144
401012265,2018,regular,2,Southern Illinois,Ole Miss,94.0,14.0,0.16868131371740225,15.856043489435812,0.46808510638297873,1.210350691980588,1.0,0.15555555555555556,2.8866666666666667,130.0,1.1555555555555557,52.0,1.8222222222222222,82.0,-0.04084581511855618,0.49230769230769234,0.945283959259209,0.6383110852462746,0.41379310344827586,1.9171953125709316,0.1751369140514792,7.881161132316564,0.4444444444444444,1.0626645843327174,0.2025772638675668,9.521131401775639,0.46808510638297873,1.5249267184158144,67.0,12.0,0.712215738632695,47.71845448839057,0.5671641791044776,1.6233740739636218,0.8571428571428571,0.0967741935483871,3.674193548387097,114.0,1.2580645161290323,39.0,1.032258064516129,32.0,0.6713039982963421,0.5882352941176471,1.5093678158334032,0.8426219109548201,0.5,2.0508975419519415,0.4391415773833359,13.613388898883413,0.5806451612903226,1.0843756231310162,0.9473629330418655,34.105065589507156,0.5555555555555556,2.1084726797129667
401012266,2018,regular,2,Kansas State,Mississippi State,57.0,10.0,-0.18478492104549224,-10.532740499593059,0.3333333333333333,1.1161145612895544,0.6666666666666666,0.25806451612903225,2.8838709677419354,89.0,1.129032258064516,35.0,0.4838709677419355,15.0,-0.09409730004755472,0.3684210526315789,1.1276024357649292,-0.3661601630413673,0.2631578947368421,1.083948512758505,-0.032615428325157556,-1.0110782780798842,0.3870967741935484,1.0225645118354822,-0.35226634279146857,-8.806658569786714,0.24,1.6084010290337012,67.0,10.0,0.44714418743525475,29.958660558162066,0.5970149253731343,1.1332810466667134,1.0,0.02564102564102564,4.735897435897436,185.0,2.1025641025641026,82.0,3.6923076923076925,144.0,0.5010292722061488,0.6590909090909091,1.0451166564663315,0.34405967743876176,0.4782608695652174,1.3657144390131746,0.6610508647312573,25.780983724519036,0.7435897435897436,1.0242263384295076,0.15730925560914497,4.247349901446914,0.37037037037037035,1.5698351120016698
401012266,2018,regular,2,Mississippi State,Kansas State,67.0,10.0,0.44714418743525475,29.958660558162066,0.5970149253731343,1.1332810466667134,1.0,0.02564102564102564,4.735897435897436,185.0,2.1025641025641026,82.0,3.6923076923076925,144.0,0.5010292722061488,0.6590909090909091,1.0451166564663315,0.34405967743876176,0.4782608695652174,1.3657144390131746,0.6610508647312573,25.780983724519036,0.7435897435897436,1.0242263384295076,0.15730925560914497,4.247349901446914,0.37037037037037035,1.5698351120016698,57.0,10.0,-0.18478492104549224,-10.532740499593059,0.3333333333333333,1.1161145612895544,0.6666666666666666,0.25806451612903225,2.8838709677419354,89.0,1.129032258064516,35.0,0.4838709677419355,15.0,-0.09409730004755472,0.3684210526315789,1.1276024357649292,-0.3661601630413673,0.2631578947368421,1.083948512758505,-0.032615428325157556,-1.0110782780798842,0.3870967741935484,1.0225645118354822,-0.35226634279146857,-8.806658569786714,0.24,1.6084010290337012
401012267,2018,regular,2,Missouri,Wyoming,93.0,13.0,0.3267857206588124,30.391072021269554,0.5161290322580645,1.16034255807936,0.6666666666666666,0.14893617021276595,3.227659574468085,152.0,0.9361702127659575,44.0,0.6170212765957447,29.0,0.022658083082804533,0.49230769230769234,0.6802152910695768,1.0327963078888307,0.5714285714285714,2.1205970920989263,-0.016609573968970785,-0.7806499765416269,0.40425531914893614,0.5896909827797482,0.6831341301519599,30.057901726686236,0.6136363636363636,1.6066108831062638,60.0,13.0,-0.00957224729970193,-0.5743348379821158,0.3333333333333333,1.3238766679360554,1.0,0.17857142857142858,2.8714285714285714,80.0,0.7857142857142857,22.0,1.0714285714285714,30.0,0.11840834575265413,0.4722222222222222,1.2767602735390766,-0.20154313687823602,0.125,1.5908695695189348,-0.01414034309523582,-0.395929606666603,0.35714285714285715,1.0884652090556335,-0.06999323861006568,-2.0997971583019703,0.26666666666666666,1.7089361676472894
401012267,2018,regular,2,Wyoming,Missouri,60.0,13.0,-0.00957224729970193,-0.5743348379821158,0.3333333333333333,1.3238766679360554,1.0,0.17857142857142858,2.8714285714285714,80.0,0.7857142857142857,22.0,1.0714285714285714,30.0,0.11840834575265413,0.4722222222222222,1.2767602735390766,-0.20154313687823602,0.125,1.5908695695189348,-0.01414034309523582,-0.395929606666603,0.35714285714285715,1.0884652090556335,-0.06999323861006568,-2.0997971583019703,0.26666666666666666,1.7089361676472894,93.0,13.0,0.3267857206588124,30.391072021269554,0.5161290322580645,1.16034255807936,0.6666666666666666,0.14893617021276595,3.227659574468085,152.0,0.9361702127659575,44.0,0.6170212765957447,29.0,0.022658083082804533,0.49230769230769234,0.6802152910695768,1.0327963078888307,0.5714285714285714,2.1205970920989263,-0.016609573968970785,-0.7806499765416269,0.40425531914893614,0.5896909827797482,0.6831341301519599,30.057901726686236,0.6136363636363636,1.6066108831062638
401012268,2018,regular,2,Georgia,South Carolina,72.0,11.0,0.2868301644043924,20.651771837116254,0.5416666666666666,0.9455582169367691,1.0,0.14285714285714285,3.3183673469387753,163.0,1.2040816326530612,59.0,0.7346938775510204,36.0,0.33247678802449654,0.631578947368421,0.9119609629261575,0.11337299464799681,0.2,1.3487252650641088,0.16000997000463577,7.840488530227153,0.46938775510204084,0.8274420943060135,0.6627736291906234,13.918246213003092,0.6666666666666666,1.35375465697212,68.0,11.0,-0.10855061748909205,-7.38144198925826,0.47058823529411764,0.8693170215101697,0.5,0.3684210526315789,2.057894736842105,39.0,0.6842105263157895,13.0,0.05263157894736842,1.0,-0.04364150571730456,0.48936170212765956,0.8457153145652215,-0.2538233914545212,0.42857142857142855,0.9296324948139257,-0.6851295557446399,-13.017461559148156,0.3157894736842105,0.3070481893274749,0.13347609606869218,6.406852611297224,0.5208333333333334,1.0698675437507161
401012268,2018,regular,2,South Carolina,Georgia,68.0,11.0,-0.10855061748909205,-7.38144198925826,0.47058823529411764,0.8693170215101697,0.5,0.3684210526315789,2.057894736842105,39.0,0.6842105263157895,13.0,0.05263157894736842,1.0,-0.04364150571730456,0.48936170212765956,0.8457153145652215,-0.2538233914545212,0.42857142857142855,0.9296324948139257,-0.6851295557446399,-13.017461559148156,0.3157894736842105,0.3070481893274749,0.13347609606869218,6.406852611297224,0.5208333333333334,1.0698675437507161,72.0,11.0,0.2868301644043924,20.651771837116254,0.5416666666666666,0.9455582169367691,1.0,0.14285714285714285,3.3183673469387753,163.0,1.2040816326530612,59.0,0.7346938775510204,36.0,0.33247678802449654,0.631578947368421,0.9119609629261575,0.11337299464799681,0.2,1.3487252650641088,0.16000997000463577,7.840488530227153,0.46938775510204084,0.8274420943060135,0.6627736291906234,13.918246213003092,0.6666666666666666,1.35375465697212
401012269,2018,regular,2,East Tennessee State,Tennessee,59.0,13.0,-0.2569366989455287,-15.159265237786192,0.288135593220339,1.0845314331904012,0.5,0.32142857142857145,2.482142857142857,70.0,0.7857142857142857,22.0,1.5714285714285714,44.0,-0.12336369600174825,0.34285714285714286,0.9112046806510236,-0.45173066157187514,0.20833333333333334,1.5005156392849077,0.09024909425192527,2.5269746390539076,0.35714285714285715,1.1364512215938307,-0.6023868596398764,-18.07160578919629,0.2,1.1145260393237206,61.0,13.0,0.3525450986173176,21.50525101565637,0.4918032786885246,1.3861929273985618,0.7142857142857143,0.3023255813953488,2.567441860465116,110.0,1.2093023255813953,52.0,1.1395348837209303,49.0,0.25635984717334587,0.4772727272727273,1.3430807353158947,0.6014951611781855,0.5294117647058824,1.4867880422581188,0.16567226025277648,7.123907190869389,0.4418604651162791,1.1309847682660095,0.881187354544351,14.980185027253967,0.5882352941176471,2.069591842736966
401012269,2018,regular,2,Tennessee,East Tennessee State,61.0,13.0,0.3525450986173176,21.50525101565637,0.4918032786885246,1.3861929273985618,0.7142857142857143,0.3023255813953488,2.567441860465116,110.0,1.2093023255813953,52.0,1.1395348837209303,49.0,0.25635984717334587,0.4772727272727273,1.3430807353158947,0.6014951611781855,0.5294117647058824,1.4867880422581188,0.16567226025277648,7.123907190869389,0.4418604651162791,1.1309847682660095,0.881187354544351,14.980185027253967,0.5882352941176471,2.069591842736966,59.0,13.0,-0.2569366989455287,-15.159265237786192,0.288135593220339,1.0845314331904012,0.5,0.32142857142857145,2.482142857142857,70.0,0.7857142857142857,22.0,1.5714285714285714,44.0,-0.12336369600174825,0.34285714285714286,0.9112046806510236,-0.45173066157187514,0.20833333333333334,1.5005156392849077,0.09024909425192527,2.5269746390539076,0.35714285714285715,1.1364512215938307,-0.6023868596398764,-18.07160578919629,0.2,1.1145260393237206
401012270,2018,regular,2,Clemson,Texas A&M,58.0,15.0,0.17500737139789518,10.15042754107792,0.3448275862068966,1.6090988679422882,0.5,0.2903225806451613,1.867741935483871,58.0,0.967741935483871,30.0,1.3225806451612903,41.0,0.1653852955531148,0.4473684210526316,1.3766797035419247,0.19328931550297795,0.15,2.9261407995443482,-0.07252296109095782,-2.248211793819692,0.3225806451612903,1.0295559603742683,0.45920886425546714,12.398639334897613,0.37037037037037035,2.188641775510308,73.0,14.0,0.24994392823626305,18.245906761247202,0.4246575342465753,1.3885700368487823,0.3333333333333333,0.27586206896551724,2.0724137931034483,60.0,0.9310344827586207,27.0,1.1379310344827587,33.0,0.162543205784731,0.4186046511627907,1.2796038504695686,0.375218297083459,0.43333333333333335,1.5394462949123089,-0.14894913014417213,-4.319524774180992,0.3103448275862069,0.4841511478711262,0.5246035316438111,22.033348329040066,0.47619047619047616,1.9078113802541994
